    0    23    35	RPs/Img: 25.00	IOU: 57.48%	Recall:65.71%	Precision:92.00%	RMSE:1.45 avgRMSE:1.45	C0: 1.00  C1: 0.75  C2: -nan  C3: 0.60  C4: 0.70 
 1084  4797  9284	RPs/Img: 6.49	IOU: 47.24%	Recall:51.67%	Precision:68.11%	RMSE:0.41 avgRMSE:0.95	C0: 0.66  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1085  4804  9292	RPs/Img: 6.49	IOU: 47.26%	Recall:51.70%	Precision:68.11%	RMSE:0.35 avgRMSE:0.95	C0: 0.66  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1086  4806  9296	RPs/Img: 6.49	IOU: 47.27%	Recall:51.70%	Precision:68.09%	RMSE:0.71 avgRMSE:0.95	C0: 0.66  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1087  4807  9297	RPs/Img: 6.49	IOU: 47.27%	Recall:51.70%	Precision:68.10%	RMSE:0.00 avgRMSE:0.95	C0: 0.66  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1088  4816  9311	RPs/Img: 6.49	IOU: 47.28%	Recall:51.72%	Precision:68.12%	RMSE:1.10 avgRMSE:0.95	C0: 0.66  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1089  4829  9334	RPs/Img: 6.51	IOU: 47.29%	Recall:51.74%	Precision:68.10%	RMSE:1.89 avgRMSE:0.95	C0: 0.66  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1090  4839  9355	RPs/Img: 6.51	IOU: 47.29%	Recall:51.73%	Precision:68.09%	RMSE:2.01 avgRMSE:0.95	C0: 0.66  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1091  4848  9373	RPs/Img: 6.52	IOU: 47.28%	Recall:51.72%	Precision:68.13%	RMSE:1.13 avgRMSE:0.95	C0: 0.66  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1092  4857  9395	RPs/Img: 6.52	IOU: 47.27%	Recall:51.70%	Precision:68.15%	RMSE:2.23 avgRMSE:0.95	C0: 0.66  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1093  4876  9425	RPs/Img: 6.54	IOU: 47.30%	Recall:51.73%	Precision:68.19%	RMSE:1.38 avgRMSE:0.96	C0: 0.66  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1094  4881  9439	RPs/Img: 6.54	IOU: 47.28%	Recall:51.71%	Precision:68.16%	RMSE:1.95 avgRMSE:0.96	C0: 0.66  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.66 
 1095  4884  9446	RPs/Img: 6.54	IOU: 47.27%	Recall:51.70%	Precision:68.17%	RMSE:1.51 avgRMSE:0.96	C0: 0.66  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.66 
 1096  4890  9468	RPs/Img: 6.54	IOU: 47.24%	Recall:51.65%	Precision:68.17%	RMSE:2.15 avgRMSE:0.96	C0: 0.66  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.66 
 1097  4905  9496	RPs/Img: 6.55	IOU: 47.25%	Recall:51.65%	Precision:68.19%	RMSE:1.43 avgRMSE:0.96	C0: 0.66  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.66 
 1098  4914  9510	RPs/Img: 6.56	IOU: 47.25%	Recall:51.67%	Precision:68.21%	RMSE:1.34 avgRMSE:0.96	C0: 0.66  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.66 
 1099  4918  9514	RPs/Img: 6.55	IOU: 47.26%	Recall:51.69%	Precision:68.24%	RMSE:0.00 avgRMSE:0.96	C0: 0.66  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1100  4929  9532	RPs/Img: 6.56	IOU: 47.28%	Recall:51.71%	Precision:68.24%	RMSE:1.08 avgRMSE:0.96	C0: 0.66  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1101  4943  9553	RPs/Img: 6.57	IOU: 47.31%	Recall:51.74%	Precision:68.24%	RMSE:1.53 avgRMSE:0.96	C0: 0.66  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.66 
 1102  4952  9569	RPs/Img: 6.58	IOU: 47.32%	Recall:51.75%	Precision:68.23%	RMSE:1.52 avgRMSE:0.96	C0: 0.66  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.66 
 1103  4958  9580	RPs/Img: 6.58	IOU: 47.32%	Recall:51.75%	Precision:68.24%	RMSE:1.51 avgRMSE:0.96	C0: 0.66  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.66 
 1104  4967  9600	RPs/Img: 6.59	IOU: 47.33%	Recall:51.74%	Precision:68.25%	RMSE:1.91 avgRMSE:0.96	C0: 0.66  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.66 
 1105  4983  9630	RPs/Img: 6.60	IOU: 47.32%	Recall:51.74%	Precision:68.31%	RMSE:1.81 avgRMSE:0.96	C0: 0.67  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.67 
 1106  4996  9646	RPs/Img: 6.60	IOU: 47.35%	Recall:51.79%	Precision:68.36%	RMSE:0.75 avgRMSE:0.96	C0: 0.67  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.67 
 1107  5006  9660	RPs/Img: 6.60	IOU: 47.36%	Recall:51.82%	Precision:68.41%	RMSE:0.85 avgRMSE:0.96	C0: 0.67  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.67 
 1108  5016  9678	RPs/Img: 6.61	IOU: 47.37%	Recall:51.83%	Precision:68.43%	RMSE:1.67 avgRMSE:0.96	C0: 0.67  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.67 
 1109  5016  9679	RPs/Img: 6.60	IOU: 47.36%	Recall:51.82%	Precision:68.43%	RMSE:1.00 avgRMSE:0.96	C0: 0.67  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.67 
 1110  5026  9700	RPs/Img: 6.61	IOU: 47.36%	Recall:51.81%	Precision:68.41%	RMSE:1.81 avgRMSE:0.96	C0: 0.67  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.67 
 1111  5029  9705	RPs/Img: 6.62	IOU: 47.36%	Recall:51.82%	Precision:68.37%	RMSE:0.63 avgRMSE:0.96	C0: 0.67  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.67 
 1112  5038  9720	RPs/Img: 6.62	IOU: 47.38%	Recall:51.83%	Precision:68.36%	RMSE:1.32 avgRMSE:0.96	C0: 0.67  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.67 
 1113  5053  9749	RPs/Img: 6.63	IOU: 47.40%	Recall:51.83%	Precision:68.39%	RMSE:2.42 avgRMSE:0.96	C0: 0.67  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.67 
 1114  5063  9780	RPs/Img: 6.64	IOU: 47.38%	Recall:51.77%	Precision:68.38%	RMSE:2.52 avgRMSE:0.96	C0: 0.67  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.67 
 1115  5068  9798	RPs/Img: 6.64	IOU: 47.36%	Recall:51.72%	Precision:68.36%	RMSE:2.46 avgRMSE:0.97	C0: 0.67  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.67 
 1116  5084  9822	RPs/Img: 6.66	IOU: 47.38%	Recall:51.76%	Precision:68.39%	RMSE:1.44 avgRMSE:0.97	C0: 0.67  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.67 
 1117  5098  9842	RPs/Img: 6.66	IOU: 47.40%	Recall:51.80%	Precision:68.44%	RMSE:1.34 avgRMSE:0.97	C0: 0.67  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.67 
 1118  5102  9846	RPs/Img: 6.66	IOU: 47.42%	Recall:51.82%	Precision:68.45%	RMSE:0.00 avgRMSE:0.97	C0: 0.67  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.67 
 1119  5111  9860	RPs/Img: 6.66	IOU: 47.42%	Recall:51.84%	Precision:68.48%	RMSE:1.10 avgRMSE:0.97	C0: 0.67  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.67 
 1120  5118  9873	RPs/Img: 6.66	IOU: 47.43%	Recall:51.84%	Precision:68.51%	RMSE:1.66 avgRMSE:0.97	C0: 0.67  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.67 
 1121  5131  9894	RPs/Img: 6.68	IOU: 47.43%	Recall:51.86%	Precision:68.49%	RMSE:1.35 avgRMSE:0.97	C0: 0.67  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.67 
 1122  5142  9910	RPs/Img: 6.68	IOU: 47.44%	Recall:51.89%	Precision:68.51%	RMSE:0.75 avgRMSE:0.97	C0: 0.67  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.67 
 1123  5153  9931	RPs/Img: 6.69	IOU: 47.45%	Recall:51.89%	Precision:68.53%	RMSE:1.98 avgRMSE:0.97	C0: 0.67  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.67 
 1124  5160  9945	RPs/Img: 6.69	IOU: 47.44%	Recall:51.89%	Precision:68.55%	RMSE:1.63 avgRMSE:0.97	C0: 0.67  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.67 
 1125  5164  9956	RPs/Img: 6.69	IOU: 47.43%	Recall:51.87%	Precision:68.55%	RMSE:1.38 avgRMSE:0.97	C0: 0.67  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.67 
 1126  5184  9983	RPs/Img: 6.71	IOU: 47.46%	Recall:51.93%	Precision:68.58%	RMSE:1.17 avgRMSE:0.97	C0: 0.67  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.67 
 1127  5194 10001	RPs/Img: 6.71	IOU: 47.47%	Recall:51.93%	Precision:68.61%	RMSE:1.49 avgRMSE:0.97	C0: 0.67  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.67 
 1128  5197 10004	RPs/Img: 6.71	IOU: 47.48%	Recall:51.95%	Precision:68.60%	RMSE:0.00 avgRMSE:0.97	C0: 0.67  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.67 
 1129  5198 10005	RPs/Img: 6.71	IOU: 47.48%	Recall:51.95%	Precision:68.60%	RMSE:0.00 avgRMSE:0.97	C0: 0.67  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.67 
 1130  5206 10022	RPs/Img: 6.71	IOU: 47.48%	Recall:51.95%	Precision:68.63%	RMSE:2.18 avgRMSE:0.97	C0: 0.67  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.67 
 1131  5206 10024	RPs/Img: 6.70	IOU: 47.47%	Recall:51.94%	Precision:68.63%	RMSE:1.00 avgRMSE:0.97	C0: 0.67  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.67 
 1132  5209 10031	RPs/Img: 6.70	IOU: 47.46%	Recall:51.93%	Precision:68.64%	RMSE:1.51 avgRMSE:0.97	C0: 0.67  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.67 
 1133  5210 10032	RPs/Img: 6.69	IOU: 47.47%	Recall:51.93%	Precision:68.64%	RMSE:0.00 avgRMSE:0.97	C0: 0.67  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.67 
 1134  5216 10048	RPs/Img: 6.69	IOU: 47.44%	Recall:51.91%	Precision:68.67%	RMSE:1.80 avgRMSE:0.97	C0: 0.67  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.67 
 1135  5217 10049	RPs/Img: 6.69	IOU: 47.44%	Recall:51.92%	Precision:68.67%	RMSE:0.00 avgRMSE:0.97	C0: 0.67  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.67 
 1136  5218 10050	RPs/Img: 6.68	IOU: 47.45%	Recall:51.92%	Precision:68.68%	RMSE:0.00 avgRMSE:0.97	C0: 0.67  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.67 
 1137  5218 10051	RPs/Img: 6.68	IOU: 47.44%	Recall:51.92%	Precision:68.68%	RMSE:1.00 avgRMSE:0.97	C0: 0.67  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.67 
 1138  5223 10057	RPs/Img: 6.68	IOU: 47.46%	Recall:51.93%	Precision:68.70%	RMSE:0.41 avgRMSE:0.97	C0: 0.67  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.67 
 1139  5226 10060	RPs/Img: 6.67	IOU: 47.46%	Recall:51.95%	Precision:68.70%	RMSE:0.00 avgRMSE:0.97	C0: 0.68  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.67 
 1140  5227 10062	RPs/Img: 6.67	IOU: 47.46%	Recall:51.95%	Precision:68.68%	RMSE:0.00 avgRMSE:0.97	C0: 0.68  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.67 
 1141  5235 10074	RPs/Img: 6.67	IOU: 47.47%	Recall:51.97%	Precision:68.70%	RMSE:0.82 avgRMSE:0.96	C0: 0.68  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.67 
 1142  5236 10075	RPs/Img: 6.67	IOU: 47.47%	Recall:51.97%	Precision:68.70%	RMSE:0.00 avgRMSE:0.96	C0: 0.68  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.67 
 1143  5240 10079	RPs/Img: 6.67	IOU: 47.48%	Recall:51.99%	Precision:68.72%	RMSE:0.00 avgRMSE:0.96	C0: 0.68  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.67 
 1144  5250 10101	RPs/Img: 6.67	IOU: 47.48%	Recall:51.98%	Precision:68.70%	RMSE:1.83 avgRMSE:0.96	C0: 0.68  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.67 
 1145  5256 10116	RPs/Img: 6.68	IOU: 47.47%	Recall:51.96%	Precision:68.66%	RMSE:1.39 avgRMSE:0.96	C0: 0.68  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.67 
 1146  5260 10128	RPs/Img: 6.68	IOU: 47.46%	Recall:51.94%	Precision:68.65%	RMSE:1.58 avgRMSE:0.96	C0: 0.68  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.67 
 1147  5261 10129	RPs/Img: 6.68	IOU: 47.46%	Recall:51.94%	Precision:68.65%	RMSE:0.00 avgRMSE:0.96	C0: 0.68  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.67 
 1148  5266 10136	RPs/Img: 6.68	IOU: 47.47%	Recall:51.95%	Precision:68.64%	RMSE:0.53 avgRMSE:0.96	C0: 0.68  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.67 
 1149  5273 10151	RPs/Img: 6.69	IOU: 47.47%	Recall:51.95%	Precision:68.57%	RMSE:1.21 avgRMSE:0.96	C0: 0.68  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.67 
 1150  5275 10157	RPs/Img: 6.69	IOU: 47.47%	Recall:51.93%	Precision:68.52%	RMSE:1.00 avgRMSE:0.96	C0: 0.68  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.67 
 1151  5281 10171	RPs/Img: 6.69	IOU: 47.46%	Recall:51.92%	Precision:68.50%	RMSE:1.51 avgRMSE:0.96	C0: 0.68  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.67 
 1152  5282 10172	RPs/Img: 6.69	IOU: 47.47%	Recall:51.93%	Precision:68.48%	RMSE:0.00 avgRMSE:0.96	C0: 0.68  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.67 
 1153  5286 10178	RPs/Img: 6.69	IOU: 47.47%	Recall:51.94%	Precision:68.47%	RMSE:0.41 avgRMSE:0.96	C0: 0.68  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.67 
 1154  5289 10186	RPs/Img: 6.69	IOU: 47.47%	Recall:51.92%	Precision:68.43%	RMSE:1.17 avgRMSE:0.96	C0: 0.68  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.67 
 1155  5289 10187	RPs/Img: 6.69	IOU: 47.47%	Recall:51.92%	Precision:68.40%	RMSE:1.00 avgRMSE:0.96	C0: 0.68  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.67 
 1156  5294 10197	RPs/Img: 6.69	IOU: 47.47%	Recall:51.92%	Precision:68.39%	RMSE:0.95 avgRMSE:0.96	C0: 0.68  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.67 
 1157  5301 10208	RPs/Img: 6.69	IOU: 47.48%	Recall:51.93%	Precision:68.40%	RMSE:0.95 avgRMSE:0.96	C0: 0.68  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.67 
 1158  5302 10210	RPs/Img: 6.69	IOU: 47.48%	Recall:51.93%	Precision:68.40%	RMSE:0.71 avgRMSE:0.96	C0: 0.68  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.67 
 1159  5305 10213	RPs/Img: 6.69	IOU: 47.49%	Recall:51.94%	Precision:68.38%	RMSE:0.00 avgRMSE:0.96	C0: 0.68  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.67 
 1160  5306 10215	RPs/Img: 6.68	IOU: 47.49%	Recall:51.94%	Precision:68.37%	RMSE:0.71 avgRMSE:0.96	C0: 0.68  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.67 
 1161  5314 10228	RPs/Img: 6.69	IOU: 47.49%	Recall:51.96%	Precision:68.37%	RMSE:0.92 avgRMSE:0.96	C0: 0.68  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.67 
 1162  5318 10235	RPs/Img: 6.69	IOU: 47.50%	Recall:51.96%	Precision:68.37%	RMSE:0.85 avgRMSE:0.96	C0: 0.68  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.68 
 1163  5322 10249	RPs/Img: 6.69	IOU: 47.48%	Recall:51.93%	Precision:68.38%	RMSE:2.42 avgRMSE:0.96	C0: 0.68  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.68 
 1164  5322 10252	RPs/Img: 6.68	IOU: 47.47%	Recall:51.91%	Precision:68.37%	RMSE:1.73 avgRMSE:0.96	C0: 0.68  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.68 
 1165  5323 10262	RPs/Img: 6.68	IOU: 47.44%	Recall:51.87%	Precision:68.37%	RMSE:2.55 avgRMSE:0.97	C0: 0.68  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.68 
 1166  5330 10277	RPs/Img: 6.68	IOU: 47.43%	Recall:51.86%	Precision:68.36%	RMSE:1.51 avgRMSE:0.97	C0: 0.68  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.68 
 1167  5336 10289	RPs/Img: 6.68	IOU: 47.42%	Recall:51.86%	Precision:68.38%	RMSE:1.29 avgRMSE:0.97	C0: 0.68  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.68 
 1168  5339 10293	RPs/Img: 6.68	IOU: 47.43%	Recall:51.87%	Precision:68.37%	RMSE:0.50 avgRMSE:0.97	C0: 0.68  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.68 
 1169  5339 10294	RPs/Img: 6.68	IOU: 47.43%	Recall:51.87%	Precision:68.36%	RMSE:1.00 avgRMSE:0.97	C0: 0.68  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.68 
 1170  5345 10308	RPs/Img: 6.68	IOU: 47.42%	Recall:51.85%	Precision:68.34%	RMSE:1.65 avgRMSE:0.97	C0: 0.68  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.68 
 1171  5349 10315	RPs/Img: 6.68	IOU: 47.42%	Recall:51.86%	Precision:68.36%	RMSE:1.13 avgRMSE:0.97	C0: 0.68  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.68 
 1172  5351 10318	RPs/Img: 6.67	IOU: 47.43%	Recall:51.86%	Precision:68.35%	RMSE:0.58 avgRMSE:0.97	C0: 0.67  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.68 
 1173  5354 10323	RPs/Img: 6.67	IOU: 47.43%	Recall:51.86%	Precision:68.35%	RMSE:0.89 avgRMSE:0.97	C0: 0.67  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.68 
 1174  5355 10327	RPs/Img: 6.67	IOU: 47.42%	Recall:51.85%	Precision:68.34%	RMSE:1.12 avgRMSE:0.97	C0: 0.67  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.68 
 1175  5358 10331	RPs/Img: 6.67	IOU: 47.43%	Recall:51.86%	Precision:68.33%	RMSE:0.50 avgRMSE:0.97	C0: 0.67  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.68 
 1176  5361 10345	RPs/Img: 6.67	IOU: 47.40%	Recall:51.82%	Precision:68.30%	RMSE:2.05 avgRMSE:0.97	C0: 0.67  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.68 
 1177  5367 10360	RPs/Img: 6.67	IOU: 47.38%	Recall:51.81%	Precision:68.31%	RMSE:1.53 avgRMSE:0.97	C0: 0.67  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.68 
 1178  5373 10370	RPs/Img: 6.67	IOU: 47.38%	Recall:51.81%	Precision:68.31%	RMSE:1.00 avgRMSE:0.97	C0: 0.67  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.68 
 1179  5373 10371	RPs/Img: 6.67	IOU: 47.38%	Recall:51.81%	Precision:68.30%	RMSE:1.00 avgRMSE:0.97	C0: 0.67  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.68 
 1180  5378 10379	RPs/Img: 6.67	IOU: 47.38%	Recall:51.82%	Precision:68.31%	RMSE:0.61 avgRMSE:0.97	C0: 0.67  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.68 
 1181  5383 10387	RPs/Img: 6.66	IOU: 47.38%	Recall:51.82%	Precision:68.33%	RMSE:0.79 avgRMSE:0.97	C0: 0.67  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.68 
 1182  5390 10402	RPs/Img: 6.67	IOU: 47.39%	Recall:51.82%	Precision:68.28%	RMSE:1.51 avgRMSE:0.97	C0: 0.67  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.68 
 1183  5394 10410	RPs/Img: 6.67	IOU: 47.39%	Recall:51.82%	Precision:68.28%	RMSE:1.12 avgRMSE:0.97	C0: 0.67  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.68 
 1184  5397 10415	RPs/Img: 6.67	IOU: 47.39%	Recall:51.82%	Precision:68.26%	RMSE:0.63 avgRMSE:0.97	C0: 0.67  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.68 
 1185  5399 10418	RPs/Img: 6.67	IOU: 47.39%	Recall:51.82%	Precision:68.24%	RMSE:0.58 avgRMSE:0.97	C0: 0.67  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.68 
 1186  5405 10431	RPs/Img: 6.67	IOU: 47.38%	Recall:51.82%	Precision:68.24%	RMSE:1.94 avgRMSE:0.97	C0: 0.67  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.68 
 1187  5408 10438	RPs/Img: 6.67	IOU: 47.37%	Recall:51.81%	Precision:68.24%	RMSE:1.20 avgRMSE:0.97	C0: 0.67  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.68 
 1188  5412 10446	RPs/Img: 6.67	IOU: 47.37%	Recall:51.81%	Precision:68.23%	RMSE:1.41 avgRMSE:0.97	C0: 0.67  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.68 
 1189  5418 10454	RPs/Img: 6.67	IOU: 47.37%	Recall:51.83%	Precision:68.22%	RMSE:0.71 avgRMSE:0.97	C0: 0.67  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.68 
 1190  5419 10464	RPs/Img: 6.67	IOU: 47.35%	Recall:51.79%	Precision:68.19%	RMSE:2.02 avgRMSE:0.97	C0: 0.67  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.68 
 1191  5424 10477	RPs/Img: 6.67	IOU: 47.33%	Recall:51.77%	Precision:68.20%	RMSE:1.96 avgRMSE:0.97	C0: 0.67  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.68 
 1192  5430 10484	RPs/Img: 6.67	IOU: 47.34%	Recall:51.79%	Precision:68.22%	RMSE:0.38 avgRMSE:0.97	C0: 0.67  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.68 
 1193  5431 10492	RPs/Img: 6.67	IOU: 47.31%	Recall:51.76%	Precision:68.23%	RMSE:2.47 avgRMSE:0.97	C0: 0.67  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.68 
 1194  5431 10494	RPs/Img: 6.66	IOU: 47.31%	Recall:51.75%	Precision:68.21%	RMSE:1.41 avgRMSE:0.97	C0: 0.67  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.68 
 1195  5433 10500	RPs/Img: 6.66	IOU: 47.30%	Recall:51.74%	Precision:68.20%	RMSE:1.29 avgRMSE:0.97	C0: 0.67  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.68 
 1196  5437 10510	RPs/Img: 6.66	IOU: 47.29%	Recall:51.73%	Precision:68.17%	RMSE:1.41 avgRMSE:0.97	C0: 0.67  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.68 
 1197  5438 10511	RPs/Img: 6.66	IOU: 47.30%	Recall:51.74%	Precision:68.16%	RMSE:0.00 avgRMSE:0.97	C0: 0.67  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.68 
 1198  5440 10513	RPs/Img: 6.66	IOU: 47.30%	Recall:51.75%	Precision:68.17%	RMSE:0.00 avgRMSE:0.97	C0: 0.67  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.68 
 1199  5443 10521	RPs/Img: 6.66	IOU: 47.30%	Recall:51.73%	Precision:68.14%	RMSE:1.46 avgRMSE:0.97	C0: 0.67  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.68 
 1200  5443 10522	RPs/Img: 6.65	IOU: 47.29%	Recall:51.73%	Precision:68.11%	RMSE:1.00 avgRMSE:0.97	C0: 0.67  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.68 
 1201  5444 10524	RPs/Img: 6.65	IOU: 47.29%	Recall:51.73%	Precision:68.11%	RMSE:0.71 avgRMSE:0.97	C0: 0.67  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.68 
 1202  5445 10526	RPs/Img: 6.65	IOU: 47.29%	Recall:51.73%	Precision:68.10%	RMSE:0.71 avgRMSE:0.97	C0: 0.67  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.68 
 1203  5447 10530	RPs/Img: 6.64	IOU: 47.29%	Recall:51.73%	Precision:68.10%	RMSE:0.71 avgRMSE:0.97	C0: 0.67  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.68 
 1204  5448 10532	RPs/Img: 6.64	IOU: 47.29%	Recall:51.73%	Precision:68.08%	RMSE:0.71 avgRMSE:0.97	C0: 0.67  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.68 
 1205  5455 10548	RPs/Img: 6.65	IOU: 47.27%	Recall:51.72%	Precision:68.07%	RMSE:1.79 avgRMSE:0.97	C0: 0.66  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.68 
 1206  5527 10643	RPs/Img: 6.70	IOU: 47.37%	Recall:51.93%	Precision:68.32%	RMSE:2.06 avgRMSE:0.97	C0: 0.66  C1: 0.74  C2: 0.12  C3: 0.57  C4: 0.68 
 1207  5537 10661	RPs/Img: 6.71	IOU: 47.38%	Recall:51.94%	Precision:68.27%	RMSE:1.89 avgRMSE:0.97	C0: 0.66  C1: 0.74  C2: 0.12  C3: 0.57  C4: 0.68 
 1208  5562 10697	RPs/Img: 6.73	IOU: 47.38%	Recall:52.00%	Precision:68.36%	RMSE:1.34 avgRMSE:0.97	C0: 0.66  C1: 0.74  C2: 0.12  C3: 0.57  C4: 0.68 
