  121  1459  1531	RPs/Img: 13.05	IOU: 69.95%	Recall:95.30%	Precision:91.65%	RMSE:0.38 avgRMSE:0.14	C0: 0.99  C1: 0.92  C2: 0.96  C3: 0.92  C4: 0.95 
  122  1477  1554	RPs/Img: 13.11	IOU: 69.78%	Recall:95.05%	Precision:91.63%	RMSE:0.75 avgRMSE:0.15	C0: 0.99  C1: 0.92  C2: 0.95  C3: 0.92  C4: 0.95 
  123  1489  1566	RPs/Img: 13.10	IOU: 69.81%	Recall:95.08%	Precision:91.63%	RMSE:0.00 avgRMSE:0.15	C0: 0.99  C1: 0.92  C2: 0.95  C3: 0.92  C4: 0.95 
  124  1505  1583	RPs/Img: 13.14	IOU: 69.82%	Recall:95.07%	Precision:91.60%	RMSE:0.24 avgRMSE:0.15	C0: 0.99  C1: 0.92  C2: 0.95  C3: 0.92  C4: 0.95 
  125  1506  1584	RPs/Img: 13.05	IOU: 69.82%	Recall:95.08%	Precision:91.61%	RMSE:0.00 avgRMSE:0.15	C0: 0.99  C1: 0.92  C2: 0.95  C3: 0.92  C4: 0.95 
  126  1507  1585	RPs/Img: 12.95	IOU: 69.82%	Recall:95.08%	Precision:91.61%	RMSE:0.00 avgRMSE:0.14	C0: 0.99  C1: 0.92  C2: 0.95  C3: 0.92  C4: 0.95 
  127  1511  1589	RPs/Img: 12.88	IOU: 69.83%	Recall:95.09%	Precision:91.63%	RMSE:0.00 avgRMSE:0.14	C0: 0.99  C1: 0.93  C2: 0.95  C3: 0.93  C4: 0.95 
  128  1515  1593	RPs/Img: 12.81	IOU: 69.85%	Recall:95.10%	Precision:91.65%	RMSE:0.00 avgRMSE:0.14	C0: 0.99  C1: 0.94  C2: 0.95  C3: 0.93  C4: 0.95 
  129  1516  1594	RPs/Img: 12.72	IOU: 69.86%	Recall:95.11%	Precision:91.66%	RMSE:0.00 avgRMSE:0.14	C0: 0.99  C1: 0.95  C2: 0.95  C3: 0.93  C4: 0.95 
  130  1517  1595	RPs/Img: 12.63	IOU: 69.86%	Recall:95.11%	Precision:91.66%	RMSE:0.00 avgRMSE:0.14	C0: 0.99  C1: 0.95  C2: 0.95  C3: 0.93  C4: 0.95 
  131  1519  1597	RPs/Img: 12.55	IOU: 69.85%	Recall:95.12%	Precision:91.67%	RMSE:0.00 avgRMSE:0.14	C0: 0.99  C1: 0.95  C2: 0.95  C3: 0.93  C4: 0.95 
  132  1520  1598	RPs/Img: 12.47	IOU: 69.85%	Recall:95.12%	Precision:91.68%	RMSE:0.00 avgRMSE:0.14	C0: 0.99  C1: 0.95  C2: 0.95  C3: 0.93  C4: 0.95 
  133  1522  1600	RPs/Img: 12.39	IOU: 69.87%	Recall:95.12%	Precision:91.69%	RMSE:0.00 avgRMSE:0.14	C0: 0.99  C1: 0.95  C2: 0.95  C3: 0.93  C4: 0.95 
  134  1526  1604	RPs/Img: 12.33	IOU: 69.88%	Recall:95.14%	Precision:91.71%	RMSE:0.00 avgRMSE:0.14	C0: 0.99  C1: 0.96  C2: 0.95  C3: 0.93  C4: 0.95 
  135  1527  1605	RPs/Img: 12.24	IOU: 69.88%	Recall:95.14%	Precision:91.71%	RMSE:0.00 avgRMSE:0.14	C0: 0.99  C1: 0.96  C2: 0.95  C3: 0.93  C4: 0.95 
  136  1528  1606	RPs/Img: 12.16	IOU: 69.89%	Recall:95.14%	Precision:91.72%	RMSE:0.00 avgRMSE:0.13	C0: 0.99  C1: 0.96  C2: 0.95  C3: 0.93  C4: 0.95 
  137  1531  1609	RPs/Img: 12.09	IOU: 69.90%	Recall:95.15%	Precision:91.73%	RMSE:0.00 avgRMSE:0.13	C0: 0.99  C1: 0.96  C2: 0.95  C3: 0.93  C4: 0.95 
  138  1532  1610	RPs/Img: 12.01	IOU: 69.90%	Recall:95.16%	Precision:91.74%	RMSE:0.00 avgRMSE:0.13	C0: 0.99  C1: 0.96  C2: 0.95  C3: 0.93  C4: 0.95 
  139  1534  1612	RPs/Img: 11.94	IOU: 69.90%	Recall:95.16%	Precision:91.75%	RMSE:0.00 avgRMSE:0.13	C0: 0.99  C1: 0.97  C2: 0.95  C3: 0.93  C4: 0.95 
  140  1537  1615	RPs/Img: 11.88	IOU: 69.89%	Recall:95.17%	Precision:91.76%	RMSE:0.00 avgRMSE:0.13	C0: 0.99  C1: 0.97  C2: 0.95  C3: 0.93  C4: 0.95 
  141  1538  1616	RPs/Img: 11.80	IOU: 69.89%	Recall:95.17%	Precision:91.77%	RMSE:0.00 avgRMSE:0.13	C0: 0.99  C1: 0.97  C2: 0.95  C3: 0.94  C4: 0.95 
  142  1539  1617	RPs/Img: 11.73	IOU: 69.89%	Recall:95.18%	Precision:91.77%	RMSE:0.00 avgRMSE:0.13	C0: 0.99  C1: 0.97  C2: 0.95  C3: 0.94  C4: 0.95 
  143  1540  1618	RPs/Img: 11.65	IOU: 69.88%	Recall:95.18%	Precision:91.78%	RMSE:0.00 avgRMSE:0.13	C0: 0.99  C1: 0.97  C2: 0.95  C3: 0.94  C4: 0.95 
  144  1541  1619	RPs/Img: 11.58	IOU: 69.89%	Recall:95.18%	Precision:91.78%	RMSE:0.00 avgRMSE:0.13	C0: 0.99  C1: 0.97  C2: 0.95  C3: 0.94  C4: 0.95 
