    0    24    35	RPs/Img: 27.00	IOU: 58.80%	Recall:68.57%	Precision:88.89%	RMSE:1.40 avgRMSE:1.40	C0: 1.00  C1: 0.75  C2: -nan  C3: 0.60  C4: 0.80 
  891  4188  8112	RPs/Img: 6.78	IOU: 47.31%	Recall:51.63%	Precision:69.27%	RMSE:0.00 avgRMSE:0.99	C0: 0.64  C1: 0.72  C2: 0.16  C3: 0.53  C4: 0.67 
  892  4199  8125	RPs/Img: 6.79	IOU: 47.34%	Recall:51.68%	Precision:69.26%	RMSE:0.39 avgRMSE:0.99	C0: 0.64  C1: 0.72  C2: 0.16  C3: 0.54  C4: 0.67 
  893  4202  8128	RPs/Img: 6.79	IOU: 47.35%	Recall:51.70%	Precision:69.25%	RMSE:0.00 avgRMSE:0.99	C0: 0.64  C1: 0.72  C2: 0.16  C3: 0.54  C4: 0.67 
  894  4221  8168	RPs/Img: 6.81	IOU: 47.34%	Recall:51.68%	Precision:69.25%	RMSE:2.22 avgRMSE:0.99	C0: 0.64  C1: 0.72  C2: 0.16  C3: 0.53  C4: 0.67 
  895  4247  8221	RPs/Img: 6.83	IOU: 47.33%	Recall:51.66%	Precision:69.40%	RMSE:2.67 avgRMSE:0.99	C0: 0.64  C1: 0.72  C2: 0.16  C3: 0.53  C4: 0.67 
  896  4254  8232	RPs/Img: 6.84	IOU: 47.34%	Recall:51.68%	Precision:69.37%	RMSE:0.95 avgRMSE:0.99	C0: 0.64  C1: 0.72  C2: 0.16  C3: 0.53  C4: 0.67 
  897  4271  8255	RPs/Img: 6.85	IOU: 47.37%	Recall:51.74%	Precision:69.40%	RMSE:1.06 avgRMSE:0.99	C0: 0.64  C1: 0.72  C2: 0.16  C3: 0.54  C4: 0.67 
  898  4308  8305	RPs/Img: 6.89	IOU: 47.44%	Recall:51.87%	Precision:69.52%	RMSE:1.27 avgRMSE:0.99	C0: 0.64  C1: 0.72  C2: 0.16  C3: 0.54  C4: 0.67 
  899  4319  8325	RPs/Img: 6.90	IOU: 47.45%	Recall:51.88%	Precision:69.55%	RMSE:1.28 avgRMSE:0.99	C0: 0.64  C1: 0.72  C2: 0.16  C3: 0.54  C4: 0.67 
  900  4328  8339	RPs/Img: 6.91	IOU: 47.47%	Recall:51.90%	Precision:69.50%	RMSE:1.34 avgRMSE:0.99	C0: 0.64  C1: 0.72  C2: 0.16  C3: 0.54  C4: 0.67 
  901  4336  8356	RPs/Img: 6.91	IOU: 47.46%	Recall:51.89%	Precision:69.53%	RMSE:1.39 avgRMSE:0.99	C0: 0.63  C1: 0.72  C2: 0.16  C3: 0.54  C4: 0.67 
  902  4348  8373	RPs/Img: 6.92	IOU: 47.47%	Recall:51.93%	Precision:69.56%	RMSE:1.21 avgRMSE:0.99	C0: 0.63  C1: 0.72  C2: 0.16  C3: 0.54  C4: 0.67 
  903  4366  8394	RPs/Img: 6.93	IOU: 47.51%	Recall:52.01%	Precision:69.64%	RMSE:0.65 avgRMSE:0.99	C0: 0.64  C1: 0.73  C2: 0.16  C3: 0.54  C4: 0.67 
  904  4367  8397	RPs/Img: 6.93	IOU: 47.50%	Recall:52.01%	Precision:69.62%	RMSE:0.58 avgRMSE:0.99	C0: 0.64  C1: 0.73  C2: 0.16  C3: 0.54  C4: 0.67 
  905  4368  8400	RPs/Img: 6.93	IOU: 47.49%	Recall:52.00%	Precision:69.61%	RMSE:1.15 avgRMSE:0.99	C0: 0.64  C1: 0.73  C2: 0.16  C3: 0.54  C4: 0.67 
  906  4375  8417	RPs/Img: 6.93	IOU: 47.48%	Recall:51.98%	Precision:69.62%	RMSE:1.78 avgRMSE:0.99	C0: 0.64  C1: 0.73  C2: 0.15  C3: 0.54  C4: 0.67 
  907  4389  8439	RPs/Img: 6.94	IOU: 47.52%	Recall:52.01%	Precision:69.61%	RMSE:1.00 avgRMSE:0.99	C0: 0.64  C1: 0.73  C2: 0.15  C3: 0.54  C4: 0.67 
  908  4398  8451	RPs/Img: 6.95	IOU: 47.54%	Recall:52.04%	Precision:69.63%	RMSE:0.50 avgRMSE:0.99	C0: 0.64  C1: 0.73  C2: 0.15  C3: 0.54  C4: 0.67 
  909  4406  8470	RPs/Img: 6.96	IOU: 47.54%	Recall:52.02%	Precision:69.59%	RMSE:1.91 avgRMSE:0.99	C0: 0.64  C1: 0.73  C2: 0.15  C3: 0.54  C4: 0.67 
  910  4414  8487	RPs/Img: 6.96	IOU: 47.53%	Recall:52.01%	Precision:69.58%	RMSE:1.35 avgRMSE:0.99	C0: 0.64  C1: 0.73  C2: 0.15  C3: 0.54  C4: 0.67 
  911  4417  8497	RPs/Img: 6.96	IOU: 47.53%	Recall:51.98%	Precision:69.57%	RMSE:1.70 avgRMSE:0.99	C0: 0.64  C1: 0.73  C2: 0.15  C3: 0.54  C4: 0.67 
  912  4427  8511	RPs/Img: 6.96	IOU: 47.55%	Recall:52.02%	Precision:69.64%	RMSE:1.07 avgRMSE:0.99	C0: 0.64  C1: 0.73  C2: 0.15  C3: 0.54  C4: 0.67 
  913  4434  8524	RPs/Img: 6.97	IOU: 47.55%	Recall:52.02%	Precision:69.63%	RMSE:1.66 avgRMSE:0.99	C0: 0.64  C1: 0.73  C2: 0.15  C3: 0.54  C4: 0.67 
  914  4447  8548	RPs/Img: 6.98	IOU: 47.57%	Recall:52.02%	Precision:69.67%	RMSE:1.88 avgRMSE:0.99	C0: 0.64  C1: 0.73  C2: 0.15  C3: 0.54  C4: 0.67 
  915  4452  8558	RPs/Img: 6.97	IOU: 47.57%	Recall:52.02%	Precision:69.68%	RMSE:1.05 avgRMSE:0.99	C0: 0.64  C1: 0.73  C2: 0.15  C3: 0.54  C4: 0.67 
  916  4465  8582	RPs/Img: 6.98	IOU: 47.59%	Recall:52.03%	Precision:69.72%	RMSE:1.88 avgRMSE:0.99	C0: 0.64  C1: 0.73  C2: 0.15  C3: 0.54  C4: 0.67 
  917  4473  8595	RPs/Img: 6.98	IOU: 47.60%	Recall:52.04%	Precision:69.76%	RMSE:1.39 avgRMSE:1.00	C0: 0.64  C1: 0.73  C2: 0.15  C3: 0.54  C4: 0.67 
  918  4480  8609	RPs/Img: 6.99	IOU: 47.60%	Recall:52.04%	Precision:69.77%	RMSE:1.39 avgRMSE:1.00	C0: 0.64  C1: 0.73  C2: 0.15  C3: 0.54  C4: 0.67 
  919  4487  8624	RPs/Img: 6.99	IOU: 47.60%	Recall:52.03%	Precision:69.79%	RMSE:1.41 avgRMSE:1.00	C0: 0.64  C1: 0.73  C2: 0.15  C3: 0.54  C4: 0.67 
  920  4493  8635	RPs/Img: 6.99	IOU: 47.61%	Recall:52.03%	Precision:69.82%	RMSE:1.51 avgRMSE:1.00	C0: 0.64  C1: 0.73  C2: 0.15  C3: 0.54  C4: 0.67 
  921  4500  8645	RPs/Img: 6.99	IOU: 47.63%	Recall:52.05%	Precision:69.80%	RMSE:0.55 avgRMSE:1.00	C0: 0.64  C1: 0.73  C2: 0.15  C3: 0.54  C4: 0.67 
  922  4504  8649	RPs/Img: 6.99	IOU: 47.64%	Recall:52.08%	Precision:69.82%	RMSE:0.00 avgRMSE:1.00	C0: 0.64  C1: 0.73  C2: 0.15  C3: 0.54  C4: 0.67 
  923  4507  8656	RPs/Img: 6.99	IOU: 47.64%	Recall:52.07%	Precision:69.82%	RMSE:1.20 avgRMSE:1.00	C0: 0.64  C1: 0.73  C2: 0.15  C3: 0.54  C4: 0.67 
  924  4508  8657	RPs/Img: 6.98	IOU: 47.65%	Recall:52.07%	Precision:69.80%	RMSE:0.00 avgRMSE:0.99	C0: 0.64  C1: 0.73  C2: 0.15  C3: 0.54  C4: 0.67 
  925  4508  8664	RPs/Img: 6.98	IOU: 47.61%	Recall:52.03%	Precision:69.78%	RMSE:0.38 avgRMSE:0.99	C0: 0.64  C1: 0.73  C2: 0.15  C3: 0.54  C4: 0.67 
  926  4513  8671	RPs/Img: 6.98	IOU: 47.62%	Recall:52.05%	Precision:69.77%	RMSE:0.53 avgRMSE:0.99	C0: 0.64  C1: 0.73  C2: 0.15  C3: 0.54  C4: 0.67 
  927  4520  8679	RPs/Img: 6.98	IOU: 47.64%	Recall:52.08%	Precision:69.81%	RMSE:0.35 avgRMSE:0.99	C0: 0.64  C1: 0.73  C2: 0.15  C3: 0.54  C4: 0.67 
  928  4524  8689	RPs/Img: 6.98	IOU: 47.64%	Recall:52.07%	Precision:69.80%	RMSE:1.34 avgRMSE:0.99	C0: 0.64  C1: 0.73  C2: 0.15  C3: 0.54  C4: 0.67 
  929  4530  8702	RPs/Img: 6.98	IOU: 47.63%	Recall:52.06%	Precision:69.74%	RMSE:1.69 avgRMSE:0.99	C0: 0.64  C1: 0.73  C2: 0.15  C3: 0.54  C4: 0.67 
  930  4534  8708	RPs/Img: 6.98	IOU: 47.64%	Recall:52.07%	Precision:69.74%	RMSE:0.58 avgRMSE:0.99	C0: 0.64  C1: 0.73  C2: 0.15  C3: 0.54  C4: 0.67 
  931  4535  8709	RPs/Img: 6.98	IOU: 47.64%	Recall:52.07%	Precision:69.72%	RMSE:0.00 avgRMSE:0.99	C0: 0.64  C1: 0.73  C2: 0.15  C3: 0.54  C4: 0.67 
  932  4545  8729	RPs/Img: 6.99	IOU: 47.65%	Recall:52.07%	Precision:69.72%	RMSE:1.84 avgRMSE:0.99	C0: 0.64  C1: 0.73  C2: 0.15  C3: 0.54  C4: 0.67 
  933  4550  8738	RPs/Img: 6.99	IOU: 47.66%	Recall:52.07%	Precision:69.70%	RMSE:1.05 avgRMSE:0.99	C0: 0.64  C1: 0.73  C2: 0.15  C3: 0.54  C4: 0.67 
  934  4556  8750	RPs/Img: 6.99	IOU: 47.67%	Recall:52.07%	Precision:69.67%	RMSE:1.08 avgRMSE:0.99	C0: 0.64  C1: 0.73  C2: 0.15  C3: 0.54  C4: 0.67 
  935  4557  8751	RPs/Img: 6.99	IOU: 47.67%	Recall:52.07%	Precision:69.68%	RMSE:0.00 avgRMSE:0.99	C0: 0.64  C1: 0.73  C2: 0.15  C3: 0.54  C4: 0.67 
  936  4557  8752	RPs/Img: 6.98	IOU: 47.67%	Recall:52.07%	Precision:69.68%	RMSE:1.00 avgRMSE:0.99	C0: 0.64  C1: 0.73  C2: 0.15  C3: 0.54  C4: 0.67 
  937  4561  8762	RPs/Img: 6.98	IOU: 47.65%	Recall:52.05%	Precision:69.69%	RMSE:1.61 avgRMSE:0.99	C0: 0.64  C1: 0.73  C2: 0.15  C3: 0.54  C4: 0.67 
  938  4562  8763	RPs/Img: 6.97	IOU: 47.66%	Recall:52.06%	Precision:69.68%	RMSE:0.00 avgRMSE:0.99	C0: 0.64  C1: 0.73  C2: 0.15  C3: 0.54  C4: 0.67 
  939  4563  8764	RPs/Img: 6.97	IOU: 47.66%	Recall:52.07%	Precision:69.66%	RMSE:0.00 avgRMSE:0.99	C0: 0.64  C1: 0.73  C2: 0.15  C3: 0.54  C4: 0.67 
  940  4564  8775	RPs/Img: 6.96	IOU: 47.61%	Recall:52.01%	Precision:69.67%	RMSE:2.17 avgRMSE:0.99	C0: 0.64  C1: 0.73  C2: 0.15  C3: 0.54  C4: 0.67 
  941  4564  8778	RPs/Img: 6.95	IOU: 47.59%	Recall:51.99%	Precision:69.67%	RMSE:1.29 avgRMSE:0.99	C0: 0.64  C1: 0.73  C2: 0.15  C3: 0.54  C4: 0.67 
  942  4565  8784	RPs/Img: 6.95	IOU: 47.58%	Recall:51.97%	Precision:69.66%	RMSE:1.47 avgRMSE:0.99	C0: 0.64  C1: 0.73  C2: 0.15  C3: 0.54  C4: 0.67 
  943  4566  8795	RPs/Img: 6.94	IOU: 47.53%	Recall:51.92%	Precision:69.67%	RMSE:1.95 avgRMSE:0.99	C0: 0.64  C1: 0.73  C2: 0.15  C3: 0.54  C4: 0.67 
  944  4567  8799	RPs/Img: 6.94	IOU: 47.52%	Recall:51.90%	Precision:69.67%	RMSE:1.12 avgRMSE:0.99	C0: 0.64  C1: 0.73  C2: 0.15  C3: 0.54  C4: 0.67 
  945  4569  8804	RPs/Img: 6.93	IOU: 47.51%	Recall:51.90%	Precision:69.68%	RMSE:1.00 avgRMSE:0.99	C0: 0.64  C1: 0.72  C2: 0.15  C3: 0.54  C4: 0.67 
  946  4570  8808	RPs/Img: 6.93	IOU: 47.49%	Recall:51.88%	Precision:69.69%	RMSE:1.50 avgRMSE:0.99	C0: 0.64  C1: 0.72  C2: 0.15  C3: 0.54  C4: 0.67 
  947  4570  8811	RPs/Img: 6.92	IOU: 47.48%	Recall:51.87%	Precision:69.69%	RMSE:1.00 avgRMSE:0.99	C0: 0.64  C1: 0.72  C2: 0.15  C3: 0.54  C4: 0.67 
  948  4570  8814	RPs/Img: 6.91	IOU: 47.46%	Recall:51.85%	Precision:69.69%	RMSE:1.00 avgRMSE:0.99	C0: 0.64  C1: 0.72  C2: 0.15  C3: 0.54  C4: 0.67 
  949  4570  8819	RPs/Img: 6.90	IOU: 47.44%	Recall:51.82%	Precision:69.68%	RMSE:1.61 avgRMSE:1.00	C0: 0.64  C1: 0.72  C2: 0.15  C3: 0.54  C4: 0.67 
  950  4572  8829	RPs/Img: 6.90	IOU: 47.41%	Recall:51.78%	Precision:69.68%	RMSE:1.84 avgRMSE:1.00	C0: 0.64  C1: 0.72  C2: 0.15  C3: 0.54  C4: 0.67 
  951  4572  8832	RPs/Img: 6.89	IOU: 47.39%	Recall:51.77%	Precision:69.68%	RMSE:1.29 avgRMSE:1.00	C0: 0.64  C1: 0.72  C2: 0.15  C3: 0.54  C4: 0.67 
  952  4573  8835	RPs/Img: 6.89	IOU: 47.39%	Recall:51.76%	Precision:69.68%	RMSE:0.82 avgRMSE:1.00	C0: 0.64  C1: 0.72  C2: 0.15  C3: 0.54  C4: 0.67 
  953  4573  8839	RPs/Img: 6.88	IOU: 47.37%	Recall:51.74%	Precision:69.68%	RMSE:1.41 avgRMSE:1.00	C0: 0.64  C1: 0.72  C2: 0.15  C3: 0.54  C4: 0.67 
  954  4573  8840	RPs/Img: 6.87	IOU: 47.37%	Recall:51.73%	Precision:69.67%	RMSE:1.00 avgRMSE:1.00	C0: 0.64  C1: 0.72  C2: 0.15  C3: 0.54  C4: 0.67 
  955  4573  8841	RPs/Img: 6.87	IOU: 47.36%	Recall:51.72%	Precision:69.67%	RMSE:1.00 avgRMSE:1.00	C0: 0.64  C1: 0.72  C2: 0.15  C3: 0.54  C4: 0.67 
  956  4574  8844	RPs/Img: 6.86	IOU: 47.36%	Recall:51.72%	Precision:69.67%	RMSE:0.82 avgRMSE:1.00	C0: 0.64  C1: 0.72  C2: 0.15  C3: 0.54  C4: 0.67 
  957  4575  8850	RPs/Img: 6.85	IOU: 47.34%	Recall:51.69%	Precision:69.67%	RMSE:1.68 avgRMSE:1.00	C0: 0.64  C1: 0.72  C2: 0.15  C3: 0.54  C4: 0.67 
  958  4575  8853	RPs/Img: 6.85	IOU: 47.32%	Recall:51.68%	Precision:69.67%	RMSE:1.29 avgRMSE:1.00	C0: 0.64  C1: 0.72  C2: 0.15  C3: 0.54  C4: 0.67 
  959  4576  8857	RPs/Img: 6.84	IOU: 47.31%	Recall:51.67%	Precision:69.67%	RMSE:1.12 avgRMSE:1.00	C0: 0.64  C1: 0.72  C2: 0.15  C3: 0.54  C4: 0.67 
  960  4577  8862	RPs/Img: 6.84	IOU: 47.29%	Recall:51.65%	Precision:69.68%	RMSE:1.26 avgRMSE:1.00	C0: 0.64  C1: 0.72  C2: 0.15  C3: 0.54  C4: 0.67 
  961  4577  8865	RPs/Img: 6.83	IOU: 47.27%	Recall:51.63%	Precision:69.68%	RMSE:1.00 avgRMSE:1.00	C0: 0.64  C1: 0.72  C2: 0.15  C3: 0.54  C4: 0.67 
  962  4578  8870	RPs/Img: 6.82	IOU: 47.26%	Recall:51.61%	Precision:69.66%	RMSE:1.26 avgRMSE:1.00	C0: 0.64  C1: 0.72  C2: 0.15  C3: 0.54  C4: 0.67 
  963  4578  8877	RPs/Img: 6.82	IOU: 47.22%	Recall:51.57%	Precision:69.66%	RMSE:1.65 avgRMSE:1.00	C0: 0.64  C1: 0.72  C2: 0.15  C3: 0.54  C4: 0.67 
  964  4580  8882	RPs/Img: 6.81	IOU: 47.22%	Recall:51.56%	Precision:69.67%	RMSE:1.34 avgRMSE:1.00	C0: 0.64  C1: 0.72  C2: 0.15  C3: 0.54  C4: 0.67 
  965  4584  8889	RPs/Img: 6.81	IOU: 47.22%	Recall:51.57%	Precision:69.68%	RMSE:0.85 avgRMSE:1.00	C0: 0.64  C1: 0.72  C2: 0.15  C3: 0.54  C4: 0.67 
  966  4584  8890	RPs/Img: 6.80	IOU: 47.22%	Recall:51.56%	Precision:69.67%	RMSE:1.00 avgRMSE:1.00	C0: 0.64  C1: 0.72  C2: 0.15  C3: 0.54  C4: 0.67 
  967  4584  8896	RPs/Img: 6.80	IOU: 47.18%	Recall:51.53%	Precision:69.67%	RMSE:2.08 avgRMSE:1.00	C0: 0.64  C1: 0.72  C2: 0.15  C3: 0.54  C4: 0.67 
  968  4584  8905	RPs/Img: 6.79	IOU: 47.14%	Recall:51.48%	Precision:69.66%	RMSE:1.97 avgRMSE:1.00	C0: 0.64  C1: 0.72  C2: 0.15  C3: 0.54  C4: 0.67 
  969  4584  8908	RPs/Img: 6.78	IOU: 47.12%	Recall:51.46%	Precision:69.66%	RMSE:1.73 avgRMSE:1.00	C0: 0.64  C1: 0.72  C2: 0.15  C3: 0.54  C4: 0.67 
  970  4585  8913	RPs/Img: 6.78	IOU: 47.11%	Recall:51.44%	Precision:69.66%	RMSE:1.10 avgRMSE:1.00	C0: 0.64  C1: 0.72  C2: 0.15  C3: 0.54  C4: 0.67 
  971  4585  8917	RPs/Img: 6.77	IOU: 47.09%	Recall:51.42%	Precision:69.66%	RMSE:1.41 avgRMSE:1.00	C0: 0.64  C1: 0.72  C2: 0.14  C3: 0.54  C4: 0.67 
  972  4587  8925	RPs/Img: 6.77	IOU: 47.07%	Recall:51.39%	Precision:69.66%	RMSE:1.32 avgRMSE:1.00	C0: 0.64  C1: 0.72  C2: 0.14  C3: 0.54  C4: 0.67 
  973  4587  8929	RPs/Img: 6.76	IOU: 47.04%	Recall:51.37%	Precision:69.66%	RMSE:1.41 avgRMSE:1.00	C0: 0.64  C1: 0.72  C2: 0.14  C3: 0.54  C4: 0.67 
  974  4588  8933	RPs/Img: 6.75	IOU: 47.03%	Recall:51.36%	Precision:69.66%	RMSE:1.12 avgRMSE:1.00	C0: 0.64  C1: 0.72  C2: 0.14  C3: 0.54  C4: 0.67 
  975  4590  8939	RPs/Img: 6.75	IOU: 47.02%	Recall:51.35%	Precision:69.66%	RMSE:1.63 avgRMSE:1.00	C0: 0.64  C1: 0.72  C2: 0.14  C3: 0.54  C4: 0.67 
  976  4590  8942	RPs/Img: 6.74	IOU: 47.01%	Recall:51.33%	Precision:69.66%	RMSE:1.29 avgRMSE:1.00	C0: 0.64  C1: 0.72  C2: 0.14  C3: 0.54  C4: 0.67 
  977  4590  8947	RPs/Img: 6.74	IOU: 46.98%	Recall:51.30%	Precision:69.66%	RMSE:1.61 avgRMSE:1.00	C0: 0.64  C1: 0.72  C2: 0.14  C3: 0.54  C4: 0.67 
  978  4592  8952	RPs/Img: 6.73	IOU: 46.97%	Recall:51.30%	Precision:69.66%	RMSE:1.34 avgRMSE:1.01	C0: 0.64  C1: 0.72  C2: 0.14  C3: 0.54  C4: 0.67 
  979  4592  8953	RPs/Img: 6.73	IOU: 46.97%	Recall:51.29%	Precision:69.65%	RMSE:1.00 avgRMSE:1.01	C0: 0.63  C1: 0.72  C2: 0.14  C3: 0.54  C4: 0.67 
  980  4592  8955	RPs/Img: 6.72	IOU: 46.96%	Recall:51.28%	Precision:69.65%	RMSE:1.00 avgRMSE:1.01	C0: 0.63  C1: 0.72  C2: 0.14  C3: 0.54  C4: 0.67 
  981  4593  8956	RPs/Img: 6.71	IOU: 46.96%	Recall:51.28%	Precision:69.65%	RMSE:0.00 avgRMSE:1.00	C0: 0.63  C1: 0.73  C2: 0.14  C3: 0.54  C4: 0.67 
  982  4594  8957	RPs/Img: 6.71	IOU: 46.96%	Recall:51.29%	Precision:69.66%	RMSE:0.00 avgRMSE:1.00	C0: 0.64  C1: 0.73  C2: 0.14  C3: 0.54  C4: 0.67 
  983  4595  8959	RPs/Img: 6.71	IOU: 46.97%	Recall:51.29%	Precision:69.64%	RMSE:0.71 avgRMSE:1.00	C0: 0.63  C1: 0.73  C2: 0.14  C3: 0.54  C4: 0.67 
  984  4596  8961	RPs/Img: 6.70	IOU: 46.97%	Recall:51.29%	Precision:69.65%	RMSE:0.71 avgRMSE:1.00	C0: 0.63  C1: 0.73  C2: 0.14  C3: 0.54  C4: 0.67 
  985  4597  8966	RPs/Img: 6.69	IOU: 46.95%	Recall:51.27%	Precision:69.65%	RMSE:1.41 avgRMSE:1.00	C0: 0.63  C1: 0.73  C2: 0.14  C3: 0.54  C4: 0.67 
  986  4598  8970	RPs/Img: 6.69	IOU: 46.94%	Recall:51.26%	Precision:69.66%	RMSE:1.50 avgRMSE:1.00	C0: 0.63  C1: 0.73  C2: 0.14  C3: 0.54  C4: 0.67 
  987  4599  8972	RPs/Img: 6.68	IOU: 46.94%	Recall:51.26%	Precision:69.66%	RMSE:0.71 avgRMSE:1.00	C0: 0.63  C1: 0.73  C2: 0.14  C3: 0.54  C4: 0.67 
  988  4599  8974	RPs/Img: 6.68	IOU: 46.93%	Recall:51.25%	Precision:69.66%	RMSE:1.00 avgRMSE:1.00	C0: 0.63  C1: 0.73  C2: 0.14  C3: 0.54  C4: 0.67 
  989  4599  8977	RPs/Img: 6.67	IOU: 46.91%	Recall:51.23%	Precision:69.66%	RMSE:1.29 avgRMSE:1.00	C0: 0.63  C1: 0.73  C2: 0.14  C3: 0.54  C4: 0.67 
  990  4599  8978	RPs/Img: 6.66	IOU: 46.91%	Recall:51.23%	Precision:69.66%	RMSE:1.00 avgRMSE:1.00	C0: 0.63  C1: 0.73  C2: 0.14  C3: 0.54  C4: 0.66 
  991  4599  8980	RPs/Img: 6.66	IOU: 46.90%	Recall:51.21%	Precision:69.66%	RMSE:0.71 avgRMSE:1.00	C0: 0.63  C1: 0.72  C2: 0.14  C3: 0.54  C4: 0.66 
  992  4600  8986	RPs/Img: 6.65	IOU: 46.88%	Recall:51.19%	Precision:69.67%	RMSE:1.35 avgRMSE:1.00	C0: 0.63  C1: 0.72  C2: 0.14  C3: 0.54  C4: 0.66 
  993  4601  8988	RPs/Img: 6.64	IOU: 46.88%	Recall:51.19%	Precision:69.66%	RMSE:0.71 avgRMSE:1.00	C0: 0.63  C1: 0.72  C2: 0.14  C3: 0.54  C4: 0.66 
  994  4601  8990	RPs/Img: 6.64	IOU: 46.87%	Recall:51.18%	Precision:69.65%	RMSE:1.00 avgRMSE:1.00	C0: 0.63  C1: 0.72  C2: 0.14  C3: 0.54  C4: 0.66 
  995  4602  8991	RPs/Img: 6.63	IOU: 46.87%	Recall:51.18%	Precision:69.65%	RMSE:0.00 avgRMSE:1.00	C0: 0.63  C1: 0.72  C2: 0.14  C3: 0.54  C4: 0.66 
  996  4602  8992	RPs/Img: 6.63	IOU: 46.87%	Recall:51.18%	Precision:69.63%	RMSE:1.00 avgRMSE:1.00	C0: 0.63  C1: 0.72  C2: 0.14  C3: 0.54  C4: 0.66 
  997  4602  8997	RPs/Img: 6.62	IOU: 46.85%	Recall:51.15%	Precision:69.62%	RMSE:1.61 avgRMSE:1.00	C0: 0.63  C1: 0.72  C2: 0.14  C3: 0.54  C4: 0.66 
  998  4602  9002	RPs/Img: 6.62	IOU: 46.83%	Recall:51.12%	Precision:69.62%	RMSE:1.61 avgRMSE:1.00	C0: 0.63  C1: 0.72  C2: 0.14  C3: 0.54  C4: 0.66 
  999  4603  9007	RPs/Img: 6.61	IOU: 46.81%	Recall:51.10%	Precision:69.63%	RMSE:1.26 avgRMSE:1.00	C0: 0.63  C1: 0.72  C2: 0.14  C3: 0.54  C4: 0.66 
 1000  4603  9010	RPs/Img: 6.60	IOU: 46.79%	Recall:51.09%	Precision:69.63%	RMSE:1.29 avgRMSE:1.00	C0: 0.63  C1: 0.72  C2: 0.14  C3: 0.54  C4: 0.66 
 1001  4603  9012	RPs/Img: 6.60	IOU: 46.79%	Recall:51.08%	Precision:69.62%	RMSE:1.00 avgRMSE:1.00	C0: 0.63  C1: 0.72  C2: 0.14  C3: 0.54  C4: 0.66 
 1002  4604  9018	RPs/Img: 6.59	IOU: 46.77%	Recall:51.05%	Precision:69.62%	RMSE:1.68 avgRMSE:1.00	C0: 0.63  C1: 0.72  C2: 0.14  C3: 0.54  C4: 0.66 
 1003  4605  9022	RPs/Img: 6.59	IOU: 46.76%	Recall:51.04%	Precision:69.61%	RMSE:1.12 avgRMSE:1.00	C0: 0.63  C1: 0.72  C2: 0.14  C3: 0.54  C4: 0.66 
 1004  4606  9026	RPs/Img: 6.58	IOU: 46.75%	Recall:51.03%	Precision:69.62%	RMSE:1.12 avgRMSE:1.00	C0: 0.63  C1: 0.72  C2: 0.14  C3: 0.54  C4: 0.66 
 1005  4606  9027	RPs/Img: 6.58	IOU: 46.75%	Recall:51.02%	Precision:69.61%	RMSE:1.00 avgRMSE:1.00	C0: 0.63  C1: 0.72  C2: 0.14  C3: 0.54  C4: 0.66 
 1006  4607  9028	RPs/Img: 6.57	IOU: 46.75%	Recall:51.03%	Precision:69.61%	RMSE:0.00 avgRMSE:1.00	C0: 0.63  C1: 0.72  C2: 0.14  C3: 0.54  C4: 0.66 
 1007  4607  9030	RPs/Img: 6.57	IOU: 46.75%	Recall:51.02%	Precision:69.60%	RMSE:1.00 avgRMSE:1.00	C0: 0.63  C1: 0.72  C2: 0.14  C3: 0.54  C4: 0.66 
 1008  4609  9033	RPs/Img: 6.56	IOU: 46.75%	Recall:51.02%	Precision:69.61%	RMSE:0.58 avgRMSE:1.00	C0: 0.63  C1: 0.72  C2: 0.14  C3: 0.54  C4: 0.66 
 1009  4609  9037	RPs/Img: 6.56	IOU: 46.73%	Recall:51.00%	Precision:69.60%	RMSE:1.22 avgRMSE:1.00	C0: 0.63  C1: 0.72  C2: 0.14  C3: 0.54  C4: 0.66 
 1010  4610  9039	RPs/Img: 6.55	IOU: 46.73%	Recall:51.00%	Precision:69.61%	RMSE:0.71 avgRMSE:1.00	C0: 0.63  C1: 0.72  C2: 0.14  C3: 0.54  C4: 0.66 
 1011  4623  9062	RPs/Img: 6.56	IOU: 46.75%	Recall:51.02%	Precision:69.63%	RMSE:1.89 avgRMSE:1.00	C0: 0.63  C1: 0.72  C2: 0.14  C3: 0.54  C4: 0.66 
 1012  4633  9075	RPs/Img: 6.57	IOU: 46.78%	Recall:51.05%	Precision:69.64%	RMSE:0.83 avgRMSE:1.00	C0: 0.63  C1: 0.73  C2: 0.14  C3: 0.54  C4: 0.66 
 1013  4634  9076	RPs/Img: 6.56	IOU: 46.78%	Recall:51.06%	Precision:69.64%	RMSE:0.00 avgRMSE:1.00	C0: 0.63  C1: 0.73  C2: 0.14  C3: 0.54  C4: 0.66 
 1014  4635  9077	RPs/Img: 6.56	IOU: 46.78%	Recall:51.06%	Precision:69.65%	RMSE:0.00 avgRMSE:1.00	C0: 0.63  C1: 0.73  C2: 0.14  C3: 0.54  C4: 0.66 
 1015  4635  9080	RPs/Img: 6.55	IOU: 46.77%	Recall:51.05%	Precision:69.65%	RMSE:0.58 avgRMSE:1.00	C0: 0.63  C1: 0.73  C2: 0.14  C3: 0.54  C4: 0.66 
 1016  4636  9081	RPs/Img: 6.54	IOU: 46.77%	Recall:51.05%	Precision:69.65%	RMSE:0.00 avgRMSE:1.00	C0: 0.63  C1: 0.73  C2: 0.14  C3: 0.54  C4: 0.66 
