    0     0    35	RPs/Img: 0.00	IOU: 0.00%	Recall:0.00%	Precision:-nan%	RMSE:3.84 avgRMSE:3.84	C0: 0.00  C1: 0.00  C2: -nan  C3: 0.00  C4: 0.00 
  954   612  8840	RPs/Img: 1.25	IOU: 6.93%	Recall:6.92%	Precision:51.09%	RMSE:1.00 avgRMSE:1.74	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  955   612  8841	RPs/Img: 1.25	IOU: 6.92%	Recall:6.92%	Precision:51.09%	RMSE:1.00 avgRMSE:1.74	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  956   612  8844	RPs/Img: 1.25	IOU: 6.92%	Recall:6.92%	Precision:51.09%	RMSE:1.29 avgRMSE:1.74	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  957   612  8850	RPs/Img: 1.25	IOU: 6.92%	Recall:6.92%	Precision:51.09%	RMSE:2.08 avgRMSE:1.74	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  958   612  8853	RPs/Img: 1.25	IOU: 6.91%	Recall:6.91%	Precision:51.09%	RMSE:1.29 avgRMSE:1.74	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  959   612  8857	RPs/Img: 1.25	IOU: 6.91%	Recall:6.91%	Precision:51.09%	RMSE:1.41 avgRMSE:1.74	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  960   612  8862	RPs/Img: 1.25	IOU: 6.91%	Recall:6.91%	Precision:51.09%	RMSE:1.61 avgRMSE:1.74	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  961   612  8865	RPs/Img: 1.25	IOU: 6.91%	Recall:6.90%	Precision:51.09%	RMSE:1.00 avgRMSE:1.74	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  962   612  8870	RPs/Img: 1.24	IOU: 6.90%	Recall:6.90%	Precision:51.09%	RMSE:1.61 avgRMSE:1.74	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  963   612  8877	RPs/Img: 1.24	IOU: 6.90%	Recall:6.89%	Precision:51.09%	RMSE:1.65 avgRMSE:1.73	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  964   612  8882	RPs/Img: 1.24	IOU: 6.89%	Recall:6.89%	Precision:51.09%	RMSE:1.61 avgRMSE:1.73	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  965   612  8889	RPs/Img: 1.24	IOU: 6.89%	Recall:6.88%	Precision:51.09%	RMSE:1.73 avgRMSE:1.73	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  966   612  8890	RPs/Img: 1.24	IOU: 6.89%	Recall:6.88%	Precision:51.09%	RMSE:1.00 avgRMSE:1.73	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  967   612  8896	RPs/Img: 1.24	IOU: 6.88%	Recall:6.88%	Precision:51.09%	RMSE:2.08 avgRMSE:1.73	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  968   612  8905	RPs/Img: 1.24	IOU: 6.87%	Recall:6.87%	Precision:51.09%	RMSE:1.97 avgRMSE:1.73	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  969   612  8908	RPs/Img: 1.24	IOU: 6.87%	Recall:6.87%	Precision:51.09%	RMSE:1.73 avgRMSE:1.73	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  970   612  8913	RPs/Img: 1.23	IOU: 6.87%	Recall:6.87%	Precision:51.04%	RMSE:1.34 avgRMSE:1.73	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  971   612  8917	RPs/Img: 1.23	IOU: 6.87%	Recall:6.86%	Precision:51.04%	RMSE:1.41 avgRMSE:1.73	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  972   612  8925	RPs/Img: 1.23	IOU: 6.87%	Recall:6.86%	Precision:51.00%	RMSE:1.94 avgRMSE:1.73	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  973   612  8929	RPs/Img: 1.23	IOU: 6.86%	Recall:6.85%	Precision:51.00%	RMSE:1.41 avgRMSE:1.73	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  974   612  8933	RPs/Img: 1.23	IOU: 6.86%	Recall:6.85%	Precision:51.00%	RMSE:1.41 avgRMSE:1.73	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  975   613  8939	RPs/Img: 1.23	IOU: 6.86%	Recall:6.86%	Precision:51.04%	RMSE:2.04 avgRMSE:1.73	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  976   613  8942	RPs/Img: 1.23	IOU: 6.86%	Recall:6.86%	Precision:51.04%	RMSE:1.29 avgRMSE:1.73	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  977   613  8947	RPs/Img: 1.23	IOU: 6.86%	Recall:6.85%	Precision:51.04%	RMSE:1.61 avgRMSE:1.73	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  978   614  8952	RPs/Img: 1.23	IOU: 6.86%	Recall:6.86%	Precision:51.08%	RMSE:1.79 avgRMSE:1.73	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  979   614  8953	RPs/Img: 1.23	IOU: 6.86%	Recall:6.86%	Precision:51.08%	RMSE:1.00 avgRMSE:1.73	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  980   614  8955	RPs/Img: 1.23	IOU: 6.86%	Recall:6.86%	Precision:51.08%	RMSE:1.00 avgRMSE:1.73	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  981   614  8956	RPs/Img: 1.22	IOU: 6.86%	Recall:6.86%	Precision:51.08%	RMSE:1.00 avgRMSE:1.73	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  982   614  8957	RPs/Img: 1.22	IOU: 6.86%	Recall:6.85%	Precision:51.08%	RMSE:1.00 avgRMSE:1.73	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  983   614  8959	RPs/Img: 1.22	IOU: 6.86%	Recall:6.85%	Precision:51.08%	RMSE:1.00 avgRMSE:1.73	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  984   614  8961	RPs/Img: 1.22	IOU: 6.85%	Recall:6.85%	Precision:51.08%	RMSE:1.00 avgRMSE:1.73	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  985   614  8966	RPs/Img: 1.22	IOU: 6.85%	Recall:6.85%	Precision:51.08%	RMSE:1.61 avgRMSE:1.73	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  986   614  8970	RPs/Img: 1.22	IOU: 6.85%	Recall:6.85%	Precision:51.08%	RMSE:1.58 avgRMSE:1.73	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  987   614  8972	RPs/Img: 1.22	IOU: 6.85%	Recall:6.84%	Precision:51.08%	RMSE:1.00 avgRMSE:1.73	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  988   614  8974	RPs/Img: 1.22	IOU: 6.84%	Recall:6.84%	Precision:51.08%	RMSE:1.00 avgRMSE:1.73	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  989   614  8977	RPs/Img: 1.21	IOU: 6.84%	Recall:6.84%	Precision:51.08%	RMSE:1.29 avgRMSE:1.73	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  990   614  8978	RPs/Img: 1.21	IOU: 6.84%	Recall:6.84%	Precision:51.08%	RMSE:1.00 avgRMSE:1.73	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  991   614  8980	RPs/Img: 1.21	IOU: 6.84%	Recall:6.84%	Precision:51.08%	RMSE:0.71 avgRMSE:1.72	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  992   614  8986	RPs/Img: 1.21	IOU: 6.83%	Recall:6.83%	Precision:51.08%	RMSE:1.53 avgRMSE:1.72	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  993   614  8988	RPs/Img: 1.21	IOU: 6.83%	Recall:6.83%	Precision:51.08%	RMSE:1.41 avgRMSE:1.72	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  994   614  8990	RPs/Img: 1.21	IOU: 6.83%	Recall:6.83%	Precision:51.08%	RMSE:1.00 avgRMSE:1.72	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  995   615  8991	RPs/Img: 1.21	IOU: 6.84%	Recall:6.84%	Precision:51.12%	RMSE:0.00 avgRMSE:1.72	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  996   615  8992	RPs/Img: 1.21	IOU: 6.84%	Recall:6.84%	Precision:51.12%	RMSE:1.00 avgRMSE:1.72	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  997   615  8997	RPs/Img: 1.21	IOU: 6.83%	Recall:6.84%	Precision:51.12%	RMSE:1.61 avgRMSE:1.72	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  998   615  9002	RPs/Img: 1.20	IOU: 6.83%	Recall:6.83%	Precision:51.12%	RMSE:1.61 avgRMSE:1.72	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  999   616  9007	RPs/Img: 1.20	IOU: 6.83%	Recall:6.84%	Precision:51.16%	RMSE:1.26 avgRMSE:1.72	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1000   616  9010	RPs/Img: 1.20	IOU: 6.83%	Recall:6.84%	Precision:51.16%	RMSE:1.29 avgRMSE:1.72	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1001   616  9012	RPs/Img: 1.20	IOU: 6.83%	Recall:6.84%	Precision:51.16%	RMSE:1.00 avgRMSE:1.72	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1002   616  9018	RPs/Img: 1.20	IOU: 6.82%	Recall:6.83%	Precision:51.16%	RMSE:1.83 avgRMSE:1.72	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1003   616  9022	RPs/Img: 1.20	IOU: 6.82%	Recall:6.83%	Precision:51.16%	RMSE:1.41 avgRMSE:1.72	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1004   616  9026	RPs/Img: 1.20	IOU: 6.82%	Recall:6.82%	Precision:51.16%	RMSE:1.58 avgRMSE:1.72	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1005   616  9027	RPs/Img: 1.20	IOU: 6.82%	Recall:6.82%	Precision:51.16%	RMSE:1.00 avgRMSE:1.72	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1006   617  9028	RPs/Img: 1.20	IOU: 6.82%	Recall:6.83%	Precision:51.20%	RMSE:0.00 avgRMSE:1.72	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1007   617  9030	RPs/Img: 1.20	IOU: 6.82%	Recall:6.83%	Precision:51.20%	RMSE:1.00 avgRMSE:1.72	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1008   617  9033	RPs/Img: 1.19	IOU: 6.82%	Recall:6.83%	Precision:51.20%	RMSE:1.29 avgRMSE:1.72	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1009   617  9037	RPs/Img: 1.19	IOU: 6.82%	Recall:6.83%	Precision:51.20%	RMSE:1.22 avgRMSE:1.72	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1010   617  9039	RPs/Img: 1.19	IOU: 6.82%	Recall:6.83%	Precision:51.20%	RMSE:1.00 avgRMSE:1.71	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1011   617  9062	RPs/Img: 1.19	IOU: 6.81%	Recall:6.81%	Precision:51.12%	RMSE:4.19 avgRMSE:1.72	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1012   618  9075	RPs/Img: 1.19	IOU: 6.81%	Recall:6.81%	Precision:51.12%	RMSE:2.35 avgRMSE:1.72	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1013   619  9076	RPs/Img: 1.19	IOU: 6.82%	Recall:6.82%	Precision:51.11%	RMSE:0.00 avgRMSE:1.72	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1014   620  9077	RPs/Img: 1.19	IOU: 6.83%	Recall:6.83%	Precision:51.16%	RMSE:0.00 avgRMSE:1.71	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1015   620  9080	RPs/Img: 1.19	IOU: 6.82%	Recall:6.83%	Precision:51.16%	RMSE:0.58 avgRMSE:1.71	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1016   620  9081	RPs/Img: 1.19	IOU: 6.82%	Recall:6.83%	Precision:51.16%	RMSE:1.00 avgRMSE:1.71	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1017   621  9082	RPs/Img: 1.19	IOU: 6.83%	Recall:6.84%	Precision:51.20%	RMSE:0.00 avgRMSE:1.71	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1018   621  9094	RPs/Img: 1.19	IOU: 6.82%	Recall:6.83%	Precision:51.20%	RMSE:2.48 avgRMSE:1.71	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1019   621  9095	RPs/Img: 1.19	IOU: 6.82%	Recall:6.83%	Precision:51.20%	RMSE:1.00 avgRMSE:1.71	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1020   621  9110	RPs/Img: 1.19	IOU: 6.82%	Recall:6.82%	Precision:51.15%	RMSE:2.59 avgRMSE:1.71	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1021   622  9113	RPs/Img: 1.19	IOU: 6.82%	Recall:6.83%	Precision:51.15%	RMSE:0.82 avgRMSE:1.71	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1022   622  9121	RPs/Img: 1.19	IOU: 6.82%	Recall:6.82%	Precision:51.15%	RMSE:2.00 avgRMSE:1.71	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1023   623  9122	RPs/Img: 1.19	IOU: 6.82%	Recall:6.83%	Precision:51.19%	RMSE:0.00 avgRMSE:1.71	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1024   623  9123	RPs/Img: 1.19	IOU: 6.82%	Recall:6.83%	Precision:51.19%	RMSE:1.00 avgRMSE:1.71	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1025   623  9124	RPs/Img: 1.19	IOU: 6.82%	Recall:6.83%	Precision:51.19%	RMSE:1.00 avgRMSE:1.71	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1026   623  9125	RPs/Img: 1.19	IOU: 6.82%	Recall:6.83%	Precision:51.19%	RMSE:1.00 avgRMSE:1.71	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1027   624  9126	RPs/Img: 1.19	IOU: 6.83%	Recall:6.84%	Precision:51.19%	RMSE:0.00 avgRMSE:1.71	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1028   625  9127	RPs/Img: 1.19	IOU: 6.83%	Recall:6.85%	Precision:51.23%	RMSE:0.00 avgRMSE:1.70	C0: 0.21  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1029   625  9128	RPs/Img: 1.19	IOU: 6.84%	Recall:6.85%	Precision:51.15%	RMSE:1.00 avgRMSE:1.70	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1030   625  9132	RPs/Img: 1.19	IOU: 6.84%	Recall:6.84%	Precision:51.10%	RMSE:1.58 avgRMSE:1.70	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1031   626  9133	RPs/Img: 1.19	IOU: 6.85%	Recall:6.85%	Precision:51.14%	RMSE:0.00 avgRMSE:1.70	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1032   626  9134	RPs/Img: 1.18	IOU: 6.85%	Recall:6.85%	Precision:51.14%	RMSE:1.00 avgRMSE:1.70	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1033   626  9135	RPs/Img: 1.18	IOU: 6.85%	Recall:6.85%	Precision:51.14%	RMSE:1.00 avgRMSE:1.70	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1034   627  9136	RPs/Img: 1.18	IOU: 6.85%	Recall:6.86%	Precision:51.18%	RMSE:0.00 avgRMSE:1.70	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1035   627  9137	RPs/Img: 1.18	IOU: 6.85%	Recall:6.86%	Precision:51.18%	RMSE:1.00 avgRMSE:1.70	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1036   628  9139	RPs/Img: 1.18	IOU: 6.86%	Recall:6.87%	Precision:51.18%	RMSE:0.71 avgRMSE:1.70	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1037   628  9141	RPs/Img: 1.18	IOU: 6.86%	Recall:6.87%	Precision:51.18%	RMSE:1.00 avgRMSE:1.70	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1038   628  9143	RPs/Img: 1.18	IOU: 6.86%	Recall:6.87%	Precision:51.18%	RMSE:1.41 avgRMSE:1.70	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1039   628  9145	RPs/Img: 1.18	IOU: 6.86%	Recall:6.87%	Precision:51.14%	RMSE:1.41 avgRMSE:1.70	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1040   629  9146	RPs/Img: 1.18	IOU: 6.87%	Recall:6.88%	Precision:51.18%	RMSE:0.00 avgRMSE:1.69	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1041   630  9148	RPs/Img: 1.18	IOU: 6.87%	Recall:6.89%	Precision:51.22%	RMSE:0.71 avgRMSE:1.69	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1042   630  9149	RPs/Img: 1.18	IOU: 6.87%	Recall:6.89%	Precision:51.22%	RMSE:1.00 avgRMSE:1.69	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1043   631  9151	RPs/Img: 1.18	IOU: 6.88%	Recall:6.90%	Precision:51.22%	RMSE:0.00 avgRMSE:1.69	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1044   632  9153	RPs/Img: 1.18	IOU: 6.89%	Recall:6.90%	Precision:51.22%	RMSE:0.71 avgRMSE:1.69	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1045   633  9161	RPs/Img: 1.18	IOU: 6.91%	Recall:6.91%	Precision:51.17%	RMSE:2.47 avgRMSE:1.69	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1046   634  9162	RPs/Img: 1.18	IOU: 6.91%	Recall:6.92%	Precision:51.21%	RMSE:0.00 avgRMSE:1.69	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1047   634  9163	RPs/Img: 1.18	IOU: 6.91%	Recall:6.92%	Precision:51.17%	RMSE:1.00 avgRMSE:1.69	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1048   634  9173	RPs/Img: 1.18	IOU: 6.90%	Recall:6.91%	Precision:51.17%	RMSE:3.16 avgRMSE:1.69	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1049   634  9178	RPs/Img: 1.18	IOU: 6.90%	Recall:6.91%	Precision:51.09%	RMSE:1.48 avgRMSE:1.69	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.05  C4: 0.08 
 1050   637  9186	RPs/Img: 1.18	IOU: 6.92%	Recall:6.93%	Precision:51.16%	RMSE:1.77 avgRMSE:1.69	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1051   637  9189	RPs/Img: 1.18	IOU: 6.92%	Recall:6.93%	Precision:51.16%	RMSE:1.29 avgRMSE:1.69	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1052   637  9190	RPs/Img: 1.18	IOU: 6.92%	Recall:6.93%	Precision:51.16%	RMSE:1.00 avgRMSE:1.69	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1053   638  9191	RPs/Img: 1.18	IOU: 6.92%	Recall:6.94%	Precision:51.16%	RMSE:0.00 avgRMSE:1.69	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1054   639  9192	RPs/Img: 1.18	IOU: 6.93%	Recall:6.95%	Precision:51.12%	RMSE:0.00 avgRMSE:1.69	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1055   640  9193	RPs/Img: 1.18	IOU: 6.94%	Recall:6.96%	Precision:51.16%	RMSE:0.00 avgRMSE:1.68	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1056   640  9195	RPs/Img: 1.18	IOU: 6.94%	Recall:6.96%	Precision:51.12%	RMSE:1.00 avgRMSE:1.68	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1057   641  9196	RPs/Img: 1.18	IOU: 6.95%	Recall:6.97%	Precision:51.16%	RMSE:0.00 avgRMSE:1.68	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1058   642  9197	RPs/Img: 1.18	IOU: 6.95%	Recall:6.98%	Precision:51.20%	RMSE:0.00 avgRMSE:1.68	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1059   643  9200	RPs/Img: 1.18	IOU: 6.96%	Recall:6.99%	Precision:51.24%	RMSE:0.82 avgRMSE:1.68	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1060   643  9201	RPs/Img: 1.18	IOU: 6.96%	Recall:6.99%	Precision:51.24%	RMSE:1.00 avgRMSE:1.68	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1061   645  9204	RPs/Img: 1.18	IOU: 6.97%	Recall:7.01%	Precision:51.27%	RMSE:0.58 avgRMSE:1.68	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1062   646  9209	RPs/Img: 1.19	IOU: 6.98%	Recall:7.01%	Precision:51.27%	RMSE:1.79 avgRMSE:1.68	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1063   646  9210	RPs/Img: 1.18	IOU: 6.98%	Recall:7.01%	Precision:51.27%	RMSE:1.00 avgRMSE:1.68	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1064   646  9211	RPs/Img: 1.18	IOU: 6.98%	Recall:7.01%	Precision:51.27%	RMSE:1.00 avgRMSE:1.68	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1065   646  9212	RPs/Img: 1.18	IOU: 6.98%	Recall:7.01%	Precision:51.27%	RMSE:1.00 avgRMSE:1.68	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1066   646  9213	RPs/Img: 1.18	IOU: 6.98%	Recall:7.01%	Precision:51.27%	RMSE:1.00 avgRMSE:1.67	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1067   647  9214	RPs/Img: 1.18	IOU: 6.99%	Recall:7.02%	Precision:51.31%	RMSE:0.00 avgRMSE:1.67	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1068   648  9222	RPs/Img: 1.18	IOU: 6.99%	Recall:7.03%	Precision:51.31%	RMSE:2.15 avgRMSE:1.67	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1069   648  9228	RPs/Img: 1.18	IOU: 6.99%	Recall:7.02%	Precision:51.31%	RMSE:2.08 avgRMSE:1.67	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1070   649  9229	RPs/Img: 1.18	IOU: 7.00%	Recall:7.03%	Precision:51.30%	RMSE:0.00 avgRMSE:1.67	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1071   651  9231	RPs/Img: 1.18	IOU: 7.01%	Recall:7.05%	Precision:51.34%	RMSE:0.00 avgRMSE:1.67	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1072   652  9232	RPs/Img: 1.18	IOU: 7.01%	Recall:7.06%	Precision:51.38%	RMSE:0.00 avgRMSE:1.67	C0: 0.22  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1073   653  9234	RPs/Img: 1.18	IOU: 7.02%	Recall:7.07%	Precision:51.42%	RMSE:0.71 avgRMSE:1.67	C0: 0.22  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1074   654  9235	RPs/Img: 1.18	IOU: 7.03%	Recall:7.08%	Precision:51.46%	RMSE:0.00 avgRMSE:1.67	C0: 0.22  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1075   655  9236	RPs/Img: 1.18	IOU: 7.03%	Recall:7.09%	Precision:51.45%	RMSE:0.00 avgRMSE:1.67	C0: 0.22  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1076   655  9237	RPs/Img: 1.18	IOU: 7.03%	Recall:7.09%	Precision:51.45%	RMSE:1.00 avgRMSE:1.66	C0: 0.22  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1077   656  9238	RPs/Img: 1.18	IOU: 7.04%	Recall:7.10%	Precision:51.49%	RMSE:0.00 avgRMSE:1.66	C0: 0.22  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1078   657  9245	RPs/Img: 1.18	IOU: 7.05%	Recall:7.11%	Precision:51.45%	RMSE:1.41 avgRMSE:1.66	C0: 0.22  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
 1079   657  9260	RPs/Img: 1.18	IOU: 7.03%	Recall:7.10%	Precision:51.45%	RMSE:2.44 avgRMSE:1.66	C0: 0.22  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
