  449  1771  4282	RPs/Img: 2696.00	IOU: 38.87%	Recall:41.36%	Precision:65.69%	RMSE:1.00 avgRMSE:1.20	C0: 0.44  C1: 0.60  C2: 0.12  C3: 0.41  C4: 0.55 
  450  1777  4308	RPs/Img: 2702.00	IOU: 38.82%	Recall:41.25%	Precision:65.77%	RMSE:2.79 avgRMSE:1.20	C0: 0.44  C1: 0.60  C2: 0.12  C3: 0.41  C4: 0.55 
  451  1782  4322	RPs/Img: 2705.00	IOU: 38.80%	Recall:41.23%	Precision:65.88%	RMSE:1.71 avgRMSE:1.20	C0: 0.44  C1: 0.60  C2: 0.12  C3: 0.41  C4: 0.55 
  452  1787  4332	RPs/Img: 2710.00	IOU: 38.81%	Recall:41.25%	Precision:65.94%	RMSE:1.30 avgRMSE:1.20	C0: 0.44  C1: 0.60  C2: 0.12  C3: 0.41  C4: 0.55 
  453  1788  4340	RPs/Img: 2711.00	IOU: 38.76%	Recall:41.20%	Precision:65.95%	RMSE:2.15 avgRMSE:1.20	C0: 0.44  C1: 0.60  C2: 0.12  C3: 0.40  C4: 0.55 
  454  1791  4349	RPs/Img: 2714.00	IOU: 38.74%	Recall:41.18%	Precision:65.99%	RMSE:1.49 avgRMSE:1.20	C0: 0.44  C1: 0.60  C2: 0.12  C3: 0.41  C4: 0.55 
  455  1793  4365	RPs/Img: 2715.00	IOU: 38.63%	Recall:41.08%	Precision:66.04%	RMSE:2.85 avgRMSE:1.21	C0: 0.44  C1: 0.60  C2: 0.12  C3: 0.40  C4: 0.54 
  456  1794  4366	RPs/Img: 2716.00	IOU: 38.64%	Recall:41.09%	Precision:66.05%	RMSE:0.00 avgRMSE:1.20	C0: 0.44  C1: 0.60  C2: 0.12  C3: 0.40  C4: 0.54 
  457  1798  4371	RPs/Img: 2721.00	IOU: 38.66%	Recall:41.13%	Precision:66.08%	RMSE:0.45 avgRMSE:1.20	C0: 0.44  C1: 0.60  C2: 0.12  C3: 0.40  C4: 0.55 
  458  1799  4372	RPs/Img: 2723.00	IOU: 38.67%	Recall:41.15%	Precision:66.07%	RMSE:0.00 avgRMSE:1.20	C0: 0.44  C1: 0.60  C2: 0.12  C3: 0.40  C4: 0.55 
  459  1802  4377	RPs/Img: 2727.00	IOU: 38.68%	Recall:41.17%	Precision:66.08%	RMSE:0.63 avgRMSE:1.20	C0: 0.44  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.55 
  460  1803  4378	RPs/Img: 2729.00	IOU: 38.69%	Recall:41.18%	Precision:66.07%	RMSE:0.00 avgRMSE:1.20	C0: 0.45  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.55 
  461  1804  4381	RPs/Img: 2732.00	IOU: 38.69%	Recall:41.18%	Precision:66.03%	RMSE:1.15 avgRMSE:1.20	C0: 0.45  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.54 
  462  1806  4383	RPs/Img: 2734.00	IOU: 38.71%	Recall:41.20%	Precision:66.06%	RMSE:0.00 avgRMSE:1.19	C0: 0.45  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.55 
  463  1809  4389	RPs/Img: 2739.00	IOU: 38.71%	Recall:41.22%	Precision:66.05%	RMSE:0.71 avgRMSE:1.19	C0: 0.45  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.55 
  464  1811  4392	RPs/Img: 2741.00	IOU: 38.72%	Recall:41.23%	Precision:66.07%	RMSE:0.58 avgRMSE:1.19	C0: 0.45  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.55 
  465  1812  4393	RPs/Img: 2742.00	IOU: 38.73%	Recall:41.25%	Precision:66.08%	RMSE:0.00 avgRMSE:1.19	C0: 0.45  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.55 
  466  1813  4394	RPs/Img: 2744.00	IOU: 38.74%	Recall:41.26%	Precision:66.07%	RMSE:0.00 avgRMSE:1.19	C0: 0.45  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.55 
  467  1814  4399	RPs/Img: 2746.00	IOU: 38.72%	Recall:41.24%	Precision:66.06%	RMSE:1.79 avgRMSE:1.19	C0: 0.45  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.54 
  468  1816  4403	RPs/Img: 2751.00	IOU: 38.72%	Recall:41.24%	Precision:66.01%	RMSE:0.71 avgRMSE:1.19	C0: 0.45  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.54 
  469  1817  4405	RPs/Img: 2752.00	IOU: 38.72%	Recall:41.25%	Precision:66.02%	RMSE:0.71 avgRMSE:1.19	C0: 0.45  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.54 
  470  1818  4406	RPs/Img: 2753.00	IOU: 38.74%	Recall:41.26%	Precision:66.04%	RMSE:0.00 avgRMSE:1.18	C0: 0.45  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.54 
  471  1819  4409	RPs/Img: 2755.00	IOU: 38.73%	Recall:41.26%	Precision:66.03%	RMSE:1.15 avgRMSE:1.18	C0: 0.45  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.54 
  472  1819  4410	RPs/Img: 2755.00	IOU: 38.72%	Recall:41.25%	Precision:66.03%	RMSE:1.00 avgRMSE:1.18	C0: 0.45  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.54 
  473  1821  4414	RPs/Img: 2759.00	IOU: 38.73%	Recall:41.26%	Precision:66.00%	RMSE:0.71 avgRMSE:1.18	C0: 0.45  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.54 
  474  1823  4416	RPs/Img: 2761.00	IOU: 38.75%	Recall:41.28%	Precision:66.03%	RMSE:0.00 avgRMSE:1.18	C0: 0.45  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.54 
  475  1825  4418	RPs/Img: 2763.00	IOU: 38.77%	Recall:41.31%	Precision:66.05%	RMSE:0.00 avgRMSE:1.18	C0: 0.45  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.54 
  476  1825  4422	RPs/Img: 2763.00	IOU: 38.73%	Recall:41.27%	Precision:66.05%	RMSE:1.22 avgRMSE:1.18	C0: 0.45  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.54 
  477  1829  4437	RPs/Img: 2767.00	IOU: 38.72%	Recall:41.22%	Precision:66.10%	RMSE:2.59 avgRMSE:1.18	C0: 0.45  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.54 
  478  1835  4451	RPs/Img: 2774.00	IOU: 38.73%	Recall:41.23%	Precision:66.15%	RMSE:1.65 avgRMSE:1.18	C0: 0.45  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.54 
  479  1835  4452	RPs/Img: 2776.00	IOU: 38.73%	Recall:41.22%	Precision:66.10%	RMSE:1.00 avgRMSE:1.18	C0: 0.44  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.54 
  480  1837  4455	RPs/Img: 2780.00	IOU: 38.74%	Recall:41.23%	Precision:66.08%	RMSE:0.58 avgRMSE:1.18	C0: 0.44  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.54 
  481  1853  4480	RPs/Img: 2798.00	IOU: 38.81%	Recall:41.36%	Precision:66.23%	RMSE:1.28 avgRMSE:1.18	C0: 0.45  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.54 
  482  1854  4481	RPs/Img: 2800.00	IOU: 38.82%	Recall:41.37%	Precision:66.21%	RMSE:0.00 avgRMSE:1.18	C0: 0.45  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.54 
  483  1854  4483	RPs/Img: 2803.00	IOU: 38.82%	Recall:41.36%	Precision:66.14%	RMSE:1.41 avgRMSE:1.18	C0: 0.44  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.54 
  484  1854  4485	RPs/Img: 2805.00	IOU: 38.81%	Recall:41.34%	Precision:66.10%	RMSE:1.41 avgRMSE:1.18	C0: 0.44  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.54 
  485  1857  4490	RPs/Img: 2809.00	IOU: 38.83%	Recall:41.36%	Precision:66.11%	RMSE:0.63 avgRMSE:1.18	C0: 0.44  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.54 
  486  1867  4513	RPs/Img: 2825.00	IOU: 38.87%	Recall:41.37%	Precision:66.09%	RMSE:2.18 avgRMSE:1.18	C0: 0.44  C1: 0.62  C2: 0.12  C3: 0.40  C4: 0.55 
  487  1868  4515	RPs/Img: 2829.00	IOU: 38.89%	Recall:41.37%	Precision:66.03%	RMSE:0.71 avgRMSE:1.18	C0: 0.44  C1: 0.62  C2: 0.12  C3: 0.40  C4: 0.55 
  488  1869  4517	RPs/Img: 2830.00	IOU: 38.89%	Recall:41.38%	Precision:66.04%	RMSE:0.71 avgRMSE:1.18	C0: 0.44  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.55 
  489  1872  4525	RPs/Img: 2834.00	IOU: 38.89%	Recall:41.37%	Precision:66.06%	RMSE:1.46 avgRMSE:1.18	C0: 0.44  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.55 
  490  1872  4527	RPs/Img: 2837.00	IOU: 38.89%	Recall:41.35%	Precision:65.99%	RMSE:1.41 avgRMSE:1.18	C0: 0.43  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.55 
  491  1872  4529	RPs/Img: 2838.00	IOU: 38.87%	Recall:41.33%	Precision:65.96%	RMSE:0.71 avgRMSE:1.18	C0: 0.43  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.55 
  492  1881  4553	RPs/Img: 2850.00	IOU: 38.87%	Recall:41.31%	Precision:66.00%	RMSE:2.11 avgRMSE:1.18	C0: 0.43  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.54 
  493  1884  4557	RPs/Img: 2856.00	IOU: 38.88%	Recall:41.34%	Precision:65.97%	RMSE:0.50 avgRMSE:1.18	C0: 0.43  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.54 
  494  1885  4558	RPs/Img: 2857.00	IOU: 38.89%	Recall:41.36%	Precision:65.98%	RMSE:0.00 avgRMSE:1.17	C0: 0.43  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.54 
  495  1886  4561	RPs/Img: 2859.00	IOU: 38.89%	Recall:41.35%	Precision:65.97%	RMSE:1.15 avgRMSE:1.17	C0: 0.44  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.54 
  496  1888  4566	RPs/Img: 2863.00	IOU: 38.89%	Recall:41.35%	Precision:65.94%	RMSE:1.00 avgRMSE:1.17	C0: 0.44  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.54 
  497  1889  4567	RPs/Img: 2864.00	IOU: 38.89%	Recall:41.36%	Precision:65.96%	RMSE:0.00 avgRMSE:1.17	C0: 0.44  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.54 
  498  1889  4568	RPs/Img: 2866.00	IOU: 38.89%	Recall:41.35%	Precision:65.91%	RMSE:1.00 avgRMSE:1.17	C0: 0.44  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.54 
  499  1891  4571	RPs/Img: 2870.00	IOU: 38.91%	Recall:41.37%	Precision:65.89%	RMSE:0.58 avgRMSE:1.17	C0: 0.44  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.54 
  500  1893  4576	RPs/Img: 2875.00	IOU: 38.91%	Recall:41.37%	Precision:65.84%	RMSE:1.00 avgRMSE:1.17	C0: 0.44  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.55 
  501  1893  4577	RPs/Img: 2876.00	IOU: 38.91%	Recall:41.36%	Precision:65.82%	RMSE:1.00 avgRMSE:1.17	C0: 0.44  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.55 
  502  1894  4579	RPs/Img: 2878.00	IOU: 38.91%	Recall:41.36%	Precision:65.81%	RMSE:0.71 avgRMSE:1.17	C0: 0.44  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.54 
  503  1896  4581	RPs/Img: 2880.00	IOU: 38.93%	Recall:41.39%	Precision:65.83%	RMSE:0.00 avgRMSE:1.17	C0: 0.44  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.55 
  504  1914  4604	RPs/Img: 2898.00	IOU: 39.02%	Recall:41.57%	Precision:66.05%	RMSE:0.63 avgRMSE:1.17	C0: 0.44  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.55 
  505  1922  4620	RPs/Img: 2904.00	IOU: 39.04%	Recall:41.60%	Precision:66.18%	RMSE:1.12 avgRMSE:1.17	C0: 0.44  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.55 
  506  1937  4652	RPs/Img: 2916.00	IOU: 39.06%	Recall:41.64%	Precision:66.43%	RMSE:2.02 avgRMSE:1.17	C0: 0.44  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.55 
  507  1945  4670	RPs/Img: 2929.00	IOU: 39.08%	Recall:41.65%	Precision:66.40%	RMSE:1.29 avgRMSE:1.17	C0: 0.44  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.55 
  508  1952  4694	RPs/Img: 2937.00	IOU: 39.07%	Recall:41.59%	Precision:66.46%	RMSE:2.37 avgRMSE:1.17	C0: 0.44  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.55 
  509  1962  4718	RPs/Img: 2946.00	IOU: 39.06%	Recall:41.59%	Precision:66.60%	RMSE:1.71 avgRMSE:1.17	C0: 0.44  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.55 
  510  1963  4725	RPs/Img: 2948.00	IOU: 39.03%	Recall:41.54%	Precision:66.59%	RMSE:1.41 avgRMSE:1.17	C0: 0.44  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.55 
  511  1968  4731	RPs/Img: 2958.00	IOU: 39.06%	Recall:41.60%	Precision:66.53%	RMSE:0.41 avgRMSE:1.17	C0: 0.44  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.55 
  512  1971  4743	RPs/Img: 2961.00	IOU: 39.03%	Recall:41.56%	Precision:66.57%	RMSE:2.33 avgRMSE:1.17	C0: 0.44  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.55 
  513  1971  4744	RPs/Img: 2962.00	IOU: 39.02%	Recall:41.55%	Precision:66.54%	RMSE:1.00 avgRMSE:1.17	C0: 0.44  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.55 
  514  1973  4747	RPs/Img: 2965.00	IOU: 39.04%	Recall:41.56%	Precision:66.54%	RMSE:0.58 avgRMSE:1.17	C0: 0.44  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.55 
  515  1974  4749	RPs/Img: 2968.00	IOU: 39.05%	Recall:41.57%	Precision:66.51%	RMSE:0.71 avgRMSE:1.17	C0: 0.44  C1: 0.60  C2: 0.12  C3: 0.40  C4: 0.55 
  516  1975  4750	RPs/Img: 2970.00	IOU: 39.06%	Recall:41.58%	Precision:66.50%	RMSE:0.00 avgRMSE:1.17	C0: 0.44  C1: 0.60  C2: 0.12  C3: 0.40  C4: 0.55 
  517  1976  4761	RPs/Img: 2972.00	IOU: 38.99%	Recall:41.50%	Precision:66.49%	RMSE:3.02 avgRMSE:1.17	C0: 0.44  C1: 0.60  C2: 0.12  C3: 0.40  C4: 0.55 
  518  1976  4762	RPs/Img: 2973.00	IOU: 38.99%	Recall:41.50%	Precision:66.46%	RMSE:1.00 avgRMSE:1.17	C0: 0.44  C1: 0.60  C2: 0.12  C3: 0.40  C4: 0.55 
  519  1977  4763	RPs/Img: 2975.00	IOU: 39.00%	Recall:41.51%	Precision:66.45%	RMSE:0.00 avgRMSE:1.17	C0: 0.44  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.55 
  520  1977  4767	RPs/Img: 2976.00	IOU: 38.98%	Recall:41.47%	Precision:66.43%	RMSE:1.58 avgRMSE:1.17	C0: 0.44  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.54 
  521  1977  4769	RPs/Img: 2978.00	IOU: 38.96%	Recall:41.46%	Precision:66.39%	RMSE:1.00 avgRMSE:1.17	C0: 0.44  C1: 0.60  C2: 0.12  C3: 0.40  C4: 0.54 
  522  1985  4794	RPs/Img: 2984.00	IOU: 38.91%	Recall:41.41%	Precision:66.52%	RMSE:3.21 avgRMSE:1.17	C0: 0.44  C1: 0.60  C2: 0.12  C3: 0.40  C4: 0.55 
  523  2005  4841	RPs/Img: 3007.00	IOU: 38.95%	Recall:41.42%	Precision:66.68%	RMSE:3.13 avgRMSE:1.18	C0: 0.44  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.55 
  524  2018  4883	RPs/Img: 3023.00	IOU: 38.91%	Recall:41.33%	Precision:66.75%	RMSE:3.22 avgRMSE:1.18	C0: 0.44  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.55 
  525  2036  4941	RPs/Img: 3045.00	IOU: 38.91%	Recall:41.21%	Precision:66.86%	RMSE:3.97 avgRMSE:1.19	C0: 0.44  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.55 
  526  2044  4964	RPs/Img: 3053.00	IOU: 38.89%	Recall:41.18%	Precision:66.95%	RMSE:2.55 avgRMSE:1.19	C0: 0.44  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.55 
  527  2049  4970	RPs/Img: 3057.00	IOU: 38.91%	Recall:41.23%	Precision:67.03%	RMSE:0.41 avgRMSE:1.19	C0: 0.44  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.55 
  528  2054  4992	RPs/Img: 3062.00	IOU: 38.84%	Recall:41.15%	Precision:67.08%	RMSE:3.42 avgRMSE:1.19	C0: 0.44  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.55 
  529  2070  5021	RPs/Img: 3079.00	IOU: 38.92%	Recall:41.23%	Precision:67.23%	RMSE:1.47 avgRMSE:1.19	C0: 0.44  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.55 
  530  2075  5033	RPs/Img: 3084.00	IOU: 38.92%	Recall:41.23%	Precision:67.28%	RMSE:1.12 avgRMSE:1.19	C0: 0.44  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.55 
  531  2083  5053	RPs/Img: 3093.00	IOU: 38.92%	Recall:41.22%	Precision:67.35%	RMSE:2.28 avgRMSE:1.19	C0: 0.44  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.55 
  532  2083  5058	RPs/Img: 3094.00	IOU: 38.89%	Recall:41.18%	Precision:67.32%	RMSE:1.84 avgRMSE:1.19	C0: 0.44  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.55 
  533  2088  5070	RPs/Img: 3099.00	IOU: 38.87%	Recall:41.18%	Precision:67.38%	RMSE:1.55 avgRMSE:1.20	C0: 0.44  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.55 
  534  2094  5078	RPs/Img: 3106.00	IOU: 38.90%	Recall:41.24%	Precision:67.42%	RMSE:0.71 avgRMSE:1.19	C0: 0.45  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.55 
  535  2095  5079	RPs/Img: 3108.00	IOU: 38.91%	Recall:41.25%	Precision:67.41%	RMSE:0.00 avgRMSE:1.19	C0: 0.45  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.55 
  536  2097  5086	RPs/Img: 3110.00	IOU: 38.90%	Recall:41.23%	Precision:67.43%	RMSE:1.89 avgRMSE:1.19	C0: 0.45  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.55 
  537  2111  5121	RPs/Img: 3124.00	IOU: 38.89%	Recall:41.22%	Precision:67.57%	RMSE:3.06 avgRMSE:1.20	C0: 0.45  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.56 
  538  2119  5138	RPs/Img: 3131.00	IOU: 38.90%	Recall:41.24%	Precision:67.68%	RMSE:1.96 avgRMSE:1.20	C0: 0.45  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.56 
  539  2125  5154	RPs/Img: 3135.00	IOU: 38.88%	Recall:41.23%	Precision:67.78%	RMSE:2.06 avgRMSE:1.20	C0: 0.45  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.56 
  540  2126  5165	RPs/Img: 3137.00	IOU: 38.82%	Recall:41.16%	Precision:67.77%	RMSE:2.73 avgRMSE:1.20	C0: 0.45  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.56 
  541  2126  5166	RPs/Img: 3137.00	IOU: 38.82%	Recall:41.15%	Precision:67.77%	RMSE:1.00 avgRMSE:1.20	C0: 0.45  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.56 
  542  2128  5184	RPs/Img: 3142.00	IOU: 38.77%	Recall:41.05%	Precision:67.73%	RMSE:2.29 avgRMSE:1.20	C0: 0.45  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.56 
  543  2129  5185	RPs/Img: 3143.00	IOU: 38.78%	Recall:41.06%	Precision:67.74%	RMSE:0.00 avgRMSE:1.20	C0: 0.45  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.56 
  544  2130  5187	RPs/Img: 3144.00	IOU: 38.78%	Recall:41.06%	Precision:67.75%	RMSE:0.71 avgRMSE:1.20	C0: 0.45  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.56 
  545  2131  5196	RPs/Img: 3147.00	IOU: 38.73%	Recall:41.01%	Precision:67.72%	RMSE:1.83 avgRMSE:1.20	C0: 0.45  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.56 
  546  2131  5202	RPs/Img: 3147.00	IOU: 38.69%	Recall:40.97%	Precision:67.72%	RMSE:2.08 avgRMSE:1.20	C0: 0.45  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.56 
  547  2132  5206	RPs/Img: 3148.00	IOU: 38.68%	Recall:40.95%	Precision:67.73%	RMSE:1.50 avgRMSE:1.20	C0: 0.45  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.56 
  548  2148  5244	RPs/Img: 3165.00	IOU: 38.69%	Recall:40.96%	Precision:67.87%	RMSE:2.70 avgRMSE:1.21	C0: 0.45  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.56 
  549  2151  5248	RPs/Img: 3167.00	IOU: 38.70%	Recall:40.99%	Precision:67.92%	RMSE:0.50 avgRMSE:1.21	C0: 0.45  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.56 
  550  2153  5250	RPs/Img: 3169.00	IOU: 38.71%	Recall:41.01%	Precision:67.94%	RMSE:0.00 avgRMSE:1.20	C0: 0.45  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.56 
  551  2158  5261	RPs/Img: 3173.00	IOU: 38.70%	Recall:41.02%	Precision:68.01%	RMSE:1.54 avgRMSE:1.20	C0: 0.45  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.56 
  552  2163  5276	RPs/Img: 3181.00	IOU: 38.70%	Recall:41.00%	Precision:68.00%	RMSE:1.55 avgRMSE:1.20	C0: 0.45  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.56 
  553  2165  5279	RPs/Img: 3183.00	IOU: 38.70%	Recall:41.01%	Precision:68.02%	RMSE:0.58 avgRMSE:1.20	C0: 0.45  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.56 
  554  2166  5281	RPs/Img: 3184.00	IOU: 38.71%	Recall:41.01%	Precision:68.03%	RMSE:0.71 avgRMSE:1.20	C0: 0.45  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.56 
  555  2168  5291	RPs/Img: 3185.00	IOU: 38.66%	Recall:40.98%	Precision:68.07%	RMSE:1.73 avgRMSE:1.20	C0: 0.45  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.56 
  556  2169  5294	RPs/Img: 3188.00	IOU: 38.67%	Recall:40.97%	Precision:68.04%	RMSE:1.15 avgRMSE:1.20	C0: 0.45  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.56 
  557  2170  5301	RPs/Img: 3191.00	IOU: 38.65%	Recall:40.94%	Precision:68.00%	RMSE:1.41 avgRMSE:1.20	C0: 0.45  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.56 
  558  2172  5306	RPs/Img: 3194.00	IOU: 38.66%	Recall:40.93%	Precision:68.00%	RMSE:1.34 avgRMSE:1.20	C0: 0.45  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.56 
  559  2172  5310	RPs/Img: 3196.00	IOU: 38.64%	Recall:40.90%	Precision:67.96%	RMSE:1.22 avgRMSE:1.20	C0: 0.45  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.56 
  560  2173  5312	RPs/Img: 3203.00	IOU: 38.64%	Recall:40.91%	Precision:67.84%	RMSE:0.71 avgRMSE:1.20	C0: 0.45  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.56 
  561  2175  5316	RPs/Img: 3204.00	IOU: 38.64%	Recall:40.91%	Precision:67.88%	RMSE:1.00 avgRMSE:1.20	C0: 0.45  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.56 
  562  2175  5317	RPs/Img: 3205.00	IOU: 38.64%	Recall:40.91%	Precision:67.86%	RMSE:1.00 avgRMSE:1.20	C0: 0.45  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.56 
  563  2175  5320	RPs/Img: 3207.00	IOU: 38.63%	Recall:40.88%	Precision:67.82%	RMSE:1.29 avgRMSE:1.20	C0: 0.45  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.56 
  564  2175  5322	RPs/Img: 3207.00	IOU: 38.61%	Recall:40.87%	Precision:67.82%	RMSE:0.71 avgRMSE:1.20	C0: 0.45  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.56 
  565  2175  5323	RPs/Img: 3211.00	IOU: 38.61%	Recall:40.86%	Precision:67.74%	RMSE:1.00 avgRMSE:1.20	C0: 0.44  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.56 
  566  2175  5324	RPs/Img: 3213.00	IOU: 38.61%	Recall:40.85%	Precision:67.69%	RMSE:1.00 avgRMSE:1.20	C0: 0.44  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.56 
  567  2178  5333	RPs/Img: 3216.00	IOU: 38.59%	Recall:40.84%	Precision:67.72%	RMSE:1.15 avgRMSE:1.20	C0: 0.45  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.56 
  568  2178  5342	RPs/Img: 3218.00	IOU: 38.55%	Recall:40.77%	Precision:67.68%	RMSE:2.43 avgRMSE:1.20	C0: 0.45  C1: 0.61  C2: 0.12  C3: 0.39  C4: 0.56 
  569  2178  5344	RPs/Img: 3218.00	IOU: 38.53%	Recall:40.76%	Precision:67.68%	RMSE:1.00 avgRMSE:1.20	C0: 0.45  C1: 0.61  C2: 0.12  C3: 0.39  C4: 0.56 
  570  2178  5367	RPs/Img: 3220.00	IOU: 38.39%	Recall:40.58%	Precision:67.64%	RMSE:3.26 avgRMSE:1.21	C0: 0.44  C1: 0.61  C2: 0.12  C3: 0.39  C4: 0.55 
  571  2180  5395	RPs/Img: 3223.00	IOU: 38.25%	Recall:40.41%	Precision:67.64%	RMSE:3.23 avgRMSE:1.21	C0: 0.44  C1: 0.61  C2: 0.12  C3: 0.39  C4: 0.55 
  572  2186  5417	RPs/Img: 3231.00	IOU: 38.22%	Recall:40.35%	Precision:67.66%	RMSE:2.17 avgRMSE:1.21	C0: 0.44  C1: 0.61  C2: 0.12  C3: 0.38  C4: 0.55 
  573  2189  5433	RPs/Img: 3233.00	IOU: 38.17%	Recall:40.29%	Precision:67.71%	RMSE:2.37 avgRMSE:1.21	C0: 0.44  C1: 0.61  C2: 0.12  C3: 0.38  C4: 0.55 
  574  2189  5434	RPs/Img: 3233.00	IOU: 38.17%	Recall:40.28%	Precision:67.71%	RMSE:1.00 avgRMSE:1.21	C0: 0.44  C1: 0.61  C2: 0.12  C3: 0.38  C4: 0.55 
