  890  1602 11302	RPs/Img: 12.13	IOU: 19.93%	Recall:14.17%	Precision:14.82%	RMSE:0.00 avgRMSE:1.91	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.10  C4: 0.21 
  891  1602 11303	RPs/Img: 12.12	IOU: 19.93%	Recall:14.17%	Precision:14.82%	RMSE:1.00 avgRMSE:1.91	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.10  C4: 0.21 
  892  1602 11312	RPs/Img: 12.12	IOU: 19.93%	Recall:14.16%	Precision:14.80%	RMSE:2.69 avgRMSE:1.91	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.10  C4: 0.21 
  893  1609 11346	RPs/Img: 12.13	IOU: 19.96%	Recall:14.18%	Precision:14.84%	RMSE:2.47 avgRMSE:1.91	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.10  C4: 0.21 
  894  1611 11381	RPs/Img: 12.13	IOU: 19.95%	Recall:14.16%	Precision:14.83%	RMSE:3.25 avgRMSE:1.91	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.10  C4: 0.21 
  895  1618 11421	RPs/Img: 12.14	IOU: 19.96%	Recall:14.17%	Precision:14.87%	RMSE:3.37 avgRMSE:1.91	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.10  C4: 0.22 
  896  1619 11435	RPs/Img: 12.14	IOU: 19.96%	Recall:14.16%	Precision:14.87%	RMSE:2.31 avgRMSE:1.91	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.10  C4: 0.22 
  897  1622 11444	RPs/Img: 12.16	IOU: 19.97%	Recall:14.17%	Precision:14.86%	RMSE:1.41 avgRMSE:1.91	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.10  C4: 0.22 
  898  1622 11452	RPs/Img: 12.15	IOU: 19.97%	Recall:14.16%	Precision:14.85%	RMSE:2.50 avgRMSE:1.91	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.10  C4: 0.22 
  899  1626 11479	RPs/Img: 12.16	IOU: 19.97%	Recall:14.16%	Precision:14.85%	RMSE:3.05 avgRMSE:1.91	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.10  C4: 0.21 
  900  1628 11494	RPs/Img: 12.17	IOU: 19.97%	Recall:14.16%	Precision:14.84%	RMSE:2.11 avgRMSE:1.92	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.10  C4: 0.21 
  901  1628 11495	RPs/Img: 12.17	IOU: 19.97%	Recall:14.16%	Precision:14.83%	RMSE:1.00 avgRMSE:1.91	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.10  C4: 0.21 
  902  1629 11521	RPs/Img: 12.17	IOU: 19.97%	Recall:14.14%	Precision:14.82%	RMSE:3.09 avgRMSE:1.92	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.10  C4: 0.21 
  903  1629 11522	RPs/Img: 12.16	IOU: 19.97%	Recall:14.14%	Precision:14.81%	RMSE:1.00 avgRMSE:1.91	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.10  C4: 0.21 
  904  1629 11523	RPs/Img: 12.16	IOU: 19.97%	Recall:14.14%	Precision:14.80%	RMSE:1.00 avgRMSE:1.91	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.10  C4: 0.21 
  905  1629 11526	RPs/Img: 12.16	IOU: 19.98%	Recall:14.13%	Precision:14.78%	RMSE:1.29 avgRMSE:1.91	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.10  C4: 0.21 
  906  1630 11527	RPs/Img: 12.15	IOU: 19.98%	Recall:14.14%	Precision:14.79%	RMSE:0.00 avgRMSE:1.91	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.10  C4: 0.21 
  907  1631 11529	RPs/Img: 12.15	IOU: 19.98%	Recall:14.15%	Precision:14.79%	RMSE:0.71 avgRMSE:1.91	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.10  C4: 0.21 
  908  1631 11530	RPs/Img: 12.14	IOU: 19.99%	Recall:14.15%	Precision:14.78%	RMSE:1.00 avgRMSE:1.91	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.10  C4: 0.21 
  909  1636 11557	RPs/Img: 12.14	IOU: 19.99%	Recall:14.16%	Precision:14.81%	RMSE:2.26 avgRMSE:1.91	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.10  C4: 0.21 
  910  1637 11558	RPs/Img: 12.16	IOU: 19.99%	Recall:14.16%	Precision:14.78%	RMSE:0.00 avgRMSE:1.91	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.10  C4: 0.21 
  911  1641 11567	RPs/Img: 12.15	IOU: 20.00%	Recall:14.19%	Precision:14.80%	RMSE:1.00 avgRMSE:1.91	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.10  C4: 0.22 
  912  1641 11575	RPs/Img: 12.15	IOU: 20.00%	Recall:14.18%	Precision:14.80%	RMSE:1.80 avgRMSE:1.91	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.10  C4: 0.21 
  913  1641 11577	RPs/Img: 12.14	IOU: 19.99%	Recall:14.17%	Precision:14.79%	RMSE:1.00 avgRMSE:1.90	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.10  C4: 0.21 
  914  1644 11588	RPs/Img: 12.14	IOU: 20.00%	Recall:14.19%	Precision:14.79%	RMSE:1.86 avgRMSE:1.90	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.10  C4: 0.21 
  915  1646 11594	RPs/Img: 12.14	IOU: 20.00%	Recall:14.20%	Precision:14.80%	RMSE:1.00 avgRMSE:1.90	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.10  C4: 0.22 
  916  1646 11597	RPs/Img: 12.13	IOU: 20.00%	Recall:14.19%	Precision:14.80%	RMSE:0.58 avgRMSE:1.90	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.10  C4: 0.22 
  917  1647 11604	RPs/Img: 12.14	IOU: 19.99%	Recall:14.19%	Precision:14.78%	RMSE:1.93 avgRMSE:1.90	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.10  C4: 0.22 
  918  1647 11605	RPs/Img: 12.13	IOU: 19.99%	Recall:14.19%	Precision:14.77%	RMSE:1.00 avgRMSE:1.90	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.10  C4: 0.22 
  919  1648 11617	RPs/Img: 12.13	IOU: 19.99%	Recall:14.19%	Precision:14.77%	RMSE:2.14 avgRMSE:1.90	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.10  C4: 0.21 
  920  1651 11626	RPs/Img: 12.13	IOU: 19.99%	Recall:14.20%	Precision:14.78%	RMSE:1.49 avgRMSE:1.90	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.10  C4: 0.21 
  921  1651 11627	RPs/Img: 12.12	IOU: 19.99%	Recall:14.20%	Precision:14.77%	RMSE:1.00 avgRMSE:1.90	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.10  C4: 0.21 
  922  1651 11629	RPs/Img: 12.11	IOU: 19.99%	Recall:14.20%	Precision:14.77%	RMSE:1.00 avgRMSE:1.90	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.10  C4: 0.21 
  923  1651 11630	RPs/Img: 12.10	IOU: 19.99%	Recall:14.20%	Precision:14.76%	RMSE:1.00 avgRMSE:1.90	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.10  C4: 0.21 
  924  1651 11632	RPs/Img: 12.10	IOU: 19.98%	Recall:14.19%	Precision:14.76%	RMSE:1.41 avgRMSE:1.90	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.10  C4: 0.21 
  925  1651 11633	RPs/Img: 12.09	IOU: 19.98%	Recall:14.19%	Precision:14.75%	RMSE:1.00 avgRMSE:1.90	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.10  C4: 0.21 
  926  1656 11655	RPs/Img: 12.09	IOU: 20.01%	Recall:14.21%	Precision:14.77%	RMSE:3.62 avgRMSE:1.90	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.10  C4: 0.21 
  927  1656 11665	RPs/Img: 12.09	IOU: 20.00%	Recall:14.20%	Precision:14.76%	RMSE:2.55 avgRMSE:1.90	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.10  C4: 0.21 
  928  1659 11677	RPs/Img: 12.10	IOU: 20.01%	Recall:14.21%	Precision:14.76%	RMSE:2.33 avgRMSE:1.90	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.10  C4: 0.21 
  929  1660 11680	RPs/Img: 12.09	IOU: 20.01%	Recall:14.21%	Precision:14.76%	RMSE:1.15 avgRMSE:1.90	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.10  C4: 0.21 
  930  1660 11683	RPs/Img: 12.08	IOU: 20.01%	Recall:14.21%	Precision:14.76%	RMSE:0.58 avgRMSE:1.90	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.10  C4: 0.21 
  931  1660 11684	RPs/Img: 12.08	IOU: 20.01%	Recall:14.21%	Precision:14.75%	RMSE:1.00 avgRMSE:1.90	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.10  C4: 0.21 
  932  1661 11691	RPs/Img: 12.08	IOU: 20.02%	Recall:14.21%	Precision:14.74%	RMSE:1.93 avgRMSE:1.90	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.10  C4: 0.21 
  933  1661 11692	RPs/Img: 12.06	IOU: 20.02%	Recall:14.21%	Precision:14.74%	RMSE:1.00 avgRMSE:1.90	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.10  C4: 0.21 
  934  1661 11697	RPs/Img: 12.05	IOU: 20.01%	Recall:14.20%	Precision:14.74%	RMSE:1.41 avgRMSE:1.89	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.10  C4: 0.21 
  935  1662 11698	RPs/Img: 12.04	IOU: 20.02%	Recall:14.21%	Precision:14.75%	RMSE:0.00 avgRMSE:1.89	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.10  C4: 0.21 
  936  1663 11699	RPs/Img: 12.03	IOU: 20.02%	Recall:14.21%	Precision:14.75%	RMSE:0.00 avgRMSE:1.89	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.10  C4: 0.21 
  937  1664 11700	RPs/Img: 12.02	IOU: 20.03%	Recall:14.22%	Precision:14.75%	RMSE:0.00 avgRMSE:1.89	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.10  C4: 0.21 
  938  1665 11701	RPs/Img: 12.01	IOU: 20.03%	Recall:14.23%	Precision:14.76%	RMSE:0.00 avgRMSE:1.89	C0: 0.21  C1: 0.21  C2: 0.00  C3: 0.10  C4: 0.21 
  939  1666 11702	RPs/Img: 12.00	IOU: 20.03%	Recall:14.24%	Precision:14.76%	RMSE:0.00 avgRMSE:1.88	C0: 0.22  C1: 0.21  C2: 0.00  C3: 0.10  C4: 0.21 
  940  1667 11703	RPs/Img: 11.99	IOU: 20.03%	Recall:14.24%	Precision:14.77%	RMSE:0.00 avgRMSE:1.88	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
  941  1668 11720	RPs/Img: 11.99	IOU: 20.02%	Recall:14.23%	Precision:14.77%	RMSE:2.30 avgRMSE:1.88	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
  942  1668 11724	RPs/Img: 11.97	IOU: 20.02%	Recall:14.23%	Precision:14.77%	RMSE:1.22 avgRMSE:1.88	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
  943  1671 11752	RPs/Img: 11.97	IOU: 20.00%	Recall:14.22%	Precision:14.79%	RMSE:3.32 avgRMSE:1.88	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
  944  1671 11771	RPs/Img: 11.96	IOU: 19.97%	Recall:14.20%	Precision:14.79%	RMSE:2.84 avgRMSE:1.89	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
  945  1671 11780	RPs/Img: 11.95	IOU: 19.96%	Recall:14.19%	Precision:14.78%	RMSE:2.69 avgRMSE:1.89	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
  946  1676 11791	RPs/Img: 11.94	IOU: 19.98%	Recall:14.21%	Precision:14.82%	RMSE:1.04 avgRMSE:1.89	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
  947  1677 11823	RPs/Img: 11.93	IOU: 19.94%	Recall:14.18%	Precision:14.82%	RMSE:3.53 avgRMSE:1.89	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
  948  1678 11839	RPs/Img: 11.93	IOU: 19.93%	Recall:14.17%	Precision:14.83%	RMSE:2.05 avgRMSE:1.89	C0: 0.22  C1: 0.21  C2: 0.00  C3: 0.10  C4: 0.21 
  949  1679 11850	RPs/Img: 11.91	IOU: 19.91%	Recall:14.17%	Precision:14.83%	RMSE:1.95 avgRMSE:1.89	C0: 0.22  C1: 0.21  C2: 0.00  C3: 0.10  C4: 0.21 
  950  1679 11859	RPs/Img: 11.90	IOU: 19.90%	Recall:14.16%	Precision:14.83%	RMSE:1.80 avgRMSE:1.89	C0: 0.22  C1: 0.21  C2: 0.00  C3: 0.10  C4: 0.21 
  951  1679 11861	RPs/Img: 11.89	IOU: 19.90%	Recall:14.16%	Precision:14.83%	RMSE:0.71 avgRMSE:1.89	C0: 0.22  C1: 0.21  C2: 0.00  C3: 0.10  C4: 0.21 
  952  1681 11890	RPs/Img: 11.88	IOU: 19.87%	Recall:14.14%	Precision:14.84%	RMSE:2.82 avgRMSE:1.89	C0: 0.22  C1: 0.21  C2: 0.00  C3: 0.10  C4: 0.21 
  953  1682 11893	RPs/Img: 11.88	IOU: 19.87%	Recall:14.14%	Precision:14.85%	RMSE:0.82 avgRMSE:1.89	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
  954  1682 11914	RPs/Img: 11.87	IOU: 19.85%	Recall:14.12%	Precision:14.84%	RMSE:2.80 avgRMSE:1.89	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
  955  1683 11927	RPs/Img: 11.86	IOU: 19.84%	Recall:14.11%	Precision:14.84%	RMSE:1.80 avgRMSE:1.89	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
  956  1684 11939	RPs/Img: 11.85	IOU: 19.83%	Recall:14.11%	Precision:14.85%	RMSE:1.87 avgRMSE:1.89	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
  957  1686 11954	RPs/Img: 11.84	IOU: 19.82%	Recall:14.10%	Precision:14.87%	RMSE:1.91 avgRMSE:1.89	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
  958  1686 11963	RPs/Img: 11.83	IOU: 19.81%	Recall:14.09%	Precision:14.87%	RMSE:1.67 avgRMSE:1.89	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
  959  1688 11981	RPs/Img: 11.82	IOU: 19.79%	Recall:14.09%	Precision:14.88%	RMSE:2.13 avgRMSE:1.89	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
  960  1688 11999	RPs/Img: 11.81	IOU: 19.77%	Recall:14.07%	Precision:14.88%	RMSE:2.87 avgRMSE:1.89	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
  961  1689 12002	RPs/Img: 11.80	IOU: 19.77%	Recall:14.07%	Precision:14.88%	RMSE:1.15 avgRMSE:1.89	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
  962  1690 12003	RPs/Img: 11.79	IOU: 19.77%	Recall:14.08%	Precision:14.89%	RMSE:0.00 avgRMSE:1.88	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
  963  1691 12017	RPs/Img: 11.78	IOU: 19.76%	Recall:14.07%	Precision:14.90%	RMSE:2.31 avgRMSE:1.89	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
  964  1691 12025	RPs/Img: 11.76	IOU: 19.75%	Recall:14.06%	Precision:14.89%	RMSE:1.41 avgRMSE:1.88	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
  965  1693 12031	RPs/Img: 11.76	IOU: 19.76%	Recall:14.07%	Precision:14.90%	RMSE:1.15 avgRMSE:1.88	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
  966  1694 12040	RPs/Img: 11.75	IOU: 19.76%	Recall:14.07%	Precision:14.91%	RMSE:1.94 avgRMSE:1.88	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
  967  1695 12043	RPs/Img: 11.74	IOU: 19.76%	Recall:14.07%	Precision:14.92%	RMSE:1.15 avgRMSE:1.88	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
  968  1699 12057	RPs/Img: 11.74	IOU: 19.78%	Recall:14.09%	Precision:14.94%	RMSE:1.73 avgRMSE:1.88	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
  969  1699 12070	RPs/Img: 11.73	IOU: 19.77%	Recall:14.08%	Precision:14.93%	RMSE:2.24 avgRMSE:1.88	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
  970  1699 12082	RPs/Img: 11.72	IOU: 19.75%	Recall:14.06%	Precision:14.93%	RMSE:2.00 avgRMSE:1.88	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
  971  1699 12091	RPs/Img: 11.71	IOU: 19.74%	Recall:14.05%	Precision:14.93%	RMSE:1.80 avgRMSE:1.88	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
  972  1699 12092	RPs/Img: 11.70	IOU: 19.74%	Recall:14.05%	Precision:14.93%	RMSE:1.00 avgRMSE:1.88	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
  973  1700 12100	RPs/Img: 11.69	IOU: 19.73%	Recall:14.05%	Precision:14.93%	RMSE:1.84 avgRMSE:1.88	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
  974  1701 12102	RPs/Img: 11.68	IOU: 19.74%	Recall:14.06%	Precision:14.94%	RMSE:0.71 avgRMSE:1.88	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
  975  1703 12105	RPs/Img: 11.67	IOU: 19.75%	Recall:14.07%	Precision:14.95%	RMSE:0.58 avgRMSE:1.88	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
  976  1705 12116	RPs/Img: 11.66	IOU: 19.75%	Recall:14.07%	Precision:14.96%	RMSE:1.78 avgRMSE:1.88	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
  977  1707 12119	RPs/Img: 11.65	IOU: 19.75%	Recall:14.09%	Precision:14.98%	RMSE:0.58 avgRMSE:1.88	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
  978  1709 12127	RPs/Img: 11.65	IOU: 19.76%	Recall:14.09%	Precision:14.99%	RMSE:1.32 avgRMSE:1.88	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
  979  1710 12128	RPs/Img: 11.64	IOU: 19.76%	Recall:14.10%	Precision:15.00%	RMSE:0.00 avgRMSE:1.88	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
  980  1710 12130	RPs/Img: 11.63	IOU: 19.76%	Recall:14.10%	Precision:14.99%	RMSE:1.00 avgRMSE:1.88	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
  981  1711 12141	RPs/Img: 11.62	IOU: 19.75%	Recall:14.09%	Precision:15.00%	RMSE:1.65 avgRMSE:1.88	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
  982  1712 12143	RPs/Img: 11.61	IOU: 19.76%	Recall:14.10%	Precision:15.01%	RMSE:0.71 avgRMSE:1.87	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
  983  1712 12144	RPs/Img: 11.59	IOU: 19.76%	Recall:14.10%	Precision:15.01%	RMSE:1.00 avgRMSE:1.87	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
  984  1718 12154	RPs/Img: 11.59	IOU: 19.78%	Recall:14.14%	Precision:15.05%	RMSE:1.00 avgRMSE:1.87	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
  985  1718 12155	RPs/Img: 11.58	IOU: 19.77%	Recall:14.13%	Precision:15.05%	RMSE:1.00 avgRMSE:1.87	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
  986  1721 12163	RPs/Img: 11.57	IOU: 19.78%	Recall:14.15%	Precision:15.07%	RMSE:1.46 avgRMSE:1.87	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
  987  1721 12164	RPs/Img: 11.56	IOU: 19.78%	Recall:14.15%	Precision:15.07%	RMSE:1.00 avgRMSE:1.87	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
  988  1723 12183	RPs/Img: 11.56	IOU: 19.77%	Recall:14.14%	Precision:15.07%	RMSE:2.63 avgRMSE:1.87	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
  989  1723 12199	RPs/Img: 11.55	IOU: 19.75%	Recall:14.12%	Precision:15.06%	RMSE:2.81 avgRMSE:1.87	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
  990  1723 12219	RPs/Img: 11.54	IOU: 19.72%	Recall:14.10%	Precision:15.06%	RMSE:3.11 avgRMSE:1.87	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
  991  1723 12220	RPs/Img: 11.53	IOU: 19.72%	Recall:14.10%	Precision:15.06%	RMSE:1.00 avgRMSE:1.87	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
  992  1723 12223	RPs/Img: 11.53	IOU: 19.72%	Recall:14.10%	Precision:15.05%	RMSE:1.00 avgRMSE:1.87	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
  993  1723 12224	RPs/Img: 11.55	IOU: 19.72%	Recall:14.10%	Precision:15.00%	RMSE:1.00 avgRMSE:1.87	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
  994  1723 12235	RPs/Img: 11.54	IOU: 19.70%	Recall:14.08%	Precision:15.00%	RMSE:2.20 avgRMSE:1.87	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
  995  1723 12236	RPs/Img: 11.55	IOU: 19.70%	Recall:14.08%	Precision:14.98%	RMSE:1.00 avgRMSE:1.87	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
  996  1723 12237	RPs/Img: 11.54	IOU: 19.70%	Recall:14.08%	Precision:14.98%	RMSE:1.00 avgRMSE:1.87	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
  997  1725 12267	RPs/Img: 11.53	IOU: 19.68%	Recall:14.06%	Precision:14.99%	RMSE:3.51 avgRMSE:1.87	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
  998  1725 12268	RPs/Img: 11.52	IOU: 19.68%	Recall:14.06%	Precision:14.98%	RMSE:1.00 avgRMSE:1.87	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
  999  1725 12269	RPs/Img: 11.52	IOU: 19.68%	Recall:14.06%	Precision:14.98%	RMSE:1.00 avgRMSE:1.87	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
 1000  1725 12271	RPs/Img: 11.53	IOU: 19.67%	Recall:14.06%	Precision:14.95%	RMSE:1.00 avgRMSE:1.87	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
 1001  1726 12272	RPs/Img: 11.52	IOU: 19.68%	Recall:14.06%	Precision:14.95%	RMSE:0.00 avgRMSE:1.87	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
 1002  1726 12273	RPs/Img: 11.52	IOU: 19.68%	Recall:14.06%	Precision:14.93%	RMSE:1.00 avgRMSE:1.87	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
 1003  1726 12274	RPs/Img: 11.51	IOU: 19.67%	Recall:14.06%	Precision:14.93%	RMSE:1.00 avgRMSE:1.86	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
 1004  1726 12278	RPs/Img: 11.51	IOU: 19.67%	Recall:14.06%	Precision:14.92%	RMSE:1.41 avgRMSE:1.86	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
 1005  1726 12279	RPs/Img: 11.50	IOU: 19.67%	Recall:14.06%	Precision:14.92%	RMSE:1.00 avgRMSE:1.86	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
 1006  1726 12280	RPs/Img: 11.49	IOU: 19.67%	Recall:14.06%	Precision:14.92%	RMSE:1.00 avgRMSE:1.86	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
 1007  1726 12281	RPs/Img: 11.50	IOU: 19.66%	Recall:14.05%	Precision:14.90%	RMSE:1.00 avgRMSE:1.86	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
 1008  1726 12282	RPs/Img: 11.49	IOU: 19.66%	Recall:14.05%	Precision:14.89%	RMSE:1.00 avgRMSE:1.86	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
 1009  1729 12288	RPs/Img: 11.49	IOU: 19.68%	Recall:14.07%	Precision:14.90%	RMSE:0.91 avgRMSE:1.86	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
 1010  1731 12293	RPs/Img: 11.51	IOU: 19.68%	Recall:14.08%	Precision:14.87%	RMSE:1.00 avgRMSE:1.86	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
 1011  1732 12303	RPs/Img: 11.53	IOU: 19.69%	Recall:14.08%	Precision:14.85%	RMSE:2.12 avgRMSE:1.86	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
 1012  1736 12312	RPs/Img: 11.53	IOU: 19.71%	Recall:14.10%	Precision:14.87%	RMSE:1.37 avgRMSE:1.86	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
 1013  1737 12317	RPs/Img: 11.53	IOU: 19.71%	Recall:14.10%	Precision:14.85%	RMSE:1.41 avgRMSE:1.86	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.10  C4: 0.21 
 1014  1739 12323	RPs/Img: 11.54	IOU: 19.72%	Recall:14.11%	Precision:14.85%	RMSE:1.15 avgRMSE:1.86	C0: 0.22  C1: 0.23  C2: 0.00  C3: 0.10  C4: 0.21 
 1015  1740 12325	RPs/Img: 11.53	IOU: 19.72%	Recall:14.12%	Precision:14.85%	RMSE:0.71 avgRMSE:1.86	C0: 0.22  C1: 0.23  C2: 0.00  C3: 0.10  C4: 0.21 
 1016  1740 12327	RPs/Img: 11.52	IOU: 19.72%	Recall:14.12%	Precision:14.85%	RMSE:1.41 avgRMSE:1.86	C0: 0.22  C1: 0.23  C2: 0.00  C3: 0.10  C4: 0.21 
