    0    27    35	RPs/Img: 30.00	IOU: 62.81%	Recall:77.14%	Precision:90.00%	RMSE:0.93 avgRMSE:0.93	C0: 1.00  C1: 0.75  C2: -nan  C3: 0.75  C4: 0.80 
 1033  6016  9135	RPs/Img: 11.53	IOU: 56.26%	Recall:65.86%	Precision:50.48%	RMSE:0.00 avgRMSE:0.70	C0: 0.77  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.80 
 1034  6017  9136	RPs/Img: 11.52	IOU: 56.26%	Recall:65.86%	Precision:50.46%	RMSE:0.00 avgRMSE:0.70	C0: 0.77  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.80 
 1035  6018  9137	RPs/Img: 11.52	IOU: 56.26%	Recall:65.86%	Precision:50.44%	RMSE:0.00 avgRMSE:0.70	C0: 0.77  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.80 
 1036  6020  9139	RPs/Img: 11.51	IOU: 56.27%	Recall:65.87%	Precision:50.42%	RMSE:0.00 avgRMSE:0.70	C0: 0.77  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1037  6022  9141	RPs/Img: 11.50	IOU: 56.27%	Recall:65.88%	Precision:50.43%	RMSE:0.00 avgRMSE:0.70	C0: 0.77  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1038  6024  9143	RPs/Img: 11.50	IOU: 56.27%	Recall:65.89%	Precision:50.42%	RMSE:0.00 avgRMSE:0.70	C0: 0.77  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1039  6026  9145	RPs/Img: 11.49	IOU: 56.28%	Recall:65.89%	Precision:50.41%	RMSE:0.00 avgRMSE:0.70	C0: 0.77  C1: 0.86  C2: 0.29  C3: 0.71  C4: 0.81 
 1040  6027  9146	RPs/Img: 11.48	IOU: 56.28%	Recall:65.90%	Precision:50.41%	RMSE:0.00 avgRMSE:0.70	C0: 0.77  C1: 0.86  C2: 0.29  C3: 0.71  C4: 0.81 
 1041  6029  9148	RPs/Img: 11.48	IOU: 56.28%	Recall:65.91%	Precision:50.41%	RMSE:0.00 avgRMSE:0.70	C0: 0.77  C1: 0.86  C2: 0.29  C3: 0.71  C4: 0.81 
 1042  6030  9149	RPs/Img: 11.48	IOU: 56.29%	Recall:65.91%	Precision:50.38%	RMSE:0.00 avgRMSE:0.70	C0: 0.77  C1: 0.86  C2: 0.29  C3: 0.71  C4: 0.81 
 1043  6031  9151	RPs/Img: 11.48	IOU: 56.29%	Recall:65.91%	Precision:50.30%	RMSE:0.00 avgRMSE:0.69	C0: 0.77  C1: 0.86  C2: 0.29  C3: 0.71  C4: 0.81 
 1044  6033  9153	RPs/Img: 11.48	IOU: 56.29%	Recall:65.91%	Precision:50.31%	RMSE:0.00 avgRMSE:0.69	C0: 0.77  C1: 0.86  C2: 0.29  C3: 0.71  C4: 0.81 
 1045  6040  9161	RPs/Img: 11.48	IOU: 56.31%	Recall:65.93%	Precision:50.30%	RMSE:0.35 avgRMSE:0.69	C0: 0.77  C1: 0.86  C2: 0.29  C3: 0.71  C4: 0.81 
 1046  6041  9162	RPs/Img: 11.47	IOU: 56.31%	Recall:65.94%	Precision:50.30%	RMSE:0.00 avgRMSE:0.69	C0: 0.77  C1: 0.86  C2: 0.29  C3: 0.71  C4: 0.81 
 1047  6042  9163	RPs/Img: 11.47	IOU: 56.31%	Recall:65.94%	Precision:50.28%	RMSE:0.00 avgRMSE:0.69	C0: 0.77  C1: 0.86  C2: 0.29  C3: 0.71  C4: 0.81 
 1048  6045  9173	RPs/Img: 11.46	IOU: 56.30%	Recall:65.90%	Precision:50.29%	RMSE:2.21 avgRMSE:0.69	C0: 0.77  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1049  6050  9178	RPs/Img: 11.46	IOU: 56.31%	Recall:65.92%	Precision:50.30%	RMSE:0.00 avgRMSE:0.69	C0: 0.77  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1050  6058  9186	RPs/Img: 11.47	IOU: 56.33%	Recall:65.95%	Precision:50.25%	RMSE:0.00 avgRMSE:0.69	C0: 0.77  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1051  6061  9189	RPs/Img: 11.46	IOU: 56.33%	Recall:65.96%	Precision:50.26%	RMSE:0.00 avgRMSE:0.69	C0: 0.77  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1052  6062  9190	RPs/Img: 11.45	IOU: 56.33%	Recall:65.96%	Precision:50.27%	RMSE:0.00 avgRMSE:0.69	C0: 0.77  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1053  6063  9191	RPs/Img: 11.44	IOU: 56.34%	Recall:65.97%	Precision:50.27%	RMSE:0.00 avgRMSE:0.69	C0: 0.77  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1054  6064  9192	RPs/Img: 11.44	IOU: 56.34%	Recall:65.97%	Precision:50.26%	RMSE:0.00 avgRMSE:0.69	C0: 0.77  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1055  6065  9193	RPs/Img: 11.45	IOU: 56.34%	Recall:65.97%	Precision:50.16%	RMSE:0.00 avgRMSE:0.69	C0: 0.77  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1056  6067  9195	RPs/Img: 11.44	IOU: 56.35%	Recall:65.98%	Precision:50.16%	RMSE:0.00 avgRMSE:0.69	C0: 0.78  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1057  6068  9196	RPs/Img: 11.43	IOU: 56.35%	Recall:65.99%	Precision:50.16%	RMSE:0.00 avgRMSE:0.69	C0: 0.78  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1058  6069  9197	RPs/Img: 11.43	IOU: 56.35%	Recall:65.99%	Precision:50.13%	RMSE:0.00 avgRMSE:0.69	C0: 0.78  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1059  6071  9200	RPs/Img: 11.43	IOU: 56.36%	Recall:65.99%	Precision:50.13%	RMSE:0.58 avgRMSE:0.69	C0: 0.78  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1060  6071  9201	RPs/Img: 11.43	IOU: 56.35%	Recall:65.98%	Precision:50.06%	RMSE:1.00 avgRMSE:0.69	C0: 0.78  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1061  6074  9204	RPs/Img: 11.42	IOU: 56.36%	Recall:65.99%	Precision:50.07%	RMSE:0.00 avgRMSE:0.69	C0: 0.78  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1062  6079  9209	RPs/Img: 11.43	IOU: 56.36%	Recall:66.01%	Precision:50.03%	RMSE:0.00 avgRMSE:0.69	C0: 0.78  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1063  6080  9210	RPs/Img: 11.42	IOU: 56.37%	Recall:66.02%	Precision:50.04%	RMSE:0.00 avgRMSE:0.69	C0: 0.78  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1064  6081  9211	RPs/Img: 11.41	IOU: 56.37%	Recall:66.02%	Precision:50.04%	RMSE:0.00 avgRMSE:0.69	C0: 0.78  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1065  6082  9212	RPs/Img: 11.40	IOU: 56.37%	Recall:66.02%	Precision:50.04%	RMSE:0.00 avgRMSE:0.68	C0: 0.78  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1066  6083  9213	RPs/Img: 11.39	IOU: 56.37%	Recall:66.03%	Precision:50.03%	RMSE:0.00 avgRMSE:0.68	C0: 0.78  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1067  6084  9214	RPs/Img: 11.39	IOU: 56.37%	Recall:66.03%	Precision:50.03%	RMSE:0.00 avgRMSE:0.68	C0: 0.78  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1068  6089  9222	RPs/Img: 11.38	IOU: 56.37%	Recall:66.03%	Precision:50.04%	RMSE:1.06 avgRMSE:0.68	C0: 0.78  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1069  6093  9228	RPs/Img: 11.38	IOU: 56.37%	Recall:66.03%	Precision:50.02%	RMSE:0.82 avgRMSE:0.68	C0: 0.78  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1070  6094  9229	RPs/Img: 11.37	IOU: 56.37%	Recall:66.03%	Precision:50.03%	RMSE:0.00 avgRMSE:0.68	C0: 0.78  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1071  6096  9231	RPs/Img: 11.37	IOU: 56.37%	Recall:66.04%	Precision:50.03%	RMSE:0.00 avgRMSE:0.68	C0: 0.78  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1072  6097  9232	RPs/Img: 11.36	IOU: 56.38%	Recall:66.04%	Precision:50.04%	RMSE:0.00 avgRMSE:0.68	C0: 0.78  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1073  6098  9234	RPs/Img: 11.35	IOU: 56.38%	Recall:66.04%	Precision:50.02%	RMSE:0.71 avgRMSE:0.68	C0: 0.78  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1074  6099  9235	RPs/Img: 11.34	IOU: 56.38%	Recall:66.04%	Precision:50.03%	RMSE:0.00 avgRMSE:0.68	C0: 0.78  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1075  6100  9236	RPs/Img: 11.33	IOU: 56.38%	Recall:66.05%	Precision:50.03%	RMSE:0.00 avgRMSE:0.68	C0: 0.78  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1076  6101  9237	RPs/Img: 11.32	IOU: 56.38%	Recall:66.05%	Precision:50.03%	RMSE:0.00 avgRMSE:0.68	C0: 0.78  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1077  6102  9238	RPs/Img: 11.31	IOU: 56.38%	Recall:66.05%	Precision:50.04%	RMSE:0.00 avgRMSE:0.68	C0: 0.78  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1078  6109  9245	RPs/Img: 11.31	IOU: 56.40%	Recall:66.08%	Precision:50.05%	RMSE:0.00 avgRMSE:0.68	C0: 0.78  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1079  6117  9260	RPs/Img: 11.32	IOU: 56.40%	Recall:66.06%	Precision:50.01%	RMSE:1.39 avgRMSE:0.68	C0: 0.78  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1080  6119  9263	RPs/Img: 11.32	IOU: 56.40%	Recall:66.06%	Precision:50.00%	RMSE:0.58 avgRMSE:0.68	C0: 0.78  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1081  6123  9268	RPs/Img: 11.33	IOU: 56.41%	Recall:66.07%	Precision:49.96%	RMSE:0.45 avgRMSE:0.68	C0: 0.78  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1082  6126  9275	RPs/Img: 11.33	IOU: 56.40%	Recall:66.05%	Precision:49.95%	RMSE:1.07 avgRMSE:0.68	C0: 0.78  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.80 
 1083  6129  9278	RPs/Img: 11.32	IOU: 56.41%	Recall:66.06%	Precision:49.95%	RMSE:0.00 avgRMSE:0.68	C0: 0.78  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.80 
 1084  6135  9284	RPs/Img: 11.32	IOU: 56.41%	Recall:66.08%	Precision:49.94%	RMSE:0.00 avgRMSE:0.68	C0: 0.78  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.80 
 1085  6143  9292	RPs/Img: 11.33	IOU: 56.43%	Recall:66.11%	Precision:49.95%	RMSE:0.00 avgRMSE:0.68	C0: 0.78  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.80 
 1086  6145  9296	RPs/Img: 11.32	IOU: 56.43%	Recall:66.10%	Precision:49.93%	RMSE:0.71 avgRMSE:0.68	C0: 0.78  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1087  6146  9297	RPs/Img: 11.32	IOU: 56.43%	Recall:66.11%	Precision:49.92%	RMSE:0.00 avgRMSE:0.68	C0: 0.78  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1088  6155  9311	RPs/Img: 11.32	IOU: 56.43%	Recall:66.10%	Precision:49.92%	RMSE:1.10 avgRMSE:0.68	C0: 0.78  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1089  6169  9334	RPs/Img: 11.34	IOU: 56.44%	Recall:66.09%	Precision:49.90%	RMSE:1.68 avgRMSE:0.68	C0: 0.78  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1090  6182  9355	RPs/Img: 11.35	IOU: 56.43%	Recall:66.08%	Precision:49.92%	RMSE:1.75 avgRMSE:0.68	C0: 0.78  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1091  6193  9373	RPs/Img: 11.36	IOU: 56.43%	Recall:66.07%	Precision:49.92%	RMSE:0.91 avgRMSE:0.68	C0: 0.78  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1092  6204  9395	RPs/Img: 11.37	IOU: 56.41%	Recall:66.04%	Precision:49.93%	RMSE:1.97 avgRMSE:0.68	C0: 0.78  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1093  6227  9425	RPs/Img: 11.38	IOU: 56.42%	Recall:66.07%	Precision:50.00%	RMSE:1.11 avgRMSE:0.68	C0: 0.78  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1094  6233  9439	RPs/Img: 11.39	IOU: 56.39%	Recall:66.03%	Precision:49.98%	RMSE:1.89 avgRMSE:0.68	C0: 0.78  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1095  6236  9446	RPs/Img: 11.38	IOU: 56.38%	Recall:66.02%	Precision:49.99%	RMSE:1.51 avgRMSE:0.68	C0: 0.78  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1096  6245  9468	RPs/Img: 11.39	IOU: 56.35%	Recall:65.96%	Precision:49.98%	RMSE:1.85 avgRMSE:0.68	C0: 0.78  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1097  6265  9496	RPs/Img: 11.42	IOU: 56.36%	Recall:65.98%	Precision:49.95%	RMSE:1.07 avgRMSE:0.68	C0: 0.78  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1098  6273  9510	RPs/Img: 11.43	IOU: 56.36%	Recall:65.96%	Precision:49.93%	RMSE:1.36 avgRMSE:0.68	C0: 0.78  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1099  6276  9514	RPs/Img: 11.42	IOU: 56.36%	Recall:65.97%	Precision:49.94%	RMSE:0.50 avgRMSE:0.68	C0: 0.78  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1100  6288  9532	RPs/Img: 11.43	IOU: 56.36%	Recall:65.97%	Precision:49.98%	RMSE:1.05 avgRMSE:0.68	C0: 0.78  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1101  6303  9553	RPs/Img: 11.44	IOU: 56.36%	Recall:65.98%	Precision:50.01%	RMSE:1.11 avgRMSE:0.69	C0: 0.78  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1102  6313  9569	RPs/Img: 11.44	IOU: 56.36%	Recall:65.97%	Precision:50.02%	RMSE:1.27 avgRMSE:0.69	C0: 0.78  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1103  6319  9580	RPs/Img: 11.44	IOU: 56.35%	Recall:65.96%	Precision:50.01%	RMSE:1.51 avgRMSE:0.69	C0: 0.78  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1104  6330  9600	RPs/Img: 11.45	IOU: 56.35%	Recall:65.94%	Precision:50.04%	RMSE:1.50 avgRMSE:0.69	C0: 0.78  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1105  6349  9630	RPs/Img: 11.47	IOU: 56.35%	Recall:65.93%	Precision:50.04%	RMSE:1.56 avgRMSE:0.69	C0: 0.78  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1106  6361  9646	RPs/Img: 11.48	IOU: 56.36%	Recall:65.94%	Precision:50.06%	RMSE:1.00 avgRMSE:0.69	C0: 0.78  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1107  6370  9660	RPs/Img: 11.48	IOU: 56.36%	Recall:65.94%	Precision:50.07%	RMSE:1.10 avgRMSE:0.69	C0: 0.78  C1: 0.85  C2: 0.29  C3: 0.71  C4: 0.81 
 1108  6382  9678	RPs/Img: 11.49	IOU: 56.35%	Recall:65.94%	Precision:50.10%	RMSE:1.41 avgRMSE:0.69	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.71  C4: 0.81 
 1109  6382  9679	RPs/Img: 11.48	IOU: 56.35%	Recall:65.94%	Precision:50.10%	RMSE:1.00 avgRMSE:0.69	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.71  C4: 0.81 
 1110  6395  9700	RPs/Img: 11.49	IOU: 56.35%	Recall:65.93%	Precision:50.09%	RMSE:1.54 avgRMSE:0.69	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.71  C4: 0.81 
 1111  6398  9705	RPs/Img: 11.49	IOU: 56.35%	Recall:65.92%	Precision:50.07%	RMSE:0.63 avgRMSE:0.69	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.71  C4: 0.81 
 1112  6407  9720	RPs/Img: 11.50	IOU: 56.36%	Recall:65.92%	Precision:50.08%	RMSE:1.32 avgRMSE:0.69	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.71  C4: 0.81 
 1113  6423  9749	RPs/Img: 11.50	IOU: 56.35%	Recall:65.88%	Precision:50.12%	RMSE:2.24 avgRMSE:0.69	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.71  C4: 0.81 
 1114  6441  9780	RPs/Img: 11.52	IOU: 56.33%	Recall:65.86%	Precision:50.15%	RMSE:1.77 avgRMSE:0.69	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.71  C4: 0.81 
 1115  6450  9798	RPs/Img: 11.52	IOU: 56.31%	Recall:65.83%	Precision:50.15%	RMSE:1.90 avgRMSE:0.69	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.71  C4: 0.81 
 1116  6468  9822	RPs/Img: 11.54	IOU: 56.32%	Recall:65.85%	Precision:50.20%	RMSE:1.22 avgRMSE:0.69	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.71  C4: 0.81 
 1117  6481  9842	RPs/Img: 11.54	IOU: 56.32%	Recall:65.85%	Precision:50.24%	RMSE:1.36 avgRMSE:0.70	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.71  C4: 0.81 
 1118  6485  9846	RPs/Img: 11.54	IOU: 56.33%	Recall:65.86%	Precision:50.24%	RMSE:0.00 avgRMSE:0.69	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.71  C4: 0.81 
 1119  6494  9860	RPs/Img: 11.53	IOU: 56.33%	Recall:65.86%	Precision:50.27%	RMSE:1.10 avgRMSE:0.70	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.71  C4: 0.81 
 1120  6501  9873	RPs/Img: 11.54	IOU: 56.33%	Recall:65.85%	Precision:50.27%	RMSE:1.66 avgRMSE:0.70	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.71  C4: 0.81 
 1121  6515  9894	RPs/Img: 11.55	IOU: 56.32%	Recall:65.85%	Precision:50.26%	RMSE:1.33 avgRMSE:0.70	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.71  C4: 0.81 
 1122  6526  9910	RPs/Img: 11.55	IOU: 56.32%	Recall:65.85%	Precision:50.29%	RMSE:0.75 avgRMSE:0.70	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.71  C4: 0.81 
 1123  6536  9931	RPs/Img: 11.56	IOU: 56.31%	Recall:65.81%	Precision:50.30%	RMSE:2.01 avgRMSE:0.70	C0: 0.79  C1: 0.85  C2: 0.28  C3: 0.71  C4: 0.81 
 1124  6544  9945	RPs/Img: 11.56	IOU: 56.30%	Recall:65.80%	Precision:50.32%	RMSE:1.60 avgRMSE:0.70	C0: 0.79  C1: 0.85  C2: 0.28  C3: 0.71  C4: 0.81 
 1125  6551  9956	RPs/Img: 11.56	IOU: 56.29%	Recall:65.80%	Precision:50.32%	RMSE:1.21 avgRMSE:0.70	C0: 0.79  C1: 0.85  C2: 0.28  C3: 0.71  C4: 0.81 
 1126  6567  9983	RPs/Img: 11.57	IOU: 56.30%	Recall:65.78%	Precision:50.35%	RMSE:1.45 avgRMSE:0.70	C0: 0.79  C1: 0.85  C2: 0.28  C3: 0.71  C4: 0.81 
 1127  6577 10001	RPs/Img: 11.57	IOU: 56.30%	Recall:65.76%	Precision:50.38%	RMSE:1.67 avgRMSE:0.70	C0: 0.79  C1: 0.85  C2: 0.28  C3: 0.71  C4: 0.81 
 1128  6580 10004	RPs/Img: 11.57	IOU: 56.31%	Recall:65.77%	Precision:50.37%	RMSE:0.00 avgRMSE:0.70	C0: 0.79  C1: 0.85  C2: 0.28  C3: 0.71  C4: 0.81 
 1129  6581 10005	RPs/Img: 11.56	IOU: 56.31%	Recall:65.78%	Precision:50.37%	RMSE:0.00 avgRMSE:0.70	C0: 0.79  C1: 0.85  C2: 0.28  C3: 0.71  C4: 0.81 
 1130  6589 10022	RPs/Img: 11.56	IOU: 56.29%	Recall:65.75%	Precision:50.38%	RMSE:2.18 avgRMSE:0.70	C0: 0.79  C1: 0.85  C2: 0.28  C3: 0.71  C4: 0.81 
 1131  6589 10024	RPs/Img: 11.55	IOU: 56.28%	Recall:65.73%	Precision:50.38%	RMSE:1.00 avgRMSE:0.70	C0: 0.79  C1: 0.85  C2: 0.28  C3: 0.71  C4: 0.81 
 1132  6592 10031	RPs/Img: 11.55	IOU: 56.27%	Recall:65.72%	Precision:50.38%	RMSE:1.51 avgRMSE:0.70	C0: 0.79  C1: 0.85  C2: 0.28  C3: 0.71  C4: 0.81 
 1133  6593 10032	RPs/Img: 11.54	IOU: 56.27%	Recall:65.72%	Precision:50.39%	RMSE:0.00 avgRMSE:0.70	C0: 0.79  C1: 0.85  C2: 0.28  C3: 0.71  C4: 0.81 
 1134  6603 10048	RPs/Img: 11.56	IOU: 56.27%	Recall:65.71%	Precision:50.34%	RMSE:1.12 avgRMSE:0.70	C0: 0.79  C1: 0.85  C2: 0.28  C3: 0.71  C4: 0.81 
 1135  6604 10049	RPs/Img: 11.55	IOU: 56.27%	Recall:65.72%	Precision:50.34%	RMSE:0.00 avgRMSE:0.70	C0: 0.79  C1: 0.85  C2: 0.28  C3: 0.71  C4: 0.81 
 1136  6605 10050	RPs/Img: 11.54	IOU: 56.28%	Recall:65.72%	Precision:50.34%	RMSE:0.00 avgRMSE:0.70	C0: 0.79  C1: 0.85  C2: 0.28  C3: 0.71  C4: 0.81 
 1137  6605 10051	RPs/Img: 11.53	IOU: 56.27%	Recall:65.71%	Precision:50.34%	RMSE:1.00 avgRMSE:0.70	C0: 0.79  C1: 0.85  C2: 0.28  C3: 0.71  C4: 0.81 
 1138  6610 10057	RPs/Img: 11.54	IOU: 56.28%	Recall:65.73%	Precision:50.30%	RMSE:0.41 avgRMSE:0.70	C0: 0.79  C1: 0.85  C2: 0.28  C3: 0.71  C4: 0.81 
 1139  6613 10060	RPs/Img: 11.53	IOU: 56.28%	Recall:65.74%	Precision:50.30%	RMSE:0.00 avgRMSE:0.70	C0: 0.79  C1: 0.85  C2: 0.28  C3: 0.71  C4: 0.81 
 1140  6614 10062	RPs/Img: 11.53	IOU: 56.28%	Recall:65.73%	Precision:50.29%	RMSE:0.00 avgRMSE:0.70	C0: 0.79  C1: 0.85  C2: 0.28  C3: 0.71  C4: 0.81 
 1141  6624 10074	RPs/Img: 11.54	IOU: 56.29%	Recall:65.75%	Precision:50.28%	RMSE:0.41 avgRMSE:0.70	C0: 0.79  C1: 0.85  C2: 0.28  C3: 0.71  C4: 0.81 
 1142  6625 10075	RPs/Img: 11.53	IOU: 56.29%	Recall:65.76%	Precision:50.25%	RMSE:0.00 avgRMSE:0.70	C0: 0.79  C1: 0.85  C2: 0.28  C3: 0.71  C4: 0.81 
 1143  6629 10079	RPs/Img: 11.53	IOU: 56.30%	Recall:65.77%	Precision:50.25%	RMSE:0.00 avgRMSE:0.70	C0: 0.79  C1: 0.85  C2: 0.28  C3: 0.71  C4: 0.81 
 1144  6641 10101	RPs/Img: 11.54	IOU: 56.28%	Recall:65.75%	Precision:50.24%	RMSE:1.57 avgRMSE:0.70	C0: 0.79  C1: 0.85  C2: 0.28  C3: 0.71  C4: 0.81 
 1145  6650 10116	RPs/Img: 11.55	IOU: 56.27%	Recall:65.74%	Precision:50.26%	RMSE:1.10 avgRMSE:0.70	C0: 0.79  C1: 0.85  C2: 0.28  C3: 0.71  C4: 0.81 
 1146  6657 10128	RPs/Img: 11.54	IOU: 56.26%	Recall:65.73%	Precision:50.28%	RMSE:1.44 avgRMSE:0.70	C0: 0.79  C1: 0.85  C2: 0.27  C3: 0.71  C4: 0.81 
 1147  6658 10129	RPs/Img: 11.53	IOU: 56.26%	Recall:65.73%	Precision:50.28%	RMSE:0.00 avgRMSE:0.70	C0: 0.79  C1: 0.85  C2: 0.27  C3: 0.71  C4: 0.81 
 1148  6662 10136	RPs/Img: 11.54	IOU: 56.26%	Recall:65.73%	Precision:50.26%	RMSE:0.85 avgRMSE:0.70	C0: 0.79  C1: 0.85  C2: 0.27  C3: 0.71  C4: 0.81 
 1149  6671 10151	RPs/Img: 11.54	IOU: 56.27%	Recall:65.72%	Precision:50.26%	RMSE:1.10 avgRMSE:0.70	C0: 0.79  C1: 0.85  C2: 0.27  C3: 0.71  C4: 0.81 
 1150  6674 10157	RPs/Img: 11.54	IOU: 56.26%	Recall:65.71%	Precision:50.25%	RMSE:0.91 avgRMSE:0.70	C0: 0.79  C1: 0.85  C2: 0.27  C3: 0.71  C4: 0.81 
 1151  6681 10171	RPs/Img: 11.54	IOU: 56.26%	Recall:65.69%	Precision:50.25%	RMSE:1.34 avgRMSE:0.70	C0: 0.79  C1: 0.85  C2: 0.27  C3: 0.71  C4: 0.81 
 1152  6682 10172	RPs/Img: 11.54	IOU: 56.27%	Recall:65.69%	Precision:50.24%	RMSE:0.00 avgRMSE:0.70	C0: 0.79  C1: 0.85  C2: 0.27  C3: 0.71  C4: 0.81 
 1153  6686 10178	RPs/Img: 11.54	IOU: 56.27%	Recall:65.69%	Precision:50.23%	RMSE:0.41 avgRMSE:0.70	C0: 0.79  C1: 0.85  C2: 0.27  C3: 0.71  C4: 0.81 
 1154  6689 10186	RPs/Img: 11.54	IOU: 56.26%	Recall:65.67%	Precision:50.20%	RMSE:1.17 avgRMSE:0.70	C0: 0.79  C1: 0.85  C2: 0.27  C3: 0.71  C4: 0.81 
 1155  6690 10187	RPs/Img: 11.53	IOU: 56.26%	Recall:65.67%	Precision:50.19%	RMSE:0.00 avgRMSE:0.70	C0: 0.79  C1: 0.85  C2: 0.27  C3: 0.71  C4: 0.81 
 1156  6696 10197	RPs/Img: 11.53	IOU: 56.27%	Recall:65.67%	Precision:50.18%	RMSE:0.89 avgRMSE:0.70	C0: 0.79  C1: 0.85  C2: 0.27  C3: 0.71  C4: 0.81 
 1157  6703 10208	RPs/Img: 11.54	IOU: 56.27%	Recall:65.66%	Precision:50.18%	RMSE:0.95 avgRMSE:0.70	C0: 0.79  C1: 0.85  C2: 0.27  C3: 0.71  C4: 0.81 
