    0     3    11	RPs/Img: 8.00	IOU: 37.43%	Recall:27.27%	Precision:37.50%	C0: 0.00  C1: -nan  C2: 0.00  C3: -nan  C4: 0.43 
  912  4479 10207	RPs/Img: 6.60	IOU: 39.49%	Recall:43.88%	Precision:74.28%	C0: 0.61  C1: 0.73  C2: 0.12  C3: 0.49  C4: 0.69 
  913  4482 10213	RPs/Img: 6.60	IOU: 39.49%	Recall:43.89%	Precision:74.29%	C0: 0.61  C1: 0.73  C2: 0.12  C3: 0.49  C4: 0.69 
  914  4490 10228	RPs/Img: 6.61	IOU: 39.50%	Recall:43.90%	Precision:74.29%	C0: 0.61  C1: 0.73  C2: 0.12  C3: 0.49  C4: 0.69 
  915  4490 10231	RPs/Img: 6.60	IOU: 39.49%	Recall:43.89%	Precision:74.29%	C0: 0.61  C1: 0.73  C2: 0.12  C3: 0.49  C4: 0.69 
  916  4490 10244	RPs/Img: 6.59	IOU: 39.44%	Recall:43.83%	Precision:74.29%	C0: 0.61  C1: 0.73  C2: 0.12  C3: 0.49  C4: 0.69 
  917  4491 10256	RPs/Img: 6.59	IOU: 39.41%	Recall:43.79%	Precision:74.28%	C0: 0.61  C1: 0.72  C2: 0.12  C3: 0.49  C4: 0.69 
  918  4491 10257	RPs/Img: 6.58	IOU: 39.41%	Recall:43.78%	Precision:74.28%	C0: 0.61  C1: 0.72  C2: 0.12  C3: 0.49  C4: 0.69 
  919  4491 10267	RPs/Img: 6.57	IOU: 39.37%	Recall:43.74%	Precision:74.28%	C0: 0.61  C1: 0.72  C2: 0.12  C3: 0.49  C4: 0.69 
  920  4491 10279	RPs/Img: 6.56	IOU: 39.32%	Recall:43.69%	Precision:74.28%	C0: 0.61  C1: 0.72  C2: 0.12  C3: 0.49  C4: 0.69 
  921  4492 10280	RPs/Img: 6.56	IOU: 39.33%	Recall:43.70%	Precision:74.28%	C0: 0.61  C1: 0.72  C2: 0.12  C3: 0.49  C4: 0.69 
  922  4492 10290	RPs/Img: 6.55	IOU: 39.29%	Recall:43.65%	Precision:74.28%	C0: 0.61  C1: 0.72  C2: 0.12  C3: 0.49  C4: 0.69 
  923  4492 10314	RPs/Img: 6.54	IOU: 39.20%	Recall:43.55%	Precision:74.28%	C0: 0.61  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.68 
  924  4492 10315	RPs/Img: 6.54	IOU: 39.20%	Recall:43.55%	Precision:74.27%	C0: 0.61  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.68 
  925  4493 10316	RPs/Img: 6.53	IOU: 39.20%	Recall:43.55%	Precision:74.28%	C0: 0.61  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.68 
  926  4493 10318	RPs/Img: 6.53	IOU: 39.20%	Recall:43.55%	Precision:74.26%	C0: 0.61  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.68 
  927  4493 10319	RPs/Img: 6.52	IOU: 39.20%	Recall:43.54%	Precision:74.25%	C0: 0.61  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.68 
  928  4493 10320	RPs/Img: 6.51	IOU: 39.19%	Recall:43.54%	Precision:74.24%	C0: 0.61  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.68 
  929  4493 10322	RPs/Img: 6.51	IOU: 39.19%	Recall:43.53%	Precision:74.23%	C0: 0.61  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.68 
  930  4493 10323	RPs/Img: 6.50	IOU: 39.19%	Recall:43.52%	Precision:74.22%	C0: 0.61  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.68 
  931  4493 10324	RPs/Img: 6.50	IOU: 39.19%	Recall:43.52%	Precision:74.20%	C0: 0.61  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.68 
  932  4496 10341	RPs/Img: 6.49	IOU: 39.15%	Recall:43.48%	Precision:74.22%	C0: 0.61  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.68 
  933  4502 10356	RPs/Img: 6.49	IOU: 39.16%	Recall:43.47%	Precision:74.23%	C0: 0.61  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.68 
  934  4508 10386	RPs/Img: 6.49	IOU: 39.11%	Recall:43.40%	Precision:74.25%	C0: 0.61  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.68 
  935  4518 10422	RPs/Img: 6.50	IOU: 39.07%	Recall:43.35%	Precision:74.31%	C0: 0.61  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.68 
  936  4529 10460	RPs/Img: 6.50	IOU: 39.05%	Recall:43.30%	Precision:74.37%	C0: 0.61  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.68 
  937  4534 10476	RPs/Img: 6.50	IOU: 39.05%	Recall:43.28%	Precision:74.36%	C0: 0.60  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.68 
  938  4536 10490	RPs/Img: 6.49	IOU: 39.01%	Recall:43.24%	Precision:74.39%	C0: 0.60  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.68 
  939  4538 10508	RPs/Img: 6.49	IOU: 38.96%	Recall:43.19%	Precision:74.39%	C0: 0.60  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.68 
  940  4548 10539	RPs/Img: 6.50	IOU: 38.94%	Recall:43.15%	Precision:74.41%	C0: 0.60  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.68 
  941  4556 10566	RPs/Img: 6.50	IOU: 38.92%	Recall:43.12%	Precision:74.43%	C0: 0.60  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.67 
  942  4559 10585	RPs/Img: 6.49	IOU: 38.88%	Recall:43.07%	Precision:74.44%	C0: 0.60  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.67 
  943  4569 10606	RPs/Img: 6.50	IOU: 38.88%	Recall:43.08%	Precision:74.50%	C0: 0.60  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.67 
  944  4579 10638	RPs/Img: 6.50	IOU: 38.85%	Recall:43.04%	Precision:74.54%	C0: 0.61  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.67 
  945  4585 10665	RPs/Img: 6.50	IOU: 38.83%	Recall:42.99%	Precision:74.56%	C0: 0.60  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.67 
  946  4590 10682	RPs/Img: 6.50	IOU: 38.82%	Recall:42.97%	Precision:74.57%	C0: 0.60  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.67 
  947  4602 10704	RPs/Img: 6.50	IOU: 38.84%	Recall:42.99%	Precision:74.65%	C0: 0.60  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.67 
  948  4606 10738	RPs/Img: 6.50	IOU: 38.75%	Recall:42.89%	Precision:74.66%	C0: 0.60  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.67 
  949  4612 10753	RPs/Img: 6.50	IOU: 38.76%	Recall:42.89%	Precision:74.68%	C0: 0.60  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.67 
  950  4617 10775	RPs/Img: 6.50	IOU: 38.72%	Recall:42.85%	Precision:74.67%	C0: 0.60  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.67 
  951  4620 10788	RPs/Img: 6.50	IOU: 38.70%	Recall:42.83%	Precision:74.67%	C0: 0.60  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.67 
  952  4624 10797	RPs/Img: 6.50	IOU: 38.71%	Recall:42.83%	Precision:74.64%	C0: 0.60  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.67 
  953  4628 10822	RPs/Img: 6.50	IOU: 38.66%	Recall:42.76%	Precision:74.66%	C0: 0.60  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.67 
  954  4636 10852	RPs/Img: 6.50	IOU: 38.64%	Recall:42.72%	Precision:74.68%	C0: 0.60  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.67 
  955  4642 10864	RPs/Img: 6.50	IOU: 38.64%	Recall:42.73%	Precision:74.71%	C0: 0.60  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.67 
  956  4645 10891	RPs/Img: 6.50	IOU: 38.57%	Recall:42.65%	Precision:74.73%	C0: 0.60  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.67 
  957  4645 10894	RPs/Img: 6.49	IOU: 38.56%	Recall:42.64%	Precision:74.73%	C0: 0.59  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.67 
  958  4650 10912	RPs/Img: 6.49	IOU: 38.55%	Recall:42.61%	Precision:74.72%	C0: 0.59  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.67 
  959  4652 10936	RPs/Img: 6.48	IOU: 38.49%	Recall:42.54%	Precision:74.73%	C0: 0.59  C1: 0.72  C2: 0.11  C3: 0.48  C4: 0.67 
  960  4654 10945	RPs/Img: 6.48	IOU: 38.48%	Recall:42.52%	Precision:74.74%	C0: 0.59  C1: 0.72  C2: 0.11  C3: 0.48  C4: 0.67 
  961  4660 10973	RPs/Img: 6.48	IOU: 38.43%	Recall:42.47%	Precision:74.76%	C0: 0.59  C1: 0.72  C2: 0.11  C3: 0.48  C4: 0.66 
  962  4663 10980	RPs/Img: 6.48	IOU: 38.43%	Recall:42.47%	Precision:74.78%	C0: 0.59  C1: 0.72  C2: 0.11  C3: 0.48  C4: 0.66 
  963  4668 10990	RPs/Img: 6.48	IOU: 38.43%	Recall:42.47%	Precision:74.78%	C0: 0.59  C1: 0.72  C2: 0.11  C3: 0.48  C4: 0.66 
  964  4678 11015	RPs/Img: 6.48	IOU: 38.44%	Recall:42.47%	Precision:74.84%	C0: 0.59  C1: 0.72  C2: 0.11  C3: 0.48  C4: 0.66 
  965  4680 11028	RPs/Img: 6.48	IOU: 38.42%	Recall:42.44%	Precision:74.82%	C0: 0.59  C1: 0.72  C2: 0.11  C3: 0.48  C4: 0.66 
  966  4683 11047	RPs/Img: 6.47	IOU: 38.37%	Recall:42.39%	Precision:74.84%	C0: 0.59  C1: 0.72  C2: 0.11  C3: 0.48  C4: 0.66 
  967  4685 11065	RPs/Img: 6.47	IOU: 38.34%	Recall:42.34%	Precision:74.82%	C0: 0.59  C1: 0.71  C2: 0.11  C3: 0.48  C4: 0.66 
  968  4687 11072	RPs/Img: 6.47	IOU: 38.34%	Recall:42.33%	Precision:74.81%	C0: 0.59  C1: 0.71  C2: 0.11  C3: 0.48  C4: 0.66 
  969  4722 11130	RPs/Img: 6.51	IOU: 38.43%	Recall:42.43%	Precision:74.81%	C0: 0.59  C1: 0.71  C2: 0.11  C3: 0.47  C4: 0.66 
  970  4748 11166	RPs/Img: 6.54	IOU: 38.48%	Recall:42.52%	Precision:74.80%	C0: 0.59  C1: 0.71  C2: 0.11  C3: 0.48  C4: 0.66 
  971  4764 11199	RPs/Img: 6.55	IOU: 38.51%	Recall:42.54%	Precision:74.79%	C0: 0.59  C1: 0.71  C2: 0.11  C3: 0.48  C4: 0.66 
  972  4783 11235	RPs/Img: 6.58	IOU: 38.56%	Recall:42.57%	Precision:74.72%	C0: 0.59  C1: 0.71  C2: 0.11  C3: 0.48  C4: 0.66 
  973  4803 11261	RPs/Img: 6.60	IOU: 38.61%	Recall:42.65%	Precision:74.70%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.48  C4: 0.66 
  974  4825 11303	RPs/Img: 6.63	IOU: 38.64%	Recall:42.69%	Precision:74.63%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.48  C4: 0.66 
  975  4841 11332	RPs/Img: 6.64	IOU: 38.66%	Recall:42.72%	Precision:74.66%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.48  C4: 0.66 
  976  4847 11344	RPs/Img: 6.64	IOU: 38.66%	Recall:42.73%	Precision:74.68%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.48  C4: 0.66 
  977  4863 11373	RPs/Img: 6.66	IOU: 38.69%	Recall:42.76%	Precision:74.67%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.48  C4: 0.66 
  978  4870 11383	RPs/Img: 6.66	IOU: 38.70%	Recall:42.78%	Precision:74.69%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.48  C4: 0.66 
  979  4870 11385	RPs/Img: 6.65	IOU: 38.70%	Recall:42.78%	Precision:74.69%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.48  C4: 0.66 
  980  4871 11386	RPs/Img: 6.65	IOU: 38.70%	Recall:42.78%	Precision:74.69%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.48  C4: 0.66 
  981  4879 11399	RPs/Img: 6.66	IOU: 38.71%	Recall:42.80%	Precision:74.65%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.48  C4: 0.66 
  982  4893 11422	RPs/Img: 6.66	IOU: 38.74%	Recall:42.84%	Precision:74.69%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.48  C4: 0.66 
  983  4914 11458	RPs/Img: 6.67	IOU: 38.78%	Recall:42.89%	Precision:74.83%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.48  C4: 0.66 
  984  4918 11474	RPs/Img: 6.67	IOU: 38.77%	Recall:42.86%	Precision:74.84%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.48  C4: 0.66 
  985  4923 11493	RPs/Img: 6.67	IOU: 38.75%	Recall:42.83%	Precision:74.86%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.47  C4: 0.66 
  986  4931 11510	RPs/Img: 6.67	IOU: 38.76%	Recall:42.84%	Precision:74.89%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.47  C4: 0.66 
  987  4935 11538	RPs/Img: 6.67	IOU: 38.71%	Recall:42.77%	Precision:74.91%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.47  C4: 0.66 
  988  4942 11557	RPs/Img: 6.67	IOU: 38.70%	Recall:42.76%	Precision:74.97%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.47  C4: 0.66 
  989  4948 11573	RPs/Img: 6.67	IOU: 38.71%	Recall:42.75%	Precision:74.97%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.47  C4: 0.66 
  990  4954 11593	RPs/Img: 6.67	IOU: 38.70%	Recall:42.73%	Precision:74.99%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.47  C4: 0.66 
  991  4965 11612	RPs/Img: 6.68	IOU: 38.72%	Recall:42.76%	Precision:74.92%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.47  C4: 0.66 
  992  4972 11631	RPs/Img: 6.69	IOU: 38.72%	Recall:42.75%	Precision:74.79%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.47  C4: 0.66 
  993  4976 11637	RPs/Img: 6.69	IOU: 38.73%	Recall:42.76%	Precision:74.78%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.47  C4: 0.66 
  994  4984 11651	RPs/Img: 6.70	IOU: 38.73%	Recall:42.78%	Precision:74.75%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.47  C4: 0.66 
  995  4998 11682	RPs/Img: 6.71	IOU: 38.74%	Recall:42.78%	Precision:74.79%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.47  C4: 0.66 
  996  5002 11690	RPs/Img: 6.71	IOU: 38.75%	Recall:42.79%	Precision:74.79%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.47  C4: 0.66 
  997  5008 11701	RPs/Img: 6.71	IOU: 38.76%	Recall:42.80%	Precision:74.78%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.47  C4: 0.66 
  998  5012 11717	RPs/Img: 6.71	IOU: 38.73%	Recall:42.78%	Precision:74.81%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.47  C4: 0.66 
  999  5021 11735	RPs/Img: 6.72	IOU: 38.74%	Recall:42.79%	Precision:74.67%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.47  C4: 0.66 
 1000  5025 11741	RPs/Img: 6.72	IOU: 38.75%	Recall:42.80%	Precision:74.68%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.47  C4: 0.66 
 1001  5032 11755	RPs/Img: 6.72	IOU: 38.75%	Recall:42.81%	Precision:74.68%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.47  C4: 0.66 
 1002  5044 11778	RPs/Img: 6.73	IOU: 38.77%	Recall:42.83%	Precision:74.69%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.47  C4: 0.66 
 1003  5045 11779	RPs/Img: 6.73	IOU: 38.77%	Recall:42.83%	Precision:74.70%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.47  C4: 0.66 
 1004  5055 11804	RPs/Img: 6.73	IOU: 38.76%	Recall:42.82%	Precision:74.70%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.47  C4: 0.66 
 1005  5056 11805	RPs/Img: 6.73	IOU: 38.77%	Recall:42.83%	Precision:74.69%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.47  C4: 0.66 
 1006  5066 11820	RPs/Img: 6.74	IOU: 38.79%	Recall:42.86%	Precision:74.68%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.47  C4: 0.66 
 1007  5080 11846	RPs/Img: 6.75	IOU: 38.81%	Recall:42.88%	Precision:74.66%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.47  C4: 0.66 
 1008  5082 11848	RPs/Img: 6.75	IOU: 38.82%	Recall:42.89%	Precision:74.66%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.47  C4: 0.66 
 1009  5089 11863	RPs/Img: 6.75	IOU: 38.82%	Recall:42.90%	Precision:74.61%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.47  C4: 0.66 
 1010  5091 11868	RPs/Img: 6.75	IOU: 38.82%	Recall:42.90%	Precision:74.59%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.47  C4: 0.66 
 1011  5094 11872	RPs/Img: 6.75	IOU: 38.83%	Recall:42.91%	Precision:74.54%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.47  C4: 0.66 
 1012  5101 11882	RPs/Img: 6.76	IOU: 38.84%	Recall:42.93%	Precision:74.52%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.47  C4: 0.66 
 1013  5107 11892	RPs/Img: 6.76	IOU: 38.85%	Recall:42.94%	Precision:74.51%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.47  C4: 0.66 
 1014  5108 11900	RPs/Img: 6.76	IOU: 38.84%	Recall:42.92%	Precision:74.46%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.47  C4: 0.66 
 1015  5110 11902	RPs/Img: 6.75	IOU: 38.84%	Recall:42.93%	Precision:74.47%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.47  C4: 0.66 
 1016  5115 11917	RPs/Img: 6.77	IOU: 38.84%	Recall:42.92%	Precision:74.30%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.47  C4: 0.66 
 1017  5117 11919	RPs/Img: 6.76	IOU: 38.85%	Recall:42.93%	Precision:74.31%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.47  C4: 0.66 
 1018  5126 11931	RPs/Img: 6.78	IOU: 38.87%	Recall:42.96%	Precision:74.25%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.47  C4: 0.66 
 1019  5128 11933	RPs/Img: 6.78	IOU: 38.88%	Recall:42.97%	Precision:74.18%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.47  C4: 0.66 
 1020  5129 11935	RPs/Img: 6.77	IOU: 38.88%	Recall:42.97%	Precision:74.18%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.47  C4: 0.66 
 1021  5130 11941	RPs/Img: 6.77	IOU: 38.86%	Recall:42.96%	Precision:74.18%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.47  C4: 0.66 
 1022  5134 11946	RPs/Img: 6.77	IOU: 38.87%	Recall:42.98%	Precision:74.13%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.47  C4: 0.66 
 1023  5145 11966	RPs/Img: 6.77	IOU: 38.89%	Recall:43.00%	Precision:74.17%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.47  C4: 0.66 
 1024  5152 11974	RPs/Img: 6.78	IOU: 38.90%	Recall:43.03%	Precision:74.15%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.47  C4: 0.66 
 1025  5153 11976	RPs/Img: 6.77	IOU: 38.91%	Recall:43.03%	Precision:74.14%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.47  C4: 0.66 
 1026  5161 11989	RPs/Img: 6.78	IOU: 38.92%	Recall:43.05%	Precision:74.07%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.47  C4: 0.66 
 1027  5163 11991	RPs/Img: 6.78	IOU: 38.93%	Recall:43.06%	Precision:74.06%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.47  C4: 0.66 
 1028  5166 11996	RPs/Img: 6.78	IOU: 38.93%	Recall:43.06%	Precision:74.03%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.47  C4: 0.66 
 1029  5170 12000	RPs/Img: 6.78	IOU: 38.94%	Recall:43.08%	Precision:74.06%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.47  C4: 0.66 
 1030  5171 12001	RPs/Img: 6.77	IOU: 38.94%	Recall:43.09%	Precision:74.04%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.47  C4: 0.66 
 1031  5172 12002	RPs/Img: 6.77	IOU: 38.94%	Recall:43.09%	Precision:74.04%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.47  C4: 0.66 
 1032  5178 12010	RPs/Img: 6.77	IOU: 38.95%	Recall:43.11%	Precision:74.01%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.47  C4: 0.66 
 1033  5179 12011	RPs/Img: 6.77	IOU: 38.96%	Recall:43.12%	Precision:74.01%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.47  C4: 0.66 
 1034  5185 12030	RPs/Img: 6.77	IOU: 38.95%	Recall:43.10%	Precision:73.96%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.47  C4: 0.66 
 1035  5191 12050	RPs/Img: 6.78	IOU: 38.93%	Recall:43.08%	Precision:73.91%	C0: 0.59  C1: 0.70  C2: 0.11  C3: 0.47  C4: 0.66 
 1036  5192 12052	RPs/Img: 6.77	IOU: 38.93%	Recall:43.08%	Precision:73.92%	C0: 0.60  C1: 0.70  C2: 0.11  C3: 0.47  C4: 0.66 
 1037  5193 12053	RPs/Img: 6.77	IOU: 38.94%	Recall:43.08%	Precision:73.92%	C0: 0.60  C1: 0.70  C2: 0.11  C3: 0.47  C4: 0.66 
 1038  5194 12054	RPs/Img: 6.76	IOU: 38.94%	Recall:43.09%	Precision:73.93%	C0: 0.60  C1: 0.70  C2: 0.11  C3: 0.47  C4: 0.66 
 1039  5195 12057	RPs/Img: 6.76	IOU: 38.94%	Recall:43.09%	Precision:73.91%	C0: 0.60  C1: 0.70  C2: 0.11  C3: 0.47  C4: 0.66 
 1040  5195 12059	RPs/Img: 6.75	IOU: 38.93%	Recall:43.08%	Precision:73.91%	C0: 0.60  C1: 0.70  C2: 0.11  C3: 0.47  C4: 0.66 
 1041  5203 12070	RPs/Img: 6.75	IOU: 38.95%	Recall:43.11%	Precision:73.93%	C0: 0.60  C1: 0.70  C2: 0.11  C3: 0.47  C4: 0.66 
 1042  5205 12072	RPs/Img: 6.75	IOU: 38.95%	Recall:43.12%	Precision:73.93%	C0: 0.60  C1: 0.70  C2: 0.11  C3: 0.48  C4: 0.66 
 1043  5210 12077	RPs/Img: 6.75	IOU: 38.96%	Recall:43.14%	Precision:73.94%	C0: 0.60  C1: 0.70  C2: 0.11  C3: 0.48  C4: 0.66 
 1044  5230 12105	RPs/Img: 6.76	IOU: 39.00%	Recall:43.21%	Precision:74.00%	C0: 0.60  C1: 0.70  C2: 0.11  C3: 0.48  C4: 0.66 
 1045  5237 12114	RPs/Img: 6.76	IOU: 39.02%	Recall:43.23%	Precision:74.02%	C0: 0.60  C1: 0.70  C2: 0.11  C3: 0.48  C4: 0.66 
 1046  5243 12120	RPs/Img: 6.76	IOU: 39.03%	Recall:43.26%	Precision:74.03%	C0: 0.60  C1: 0.71  C2: 0.11  C3: 0.48  C4: 0.66 
 1047  5261 12144	RPs/Img: 6.77	IOU: 39.07%	Recall:43.32%	Precision:74.11%	C0: 0.60  C1: 0.70  C2: 0.11  C3: 0.48  C4: 0.67 
 1048  5264 12147	RPs/Img: 6.77	IOU: 39.08%	Recall:43.34%	Precision:74.10%	C0: 0.60  C1: 0.70  C2: 0.11  C3: 0.48  C4: 0.67 
 1049  5268 12153	RPs/Img: 6.77	IOU: 39.09%	Recall:43.35%	Precision:74.10%	C0: 0.60  C1: 0.70  C2: 0.11  C3: 0.48  C4: 0.67 
 1050  5271 12157	RPs/Img: 6.77	IOU: 39.09%	Recall:43.36%	Precision:74.11%	C0: 0.60  C1: 0.70  C2: 0.11  C3: 0.48  C4: 0.67 
 1051  5275 12161	RPs/Img: 6.77	IOU: 39.11%	Recall:43.38%	Precision:74.11%	C0: 0.60  C1: 0.70  C2: 0.11  C3: 0.48  C4: 0.67 
 1052  5276 12163	RPs/Img: 6.76	IOU: 39.11%	Recall:43.38%	Precision:74.11%	C0: 0.60  C1: 0.70  C2: 0.11  C3: 0.48  C4: 0.67 
 1053  5281 12174	RPs/Img: 6.76	IOU: 39.12%	Recall:43.38%	Precision:74.10%	C0: 0.60  C1: 0.70  C2: 0.11  C3: 0.48  C4: 0.67 
 1054  5283 12176	RPs/Img: 6.76	IOU: 39.13%	Recall:43.39%	Precision:74.05%	C0: 0.60  C1: 0.70  C2: 0.11  C3: 0.48  C4: 0.67 
 1055  5284 12177	RPs/Img: 6.76	IOU: 39.13%	Recall:43.39%	Precision:74.06%	C0: 0.60  C1: 0.70  C2: 0.11  C3: 0.48  C4: 0.67 
 1056  5284 12179	RPs/Img: 6.75	IOU: 39.13%	Recall:43.39%	Precision:74.06%	C0: 0.60  C1: 0.70  C2: 0.11  C3: 0.48  C4: 0.67 
 1057  5284 12183	RPs/Img: 6.74	IOU: 39.11%	Recall:43.37%	Precision:74.06%	C0: 0.60  C1: 0.70  C2: 0.11  C3: 0.48  C4: 0.67 
 1058  5286 12185	RPs/Img: 6.74	IOU: 39.12%	Recall:43.38%	Precision:74.06%	C0: 0.60  C1: 0.71  C2: 0.11  C3: 0.48  C4: 0.67 
 1059  5288 12189	RPs/Img: 6.73	IOU: 39.12%	Recall:43.38%	Precision:74.07%	C0: 0.60  C1: 0.71  C2: 0.11  C3: 0.48  C4: 0.67 
 1060  5289 12192	RPs/Img: 6.73	IOU: 39.12%	Recall:43.38%	Precision:74.08%	C0: 0.60  C1: 0.70  C2: 0.11  C3: 0.48  C4: 0.67 
 1061  5290 12193	RPs/Img: 6.72	IOU: 39.12%	Recall:43.39%	Precision:74.08%	C0: 0.60  C1: 0.70  C2: 0.11  C3: 0.48  C4: 0.67 
 1062  5313 12222	RPs/Img: 6.75	IOU: 39.18%	Recall:43.47%	Precision:74.02%	C0: 0.60  C1: 0.70  C2: 0.11  C3: 0.48  C4: 0.67 
 1063  5332 12251	RPs/Img: 6.77	IOU: 39.22%	Recall:43.52%	Precision:73.99%	C0: 0.60  C1: 0.70  C2: 0.11  C3: 0.48  C4: 0.67 
 1064  5341 12265	RPs/Img: 6.78	IOU: 39.23%	Recall:43.55%	Precision:74.02%	C0: 0.60  C1: 0.70  C2: 0.11  C3: 0.48  C4: 0.67 
