    0    25    35	RPs/Img: 26.00	IOU: 60.01%	Recall:71.43%	Precision:96.15%	RMSE:1.15 avgRMSE:1.15	C0: 0.00  C1: 1.00  C2: -nan  C3: 0.70  C4: 0.70 
  959  5423  8857	RPs/Img: 8.75	IOU: 53.60%	Recall:61.23%	Precision:64.56%	RMSE:1.00 avgRMSE:0.80	C0: 0.74  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
  960  5425  8862	RPs/Img: 8.74	IOU: 53.59%	Recall:61.22%	Precision:64.57%	RMSE:1.00 avgRMSE:0.80	C0: 0.74  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
  961  5427  8865	RPs/Img: 8.74	IOU: 53.59%	Recall:61.22%	Precision:64.58%	RMSE:0.58 avgRMSE:0.80	C0: 0.74  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
  962  5429  8870	RPs/Img: 8.73	IOU: 53.58%	Recall:61.21%	Precision:64.57%	RMSE:1.00 avgRMSE:0.80	C0: 0.74  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
  963  5430  8877	RPs/Img: 8.73	IOU: 53.55%	Recall:61.17%	Precision:64.56%	RMSE:1.41 avgRMSE:0.80	C0: 0.74  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
  964  5432  8882	RPs/Img: 8.72	IOU: 53.54%	Recall:61.16%	Precision:64.57%	RMSE:1.34 avgRMSE:0.80	C0: 0.74  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
  965  5436  8889	RPs/Img: 8.71	IOU: 53.53%	Recall:61.15%	Precision:64.58%	RMSE:0.85 avgRMSE:0.80	C0: 0.74  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
  966  5437  8890	RPs/Img: 8.71	IOU: 53.53%	Recall:61.16%	Precision:64.58%	RMSE:0.00 avgRMSE:0.80	C0: 0.74  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
  967  5437  8896	RPs/Img: 8.70	IOU: 53.50%	Recall:61.12%	Precision:64.57%	RMSE:2.08 avgRMSE:0.80	C0: 0.74  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
  968  5438  8905	RPs/Img: 8.69	IOU: 53.46%	Recall:61.07%	Precision:64.57%	RMSE:1.83 avgRMSE:0.80	C0: 0.74  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
  969  5438  8908	RPs/Img: 8.68	IOU: 53.45%	Recall:61.05%	Precision:64.57%	RMSE:1.73 avgRMSE:0.80	C0: 0.74  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
  970  5440  8913	RPs/Img: 8.68	IOU: 53.43%	Recall:61.03%	Precision:64.57%	RMSE:1.00 avgRMSE:0.81	C0: 0.74  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
  971  5441  8917	RPs/Img: 8.67	IOU: 53.42%	Recall:61.02%	Precision:64.57%	RMSE:1.12 avgRMSE:0.81	C0: 0.74  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
  972  5444  8925	RPs/Img: 8.67	IOU: 53.41%	Recall:61.00%	Precision:64.56%	RMSE:1.27 avgRMSE:0.81	C0: 0.74  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
  973  5445  8929	RPs/Img: 8.66	IOU: 53.39%	Recall:60.98%	Precision:64.57%	RMSE:1.12 avgRMSE:0.81	C0: 0.74  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
  974  5447  8933	RPs/Img: 8.65	IOU: 53.38%	Recall:60.98%	Precision:64.58%	RMSE:1.00 avgRMSE:0.81	C0: 0.74  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
  975  5450  8939	RPs/Img: 8.65	IOU: 53.38%	Recall:60.97%	Precision:64.57%	RMSE:1.22 avgRMSE:0.81	C0: 0.74  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
  976  5451  8942	RPs/Img: 8.64	IOU: 53.37%	Recall:60.96%	Precision:64.58%	RMSE:1.15 avgRMSE:0.81	C0: 0.74  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
  977  5451  8947	RPs/Img: 8.63	IOU: 53.34%	Recall:60.93%	Precision:64.58%	RMSE:1.61 avgRMSE:0.81	C0: 0.74  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
  978  5455  8952	RPs/Img: 8.63	IOU: 53.34%	Recall:60.94%	Precision:64.56%	RMSE:0.45 avgRMSE:0.81	C0: 0.74  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
  979  5455  8953	RPs/Img: 8.62	IOU: 53.34%	Recall:60.93%	Precision:64.56%	RMSE:1.00 avgRMSE:0.81	C0: 0.74  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
  980  5455  8955	RPs/Img: 8.61	IOU: 53.34%	Recall:60.92%	Precision:64.55%	RMSE:1.00 avgRMSE:0.81	C0: 0.74  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
  981  5455  8956	RPs/Img: 8.61	IOU: 53.33%	Recall:60.91%	Precision:64.54%	RMSE:1.00 avgRMSE:0.81	C0: 0.74  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
  982  5455  8957	RPs/Img: 8.60	IOU: 53.33%	Recall:60.90%	Precision:64.53%	RMSE:1.00 avgRMSE:0.81	C0: 0.74  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
  983  5456  8959	RPs/Img: 8.59	IOU: 53.33%	Recall:60.90%	Precision:64.52%	RMSE:0.71 avgRMSE:0.81	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
  984  5457  8961	RPs/Img: 8.59	IOU: 53.33%	Recall:60.90%	Precision:64.53%	RMSE:0.71 avgRMSE:0.81	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
  985  5458  8966	RPs/Img: 8.58	IOU: 53.31%	Recall:60.87%	Precision:64.53%	RMSE:1.41 avgRMSE:0.81	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
  986  5460  8970	RPs/Img: 8.57	IOU: 53.31%	Recall:60.87%	Precision:64.53%	RMSE:1.00 avgRMSE:0.81	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
  987  5461  8972	RPs/Img: 8.57	IOU: 53.30%	Recall:60.87%	Precision:64.53%	RMSE:0.71 avgRMSE:0.81	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
  988  5462  8974	RPs/Img: 8.56	IOU: 53.30%	Recall:60.86%	Precision:64.51%	RMSE:0.71 avgRMSE:0.81	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
  989  5464  8977	RPs/Img: 8.56	IOU: 53.31%	Recall:60.87%	Precision:64.51%	RMSE:0.58 avgRMSE:0.81	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
  990  5464  8978	RPs/Img: 8.55	IOU: 53.30%	Recall:60.86%	Precision:64.51%	RMSE:1.00 avgRMSE:0.81	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
  991  5464  8980	RPs/Img: 8.54	IOU: 53.29%	Recall:60.85%	Precision:64.51%	RMSE:0.71 avgRMSE:0.81	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
  992  5465  8986	RPs/Img: 8.53	IOU: 53.26%	Recall:60.82%	Precision:64.51%	RMSE:1.35 avgRMSE:0.81	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
  993  5466  8988	RPs/Img: 8.53	IOU: 53.26%	Recall:60.81%	Precision:64.50%	RMSE:0.71 avgRMSE:0.81	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
  994  5466  8990	RPs/Img: 8.52	IOU: 53.26%	Recall:60.80%	Precision:64.48%	RMSE:1.00 avgRMSE:0.81	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
  995  5467  8991	RPs/Img: 8.51	IOU: 53.26%	Recall:60.81%	Precision:64.48%	RMSE:0.00 avgRMSE:0.81	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
  996  5467  8992	RPs/Img: 8.51	IOU: 53.26%	Recall:60.80%	Precision:64.47%	RMSE:1.00 avgRMSE:0.81	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
  997  5467  8997	RPs/Img: 8.50	IOU: 53.23%	Recall:60.76%	Precision:64.46%	RMSE:1.61 avgRMSE:0.81	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
  998  5468  9002	RPs/Img: 8.49	IOU: 53.21%	Recall:60.74%	Precision:64.47%	RMSE:1.26 avgRMSE:0.81	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
  999  5470  9007	RPs/Img: 8.48	IOU: 53.20%	Recall:60.73%	Precision:64.47%	RMSE:1.00 avgRMSE:0.81	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
 1000  5470  9010	RPs/Img: 8.48	IOU: 53.18%	Recall:60.71%	Precision:64.47%	RMSE:1.29 avgRMSE:0.81	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
 1001  5470  9012	RPs/Img: 8.47	IOU: 53.17%	Recall:60.70%	Precision:64.47%	RMSE:1.00 avgRMSE:0.81	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
 1002  5471  9018	RPs/Img: 8.46	IOU: 53.15%	Recall:60.67%	Precision:64.47%	RMSE:1.68 avgRMSE:0.81	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
 1003  5472  9022	RPs/Img: 8.45	IOU: 53.14%	Recall:60.65%	Precision:64.47%	RMSE:1.12 avgRMSE:0.81	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
 1004  5474  9026	RPs/Img: 8.45	IOU: 53.14%	Recall:60.65%	Precision:64.48%	RMSE:1.00 avgRMSE:0.81	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
 1005  5474  9027	RPs/Img: 8.44	IOU: 53.14%	Recall:60.64%	Precision:64.47%	RMSE:1.00 avgRMSE:0.81	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
 1006  5475  9028	RPs/Img: 8.43	IOU: 53.14%	Recall:60.64%	Precision:64.47%	RMSE:0.00 avgRMSE:0.81	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
 1007  5476  9030	RPs/Img: 8.43	IOU: 53.14%	Recall:60.64%	Precision:64.48%	RMSE:0.71 avgRMSE:0.81	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
 1008  5477  9033	RPs/Img: 8.42	IOU: 53.14%	Recall:60.63%	Precision:64.47%	RMSE:0.82 avgRMSE:0.81	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
 1009  5477  9037	RPs/Img: 8.41	IOU: 53.11%	Recall:60.61%	Precision:64.47%	RMSE:1.22 avgRMSE:0.81	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
 1010  5478  9039	RPs/Img: 8.41	IOU: 53.11%	Recall:60.60%	Precision:64.46%	RMSE:0.71 avgRMSE:0.81	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
 1011  5495  9062	RPs/Img: 8.42	IOU: 53.13%	Recall:60.64%	Precision:64.52%	RMSE:1.25 avgRMSE:0.81	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
 1012  5504  9075	RPs/Img: 8.42	IOU: 53.14%	Recall:60.65%	Precision:64.56%	RMSE:1.11 avgRMSE:0.81	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
 1013  5505  9076	RPs/Img: 8.41	IOU: 53.14%	Recall:60.65%	Precision:64.56%	RMSE:0.00 avgRMSE:0.81	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
 1014  5506  9077	RPs/Img: 8.40	IOU: 53.14%	Recall:60.66%	Precision:64.56%	RMSE:0.00 avgRMSE:0.81	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
 1015  5506  9080	RPs/Img: 8.39	IOU: 53.13%	Recall:60.64%	Precision:64.56%	RMSE:0.58 avgRMSE:0.81	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
 1016  5507  9081	RPs/Img: 8.39	IOU: 53.13%	Recall:60.64%	Precision:64.57%	RMSE:0.00 avgRMSE:0.81	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
 1017  5508  9082	RPs/Img: 8.38	IOU: 53.14%	Recall:60.65%	Precision:64.57%	RMSE:0.00 avgRMSE:0.81	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
 1018  5516  9094	RPs/Img: 8.38	IOU: 53.15%	Recall:60.66%	Precision:64.60%	RMSE:0.82 avgRMSE:0.81	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
 1019  5516  9095	RPs/Img: 8.37	IOU: 53.15%	Recall:60.65%	Precision:64.58%	RMSE:1.00 avgRMSE:0.81	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
 1020  5522  9110	RPs/Img: 8.37	IOU: 53.14%	Recall:60.61%	Precision:64.59%	RMSE:1.65 avgRMSE:0.81	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.65  C4: 0.77 
 1021  5524  9113	RPs/Img: 8.37	IOU: 53.14%	Recall:60.62%	Precision:64.59%	RMSE:0.58 avgRMSE:0.81	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.65  C4: 0.77 
 1022  5528  9121	RPs/Img: 8.37	IOU: 53.14%	Recall:60.61%	Precision:64.59%	RMSE:1.00 avgRMSE:0.81	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
 1023  5529  9122	RPs/Img: 8.36	IOU: 53.14%	Recall:60.61%	Precision:64.58%	RMSE:0.00 avgRMSE:0.81	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
 1024  5529  9123	RPs/Img: 8.35	IOU: 53.14%	Recall:60.61%	Precision:64.58%	RMSE:1.00 avgRMSE:0.81	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
 1025  5530  9124	RPs/Img: 8.35	IOU: 53.14%	Recall:60.61%	Precision:64.58%	RMSE:0.00 avgRMSE:0.81	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
 1026  5531  9125	RPs/Img: 8.34	IOU: 53.14%	Recall:60.61%	Precision:64.58%	RMSE:0.00 avgRMSE:0.81	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
 1027  5532  9126	RPs/Img: 8.33	IOU: 53.14%	Recall:60.62%	Precision:64.59%	RMSE:0.00 avgRMSE:0.81	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
 1028  5533  9127	RPs/Img: 8.33	IOU: 53.15%	Recall:60.62%	Precision:64.59%	RMSE:0.00 avgRMSE:0.81	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
 1029  5533  9128	RPs/Img: 8.32	IOU: 53.15%	Recall:60.62%	Precision:64.58%	RMSE:1.00 avgRMSE:0.81	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
 1030  5536  9132	RPs/Img: 8.31	IOU: 53.15%	Recall:60.62%	Precision:64.58%	RMSE:0.50 avgRMSE:0.81	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
 1031  5537  9133	RPs/Img: 8.31	IOU: 53.15%	Recall:60.63%	Precision:64.59%	RMSE:0.00 avgRMSE:0.81	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
 1032  5537  9134	RPs/Img: 8.30	IOU: 53.15%	Recall:60.62%	Precision:64.58%	RMSE:1.00 avgRMSE:0.81	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
 1033  5538  9135	RPs/Img: 8.29	IOU: 53.15%	Recall:60.62%	Precision:64.58%	RMSE:0.00 avgRMSE:0.80	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
 1034  5539  9136	RPs/Img: 8.29	IOU: 53.16%	Recall:60.63%	Precision:64.55%	RMSE:0.00 avgRMSE:0.80	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
 1035  5540  9137	RPs/Img: 8.29	IOU: 53.16%	Recall:60.63%	Precision:64.53%	RMSE:0.00 avgRMSE:0.80	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
 1036  5542  9139	RPs/Img: 8.28	IOU: 53.16%	Recall:60.64%	Precision:64.51%	RMSE:0.00 avgRMSE:0.80	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
 1037  5544  9141	RPs/Img: 8.28	IOU: 53.17%	Recall:60.65%	Precision:64.51%	RMSE:0.00 avgRMSE:0.80	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
 1038  5546  9143	RPs/Img: 8.27	IOU: 53.17%	Recall:60.66%	Precision:64.51%	RMSE:0.00 avgRMSE:0.80	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
 1039  5548  9145	RPs/Img: 8.27	IOU: 53.18%	Recall:60.67%	Precision:64.51%	RMSE:0.00 avgRMSE:0.80	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
 1040  5549  9146	RPs/Img: 8.26	IOU: 53.18%	Recall:60.67%	Precision:64.52%	RMSE:0.00 avgRMSE:0.80	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
 1041  5551  9148	RPs/Img: 8.26	IOU: 53.19%	Recall:60.68%	Precision:64.52%	RMSE:0.00 avgRMSE:0.80	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
 1042  5552  9149	RPs/Img: 8.25	IOU: 53.19%	Recall:60.68%	Precision:64.51%	RMSE:0.00 avgRMSE:0.80	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
 1043  5553  9151	RPs/Img: 8.26	IOU: 53.19%	Recall:60.68%	Precision:64.40%	RMSE:0.00 avgRMSE:0.80	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
 1044  5555  9153	RPs/Img: 8.25	IOU: 53.20%	Recall:60.69%	Precision:64.41%	RMSE:0.00 avgRMSE:0.80	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
 1045  5561  9161	RPs/Img: 8.26	IOU: 53.21%	Recall:60.70%	Precision:64.38%	RMSE:0.71 avgRMSE:0.80	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
 1046  5562  9162	RPs/Img: 8.25	IOU: 53.21%	Recall:60.71%	Precision:64.38%	RMSE:0.00 avgRMSE:0.80	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
 1047  5563  9163	RPs/Img: 8.25	IOU: 53.21%	Recall:60.71%	Precision:64.36%	RMSE:0.00 avgRMSE:0.79	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
 1048  5565  9173	RPs/Img: 8.24	IOU: 53.18%	Recall:60.67%	Precision:64.37%	RMSE:2.53 avgRMSE:0.80	C0: 0.73  C1: 0.82  C2: 0.22  C3: 0.65  C4: 0.77 
 1049  5570  9178	RPs/Img: 8.24	IOU: 53.20%	Recall:60.69%	Precision:64.38%	RMSE:0.00 avgRMSE:0.80	C0: 0.73  C1: 0.82  C2: 0.22  C3: 0.65  C4: 0.77 
 1050  5577  9186	RPs/Img: 8.25	IOU: 53.20%	Recall:60.71%	Precision:64.30%	RMSE:0.35 avgRMSE:0.80	C0: 0.73  C1: 0.82  C2: 0.22  C3: 0.65  C4: 0.77 
 1051  5580  9189	RPs/Img: 8.25	IOU: 53.21%	Recall:60.72%	Precision:64.30%	RMSE:0.00 avgRMSE:0.79	C0: 0.73  C1: 0.82  C2: 0.22  C3: 0.65  C4: 0.77 
 1052  5581  9190	RPs/Img: 8.24	IOU: 53.21%	Recall:60.73%	Precision:64.30%	RMSE:0.00 avgRMSE:0.79	C0: 0.73  C1: 0.82  C2: 0.22  C3: 0.65  C4: 0.77 
 1053  5582  9191	RPs/Img: 8.24	IOU: 53.21%	Recall:60.73%	Precision:64.31%	RMSE:0.00 avgRMSE:0.79	C0: 0.73  C1: 0.82  C2: 0.22  C3: 0.65  C4: 0.77 
 1054  5583  9192	RPs/Img: 8.23	IOU: 53.22%	Recall:60.74%	Precision:64.31%	RMSE:0.00 avgRMSE:0.79	C0: 0.73  C1: 0.82  C2: 0.22  C3: 0.65  C4: 0.77 
 1055  5584  9193	RPs/Img: 8.23	IOU: 53.22%	Recall:60.74%	Precision:64.21%	RMSE:0.00 avgRMSE:0.79	C0: 0.73  C1: 0.82  C2: 0.22  C3: 0.65  C4: 0.77 
 1056  5586  9195	RPs/Img: 8.23	IOU: 53.22%	Recall:60.75%	Precision:64.22%	RMSE:0.00 avgRMSE:0.79	C0: 0.73  C1: 0.82  C2: 0.22  C3: 0.65  C4: 0.77 
 1057  5587  9196	RPs/Img: 8.22	IOU: 53.23%	Recall:60.75%	Precision:64.22%	RMSE:0.00 avgRMSE:0.79	C0: 0.73  C1: 0.82  C2: 0.22  C3: 0.65  C4: 0.77 
 1058  5588  9197	RPs/Img: 8.22	IOU: 53.23%	Recall:60.76%	Precision:64.16%	RMSE:0.00 avgRMSE:0.79	C0: 0.73  C1: 0.82  C2: 0.22  C3: 0.65  C4: 0.77 
 1059  5590  9200	RPs/Img: 8.22	IOU: 53.23%	Recall:60.76%	Precision:64.16%	RMSE:0.58 avgRMSE:0.79	C0: 0.73  C1: 0.82  C2: 0.22  C3: 0.65  C4: 0.77 
 1060  5590  9201	RPs/Img: 8.22	IOU: 53.23%	Recall:60.75%	Precision:64.06%	RMSE:1.00 avgRMSE:0.79	C0: 0.73  C1: 0.82  C2: 0.22  C3: 0.65  C4: 0.77 
 1061  5593  9204	RPs/Img: 8.22	IOU: 53.24%	Recall:60.77%	Precision:64.07%	RMSE:0.00 avgRMSE:0.79	C0: 0.73  C1: 0.82  C2: 0.22  C3: 0.65  C4: 0.77 
 1062  5598  9209	RPs/Img: 8.22	IOU: 53.25%	Recall:60.79%	Precision:64.04%	RMSE:0.00 avgRMSE:0.79	C0: 0.73  C1: 0.82  C2: 0.22  C3: 0.65  C4: 0.77 
 1063  5599  9210	RPs/Img: 8.22	IOU: 53.25%	Recall:60.79%	Precision:64.05%	RMSE:0.00 avgRMSE:0.79	C0: 0.73  C1: 0.82  C2: 0.22  C3: 0.65  C4: 0.77 
 1064  5600  9211	RPs/Img: 8.21	IOU: 53.25%	Recall:60.80%	Precision:64.05%	RMSE:0.00 avgRMSE:0.79	C0: 0.73  C1: 0.82  C2: 0.22  C3: 0.65  C4: 0.77 
 1065  5601  9212	RPs/Img: 8.20	IOU: 53.25%	Recall:60.80%	Precision:64.06%	RMSE:0.00 avgRMSE:0.79	C0: 0.73  C1: 0.82  C2: 0.22  C3: 0.65  C4: 0.77 
 1066  5602  9213	RPs/Img: 8.20	IOU: 53.26%	Recall:60.81%	Precision:64.06%	RMSE:0.00 avgRMSE:0.78	C0: 0.73  C1: 0.82  C2: 0.22  C3: 0.65  C4: 0.77 
 1067  5603  9214	RPs/Img: 8.19	IOU: 53.26%	Recall:60.81%	Precision:64.06%	RMSE:0.00 avgRMSE:0.78	C0: 0.73  C1: 0.82  C2: 0.22  C3: 0.65  C4: 0.77 
 1068  5608  9222	RPs/Img: 8.19	IOU: 53.26%	Recall:60.81%	Precision:64.07%	RMSE:1.06 avgRMSE:0.78	C0: 0.73  C1: 0.82  C2: 0.22  C3: 0.65  C4: 0.77 
 1069  5613  9228	RPs/Img: 8.19	IOU: 53.27%	Recall:60.83%	Precision:64.07%	RMSE:0.41 avgRMSE:0.78	C0: 0.73  C1: 0.82  C2: 0.22  C3: 0.65  C4: 0.77 
 1070  5614  9229	RPs/Img: 8.18	IOU: 53.27%	Recall:60.83%	Precision:64.07%	RMSE:0.00 avgRMSE:0.78	C0: 0.73  C1: 0.82  C2: 0.22  C3: 0.65  C4: 0.77 
 1071  5616  9231	RPs/Img: 8.18	IOU: 53.28%	Recall:60.84%	Precision:64.08%	RMSE:0.00 avgRMSE:0.78	C0: 0.73  C1: 0.82  C2: 0.22  C3: 0.65  C4: 0.77 
 1072  5617  9232	RPs/Img: 8.17	IOU: 53.28%	Recall:60.84%	Precision:64.08%	RMSE:0.00 avgRMSE:0.78	C0: 0.73  C1: 0.82  C2: 0.22  C3: 0.65  C4: 0.77 
 1073  5618  9234	RPs/Img: 8.16	IOU: 53.28%	Recall:60.84%	Precision:64.07%	RMSE:0.71 avgRMSE:0.78	C0: 0.73  C1: 0.82  C2: 0.22  C3: 0.65  C4: 0.77 
 1074  5619  9235	RPs/Img: 8.16	IOU: 53.28%	Recall:60.84%	Precision:64.07%	RMSE:0.00 avgRMSE:0.78	C0: 0.73  C1: 0.82  C2: 0.22  C3: 0.65  C4: 0.77 
 1075  5620  9236	RPs/Img: 8.15	IOU: 53.29%	Recall:60.85%	Precision:64.06%	RMSE:0.00 avgRMSE:0.78	C0: 0.73  C1: 0.82  C2: 0.22  C3: 0.65  C4: 0.77 
 1076  5621  9237	RPs/Img: 8.15	IOU: 53.29%	Recall:60.85%	Precision:64.06%	RMSE:0.00 avgRMSE:0.78	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
 1077  5622  9238	RPs/Img: 8.14	IOU: 53.29%	Recall:60.86%	Precision:64.07%	RMSE:0.00 avgRMSE:0.78	C0: 0.74  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
 1078  5627  9245	RPs/Img: 8.14	IOU: 53.29%	Recall:60.87%	Precision:64.06%	RMSE:0.53 avgRMSE:0.78	C0: 0.73  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
 1079  5636  9260	RPs/Img: 8.15	IOU: 53.30%	Recall:60.86%	Precision:64.02%	RMSE:1.15 avgRMSE:0.78	C0: 0.74  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
 1080  5638  9263	RPs/Img: 8.15	IOU: 53.31%	Recall:60.87%	Precision:64.00%	RMSE:0.58 avgRMSE:0.78	C0: 0.74  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
 1081  5643  9268	RPs/Img: 8.15	IOU: 53.31%	Recall:60.89%	Precision:63.99%	RMSE:0.00 avgRMSE:0.78	C0: 0.74  C1: 0.83  C2: 0.22  C3: 0.65  C4: 0.77 
 1082  5647  9275	RPs/Img: 8.15	IOU: 53.31%	Recall:60.88%	Precision:64.01%	RMSE:0.85 avgRMSE:0.78	C0: 0.74  C1: 0.83  C2: 0.21  C3: 0.65  C4: 0.77 
 1083  5649  9278	RPs/Img: 8.14	IOU: 53.32%	Recall:60.89%	Precision:64.01%	RMSE:0.58 avgRMSE:0.78	C0: 0.74  C1: 0.83  C2: 0.21  C3: 0.65  C4: 0.77 
