    0    26    35	RPs/Img: 26.00	IOU: 60.16%	Recall:74.29%	Precision:100.00%	RMSE:0.97 avgRMSE:0.97	C0: 1.00  C1: 0.50  C2: -nan  C3: 0.75  C4: 0.80 
 1602  8140 16264	RPs/Img: 6.77	IOU: 45.97%	Recall:50.05%	Precision:74.97%	RMSE:1.56 avgRMSE:1.09	C0: 0.63  C1: 0.71  C2: 0.13  C3: 0.50  C4: 0.67 
 1603  8152 16286	RPs/Img: 6.78	IOU: 45.98%	Recall:50.06%	Precision:75.00%	RMSE:1.51 avgRMSE:1.09	C0: 0.63  C1: 0.71  C2: 0.13  C3: 0.50  C4: 0.67 
 1604  8153 16287	RPs/Img: 6.77	IOU: 45.98%	Recall:50.06%	Precision:74.99%	RMSE:0.00 avgRMSE:1.09	C0: 0.63  C1: 0.71  C2: 0.13  C3: 0.50  C4: 0.67 
 1605  8154 16288	RPs/Img: 6.77	IOU: 45.98%	Recall:50.06%	Precision:74.98%	RMSE:0.00 avgRMSE:1.09	C0: 0.63  C1: 0.71  C2: 0.13  C3: 0.51  C4: 0.67 
 1606  8155 16289	RPs/Img: 6.77	IOU: 45.99%	Recall:50.06%	Precision:74.98%	RMSE:0.00 avgRMSE:1.09	C0: 0.63  C1: 0.71  C2: 0.13  C3: 0.51  C4: 0.67 
 1607  8164 16302	RPs/Img: 6.77	IOU: 46.00%	Recall:50.08%	Precision:75.00%	RMSE:1.11 avgRMSE:1.09	C0: 0.63  C1: 0.71  C2: 0.13  C3: 0.51  C4: 0.68 
 1608  8179 16333	RPs/Img: 6.78	IOU: 46.01%	Recall:50.08%	Precision:75.00%	RMSE:2.27 avgRMSE:1.09	C0: 0.63  C1: 0.71  C2: 0.13  C3: 0.51  C4: 0.68 
 1609  8196 16361	RPs/Img: 6.78	IOU: 46.02%	Recall:50.09%	Precision:75.04%	RMSE:1.90 avgRMSE:1.09	C0: 0.63  C1: 0.71  C2: 0.13  C3: 0.51  C4: 0.68 
 1610  8199 16369	RPs/Img: 6.78	IOU: 46.03%	Recall:50.09%	Precision:75.04%	RMSE:1.46 avgRMSE:1.09	C0: 0.63  C1: 0.71  C2: 0.13  C3: 0.51  C4: 0.68 
 1611  8210 16395	RPs/Img: 6.79	IOU: 46.02%	Recall:50.08%	Precision:75.04%	RMSE:2.24 avgRMSE:1.09	C0: 0.63  C1: 0.71  C2: 0.13  C3: 0.51  C4: 0.68 
 1612  8217 16406	RPs/Img: 6.79	IOU: 46.03%	Recall:50.09%	Precision:75.06%	RMSE:0.85 avgRMSE:1.09	C0: 0.63  C1: 0.71  C2: 0.13  C3: 0.51  C4: 0.68 
 1613  8226 16421	RPs/Img: 6.79	IOU: 46.04%	Recall:50.09%	Precision:75.07%	RMSE:1.10 avgRMSE:1.09	C0: 0.63  C1: 0.71  C2: 0.13  C3: 0.51  C4: 0.68 
 1614  8240 16441	RPs/Img: 6.80	IOU: 46.05%	Recall:50.12%	Precision:75.06%	RMSE:0.84 avgRMSE:1.09	C0: 0.63  C1: 0.71  C2: 0.13  C3: 0.51  C4: 0.68 
 1615  8254 16473	RPs/Img: 6.81	IOU: 46.04%	Recall:50.11%	Precision:75.06%	RMSE:2.70 avgRMSE:1.09	C0: 0.63  C1: 0.71  C2: 0.12  C3: 0.51  C4: 0.68 
 1616  8260 16482	RPs/Img: 6.81	IOU: 46.05%	Recall:50.12%	Precision:75.06%	RMSE:0.75 avgRMSE:1.09	C0: 0.63  C1: 0.71  C2: 0.12  C3: 0.51  C4: 0.68 
 1617  8266 16493	RPs/Img: 6.80	IOU: 46.05%	Recall:50.12%	Precision:75.08%	RMSE:1.24 avgRMSE:1.09	C0: 0.63  C1: 0.71  C2: 0.12  C3: 0.51  C4: 0.68 
 1618  8281 16522	RPs/Img: 6.81	IOU: 46.06%	Recall:50.12%	Precision:75.06%	RMSE:1.95 avgRMSE:1.09	C0: 0.63  C1: 0.71  C2: 0.12  C3: 0.50  C4: 0.68 
 1619  8291 16540	RPs/Img: 6.82	IOU: 46.07%	Recall:50.13%	Precision:75.05%	RMSE:1.49 avgRMSE:1.09	C0: 0.63  C1: 0.71  C2: 0.13  C3: 0.50  C4: 0.68 
 1620  8297 16552	RPs/Img: 6.82	IOU: 46.07%	Recall:50.13%	Precision:75.07%	RMSE:1.47 avgRMSE:1.09	C0: 0.63  C1: 0.71  C2: 0.13  C3: 0.50  C4: 0.68 
 1621  8316 16586	RPs/Img: 6.83	IOU: 46.09%	Recall:50.14%	Precision:75.04%	RMSE:2.01 avgRMSE:1.09	C0: 0.63  C1: 0.71  C2: 0.12  C3: 0.51  C4: 0.68 
 1622  8323 16602	RPs/Img: 6.83	IOU: 46.09%	Recall:50.13%	Precision:75.03%	RMSE:1.58 avgRMSE:1.09	C0: 0.63  C1: 0.71  C2: 0.12  C3: 0.51  C4: 0.68 
 1623  8336 16621	RPs/Img: 6.84	IOU: 46.11%	Recall:50.15%	Precision:75.05%	RMSE:1.38 avgRMSE:1.09	C0: 0.63  C1: 0.71  C2: 0.12  C3: 0.51  C4: 0.68 
 1624  8343 16633	RPs/Img: 6.84	IOU: 46.11%	Recall:50.16%	Precision:75.07%	RMSE:1.19 avgRMSE:1.10	C0: 0.63  C1: 0.71  C2: 0.12  C3: 0.51  C4: 0.68 
 1625  8360 16665	RPs/Img: 6.85	IOU: 46.13%	Recall:50.17%	Precision:75.07%	RMSE:2.48 avgRMSE:1.10	C0: 0.63  C1: 0.71  C2: 0.12  C3: 0.51  C4: 0.68 
 1626  8378 16692	RPs/Img: 6.86	IOU: 46.15%	Recall:50.19%	Precision:75.09%	RMSE:1.37 avgRMSE:1.10	C0: 0.63  C1: 0.71  C2: 0.12  C3: 0.51  C4: 0.68 
 1627  8383 16697	RPs/Img: 6.86	IOU: 46.15%	Recall:50.21%	Precision:75.10%	RMSE:0.00 avgRMSE:1.10	C0: 0.63  C1: 0.71  C2: 0.12  C3: 0.51  C4: 0.68 
 1628  8399 16722	RPs/Img: 6.87	IOU: 46.17%	Recall:50.23%	Precision:75.06%	RMSE:1.28 avgRMSE:1.10	C0: 0.63  C1: 0.71  C2: 0.12  C3: 0.51  C4: 0.68 
 1629  8400 16723	RPs/Img: 6.87	IOU: 46.17%	Recall:50.23%	Precision:75.07%	RMSE:0.00 avgRMSE:1.09	C0: 0.63  C1: 0.71  C2: 0.12  C3: 0.51  C4: 0.68 
 1630  8402 16729	RPs/Img: 6.86	IOU: 46.17%	Recall:50.22%	Precision:75.05%	RMSE:1.29 avgRMSE:1.09	C0: 0.63  C1: 0.71  C2: 0.12  C3: 0.51  C4: 0.68 
 1631  8407 16737	RPs/Img: 6.86	IOU: 46.17%	Recall:50.23%	Precision:75.06%	RMSE:0.79 avgRMSE:1.09	C0: 0.63  C1: 0.71  C2: 0.12  C3: 0.51  C4: 0.68 
 1632  8407 16738	RPs/Img: 6.86	IOU: 46.17%	Recall:50.23%	Precision:75.06%	RMSE:1.00 avgRMSE:1.09	C0: 0.63  C1: 0.71  C2: 0.12  C3: 0.51  C4: 0.68 
 1633  8409 16740	RPs/Img: 6.86	IOU: 46.17%	Recall:50.23%	Precision:75.06%	RMSE:0.00 avgRMSE:1.09	C0: 0.63  C1: 0.71  C2: 0.12  C3: 0.51  C4: 0.68 
 1634  8410 16741	RPs/Img: 6.85	IOU: 46.17%	Recall:50.24%	Precision:75.06%	RMSE:0.00 avgRMSE:1.09	C0: 0.63  C1: 0.71  C2: 0.12  C3: 0.51  C4: 0.68 
 1635  8419 16756	RPs/Img: 6.85	IOU: 46.17%	Recall:50.24%	Precision:75.08%	RMSE:1.15 avgRMSE:1.09	C0: 0.63  C1: 0.71  C2: 0.12  C3: 0.51  C4: 0.68 
 1636  8424 16767	RPs/Img: 6.85	IOU: 46.18%	Recall:50.24%	Precision:75.08%	RMSE:1.28 avgRMSE:1.09	C0: 0.63  C1: 0.71  C2: 0.12  C3: 0.51  C4: 0.68 
 1637  8425 16768	RPs/Img: 6.85	IOU: 46.18%	Recall:50.24%	Precision:75.08%	RMSE:0.00 avgRMSE:1.09	C0: 0.63  C1: 0.71  C2: 0.12  C3: 0.51  C4: 0.68 
 1638  8437 16787	RPs/Img: 6.85	IOU: 46.19%	Recall:50.26%	Precision:75.10%	RMSE:1.40 avgRMSE:1.09	C0: 0.63  C1: 0.71  C2: 0.12  C3: 0.51  C4: 0.68 
 1639  8444 16794	RPs/Img: 6.85	IOU: 46.20%	Recall:50.28%	Precision:75.11%	RMSE:0.00 avgRMSE:1.09	C0: 0.63  C1: 0.71  C2: 0.12  C3: 0.51  C4: 0.68 
 1640  8452 16806	RPs/Img: 6.85	IOU: 46.21%	Recall:50.29%	Precision:75.14%	RMSE:1.15 avgRMSE:1.09	C0: 0.63  C1: 0.71  C2: 0.12  C3: 0.51  C4: 0.68 
 1641  8467 16837	RPs/Img: 6.86	IOU: 46.21%	Recall:50.29%	Precision:75.16%	RMSE:2.40 avgRMSE:1.09	C0: 0.63  C1: 0.71  C2: 0.12  C3: 0.51  C4: 0.68 
 1642  8470 16840	RPs/Img: 6.86	IOU: 46.22%	Recall:50.30%	Precision:75.17%	RMSE:0.00 avgRMSE:1.09	C0: 0.63  C1: 0.71  C2: 0.12  C3: 0.51  C4: 0.68 
 1643  8472 16844	RPs/Img: 6.86	IOU: 46.22%	Recall:50.30%	Precision:75.17%	RMSE:0.71 avgRMSE:1.09	C0: 0.63  C1: 0.71  C2: 0.12  C3: 0.51  C4: 0.68 
 1644  8489 16872	RPs/Img: 6.87	IOU: 46.23%	Recall:50.31%	Precision:75.17%	RMSE:1.52 avgRMSE:1.09	C0: 0.63  C1: 0.71  C2: 0.12  C3: 0.51  C4: 0.68 
 1645  8502 16891	RPs/Img: 6.87	IOU: 46.25%	Recall:50.33%	Precision:75.20%	RMSE:1.03 avgRMSE:1.09	C0: 0.63  C1: 0.71  C2: 0.13  C3: 0.51  C4: 0.68 
 1646  8503 16892	RPs/Img: 6.87	IOU: 46.25%	Recall:50.34%	Precision:75.20%	RMSE:0.00 avgRMSE:1.09	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.68 
 1647  8504 16893	RPs/Img: 6.86	IOU: 46.25%	Recall:50.34%	Precision:75.20%	RMSE:0.00 avgRMSE:1.09	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.68 
 1648  8505 16894	RPs/Img: 6.86	IOU: 46.25%	Recall:50.34%	Precision:75.20%	RMSE:0.00 avgRMSE:1.09	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.68 
 1649  8506 16895	RPs/Img: 6.86	IOU: 46.25%	Recall:50.35%	Precision:75.20%	RMSE:0.00 avgRMSE:1.09	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.68 
 1650  8508 16898	RPs/Img: 6.85	IOU: 46.26%	Recall:50.35%	Precision:75.20%	RMSE:0.58 avgRMSE:1.09	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.68 
 1651  8509 16899	RPs/Img: 6.85	IOU: 46.26%	Recall:50.35%	Precision:75.20%	RMSE:0.00 avgRMSE:1.09	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.68 
 1652  8510 16900	RPs/Img: 6.85	IOU: 46.26%	Recall:50.36%	Precision:75.20%	RMSE:0.00 avgRMSE:1.09	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.68 
 1653  8511 16901	RPs/Img: 6.84	IOU: 46.26%	Recall:50.36%	Precision:75.20%	RMSE:0.00 avgRMSE:1.09	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.68 
 1654  8515 16907	RPs/Img: 6.84	IOU: 46.27%	Recall:50.36%	Precision:75.19%	RMSE:0.82 avgRMSE:1.09	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.68 
 1655  8520 16917	RPs/Img: 6.84	IOU: 46.28%	Recall:50.36%	Precision:75.19%	RMSE:1.30 avgRMSE:1.09	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.68 
 1656  8521 16919	RPs/Img: 6.84	IOU: 46.27%	Recall:50.36%	Precision:75.19%	RMSE:0.71 avgRMSE:1.09	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.68 
 1657  8521 16920	RPs/Img: 6.84	IOU: 46.27%	Recall:50.36%	Precision:75.19%	RMSE:1.00 avgRMSE:1.09	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.68 
 1658  8522 16921	RPs/Img: 6.83	IOU: 46.28%	Recall:50.36%	Precision:75.19%	RMSE:0.00 avgRMSE:1.09	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.68 
 1659  8524 16924	RPs/Img: 6.83	IOU: 46.28%	Recall:50.37%	Precision:75.19%	RMSE:0.58 avgRMSE:1.09	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.68 
 1660  8525 16925	RPs/Img: 6.83	IOU: 46.28%	Recall:50.37%	Precision:75.20%	RMSE:0.00 avgRMSE:1.09	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.68 
 1661  8536 16954	RPs/Img: 6.83	IOU: 46.28%	Recall:50.35%	Precision:75.15%	RMSE:2.36 avgRMSE:1.09	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.68 
 1662  8546 16972	RPs/Img: 6.84	IOU: 46.28%	Recall:50.35%	Precision:75.11%	RMSE:1.45 avgRMSE:1.09	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.68 
 1663  8550 16983	RPs/Img: 6.84	IOU: 46.27%	Recall:50.34%	Precision:75.11%	RMSE:1.31 avgRMSE:1.09	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.68 
 1664  8559 17005	RPs/Img: 6.85	IOU: 46.26%	Recall:50.33%	Precision:75.10%	RMSE:1.85 avgRMSE:1.09	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.50  C4: 0.68 
 1665  8566 17022	RPs/Img: 6.85	IOU: 46.25%	Recall:50.32%	Precision:75.11%	RMSE:1.57 avgRMSE:1.09	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
 1666  8566 17029	RPs/Img: 6.84	IOU: 46.23%	Recall:50.30%	Precision:75.11%	RMSE:1.46 avgRMSE:1.09	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
 1667  8578 17050	RPs/Img: 6.85	IOU: 46.24%	Recall:50.31%	Precision:75.08%	RMSE:1.76 avgRMSE:1.09	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.50  C4: 0.68 
 1668  8590 17079	RPs/Img: 6.86	IOU: 46.23%	Recall:50.30%	Precision:75.07%	RMSE:2.48 avgRMSE:1.09	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.50  C4: 0.68 
 1669  8594 17097	RPs/Img: 6.86	IOU: 46.21%	Recall:50.27%	Precision:75.07%	RMSE:2.33 avgRMSE:1.09	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.50  C4: 0.68 
 1670  8602 17120	RPs/Img: 6.86	IOU: 46.19%	Recall:50.25%	Precision:75.07%	RMSE:2.55 avgRMSE:1.09	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
 1671  8621 17155	RPs/Img: 6.87	IOU: 46.19%	Recall:50.25%	Precision:75.08%	RMSE:2.70 avgRMSE:1.09	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
 1672  8623 17169	RPs/Img: 6.87	IOU: 46.18%	Recall:50.22%	Precision:75.05%	RMSE:2.48 avgRMSE:1.09	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
 1673  8630 17193	RPs/Img: 6.87	IOU: 46.16%	Recall:50.19%	Precision:75.00%	RMSE:2.39 avgRMSE:1.09	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
 1674  8637 17211	RPs/Img: 6.88	IOU: 46.16%	Recall:50.18%	Precision:74.98%	RMSE:1.72 avgRMSE:1.09	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
 1675  8640 17217	RPs/Img: 6.88	IOU: 46.16%	Recall:50.18%	Precision:74.92%	RMSE:0.91 avgRMSE:1.09	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
 1676  8642 17224	RPs/Img: 6.88	IOU: 46.15%	Recall:50.17%	Precision:74.90%	RMSE:1.56 avgRMSE:1.09	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
 1677  8642 17225	RPs/Img: 6.88	IOU: 46.15%	Recall:50.17%	Precision:74.90%	RMSE:1.00 avgRMSE:1.09	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
 1678  8643 17229	RPs/Img: 6.87	IOU: 46.15%	Recall:50.17%	Precision:74.90%	RMSE:1.12 avgRMSE:1.09	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
 1679  8649 17249	RPs/Img: 6.88	IOU: 46.14%	Recall:50.14%	Precision:74.82%	RMSE:2.12 avgRMSE:1.09	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
 1680  8659 17272	RPs/Img: 6.88	IOU: 46.13%	Recall:50.13%	Precision:74.82%	RMSE:2.14 avgRMSE:1.09	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
 1681  8661 17285	RPs/Img: 6.88	IOU: 46.11%	Recall:50.11%	Precision:74.81%	RMSE:1.98 avgRMSE:1.10	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
 1682  8666 17299	RPs/Img: 6.88	IOU: 46.10%	Recall:50.10%	Precision:74.80%	RMSE:1.34 avgRMSE:1.10	C0: 0.62  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
 1683  8667 17304	RPs/Img: 6.88	IOU: 46.09%	Recall:50.09%	Precision:74.81%	RMSE:1.41 avgRMSE:1.10	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
 1684  8673 17314	RPs/Img: 6.88	IOU: 46.10%	Recall:50.09%	Precision:74.77%	RMSE:0.89 avgRMSE:1.10	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
 1685  8679 17325	RPs/Img: 6.88	IOU: 46.10%	Recall:50.10%	Precision:74.77%	RMSE:1.51 avgRMSE:1.10	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
 1686  8682 17332	RPs/Img: 6.88	IOU: 46.10%	Recall:50.09%	Precision:74.78%	RMSE:1.07 avgRMSE:1.10	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
 1687  8682 17335	RPs/Img: 6.88	IOU: 46.10%	Recall:50.08%	Precision:74.77%	RMSE:1.00 avgRMSE:1.10	C0: 0.62  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
 1688  8695 17364	RPs/Img: 6.89	IOU: 46.09%	Recall:50.07%	Precision:74.76%	RMSE:2.35 avgRMSE:1.10	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
 1689  8696 17375	RPs/Img: 6.89	IOU: 46.07%	Recall:50.05%	Precision:74.71%	RMSE:2.02 avgRMSE:1.10	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
 1690  8697 17376	RPs/Img: 6.88	IOU: 46.07%	Recall:50.05%	Precision:74.72%	RMSE:0.00 avgRMSE:1.10	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
 1691  8702 17392	RPs/Img: 6.88	IOU: 46.05%	Recall:50.03%	Precision:74.72%	RMSE:1.48 avgRMSE:1.10	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
 1692  8703 17393	RPs/Img: 6.88	IOU: 46.05%	Recall:50.04%	Precision:74.72%	RMSE:0.00 avgRMSE:1.10	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
 1693  8703 17394	RPs/Img: 6.88	IOU: 46.05%	Recall:50.03%	Precision:74.72%	RMSE:1.00 avgRMSE:1.10	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
 1694  8718 17436	RPs/Img: 6.88	IOU: 46.04%	Recall:50.00%	Precision:74.74%	RMSE:3.72 avgRMSE:1.10	C0: 0.62  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
 1695  8727 17452	RPs/Img: 6.88	IOU: 46.04%	Recall:50.01%	Precision:74.76%	RMSE:1.75 avgRMSE:1.10	C0: 0.62  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
 1696  8735 17462	RPs/Img: 6.88	IOU: 46.05%	Recall:50.02%	Precision:74.77%	RMSE:0.63 avgRMSE:1.10	C0: 0.62  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
 1697  8747 17487	RPs/Img: 6.89	IOU: 46.05%	Recall:50.02%	Precision:74.78%	RMSE:2.41 avgRMSE:1.10	C0: 0.62  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
 1698  8760 17510	RPs/Img: 6.90	IOU: 46.06%	Recall:50.03%	Precision:74.78%	RMSE:1.53 avgRMSE:1.10	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
 1699  8762 17520	RPs/Img: 6.89	IOU: 46.05%	Recall:50.01%	Precision:74.78%	RMSE:2.53 avgRMSE:1.10	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
 1700  8768 17531	RPs/Img: 6.89	IOU: 46.05%	Recall:50.01%	Precision:74.79%	RMSE:1.09 avgRMSE:1.10	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
 1701  8771 17534	RPs/Img: 6.89	IOU: 46.06%	Recall:50.02%	Precision:74.80%	RMSE:0.00 avgRMSE:1.10	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
 1702  8771 17535	RPs/Img: 6.89	IOU: 46.05%	Recall:50.02%	Precision:74.80%	RMSE:1.00 avgRMSE:1.10	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
 1703  8772 17538	RPs/Img: 6.88	IOU: 46.05%	Recall:50.02%	Precision:74.80%	RMSE:1.15 avgRMSE:1.10	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
 1704  8772 17539	RPs/Img: 6.88	IOU: 46.05%	Recall:50.01%	Precision:74.80%	RMSE:1.00 avgRMSE:1.10	C0: 0.62  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
 1705  8773 17543	RPs/Img: 6.88	IOU: 46.05%	Recall:50.01%	Precision:74.79%	RMSE:1.12 avgRMSE:1.10	C0: 0.62  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
 1706  8789 17571	RPs/Img: 6.88	IOU: 46.05%	Recall:50.02%	Precision:74.80%	RMSE:1.79 avgRMSE:1.10	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
 1707  8802 17598	RPs/Img: 6.89	IOU: 46.05%	Recall:50.02%	Precision:74.82%	RMSE:2.19 avgRMSE:1.10	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
 1708  8810 17612	RPs/Img: 6.89	IOU: 46.05%	Recall:50.02%	Precision:74.81%	RMSE:1.60 avgRMSE:1.10	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
 1709  8812 17616	RPs/Img: 6.89	IOU: 46.05%	Recall:50.02%	Precision:74.81%	RMSE:0.71 avgRMSE:1.10	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
 1710  8817 17627	RPs/Img: 6.89	IOU: 46.06%	Recall:50.02%	Precision:74.80%	RMSE:1.54 avgRMSE:1.10	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
 1711  8821 17635	RPs/Img: 6.89	IOU: 46.05%	Recall:50.02%	Precision:74.80%	RMSE:1.41 avgRMSE:1.10	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
 1712  8822 17636	RPs/Img: 6.88	IOU: 46.06%	Recall:50.02%	Precision:74.81%	RMSE:0.00 avgRMSE:1.10	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
 1713  8823 17637	RPs/Img: 6.88	IOU: 46.06%	Recall:50.03%	Precision:74.81%	RMSE:0.00 avgRMSE:1.10	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
 1714  8827 17646	RPs/Img: 6.88	IOU: 46.06%	Recall:50.02%	Precision:74.81%	RMSE:1.37 avgRMSE:1.10	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
 1715  8829 17649	RPs/Img: 6.88	IOU: 46.06%	Recall:50.03%	Precision:74.80%	RMSE:0.58 avgRMSE:1.10	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
 1716  8836 17662	RPs/Img: 6.88	IOU: 46.06%	Recall:50.03%	Precision:74.81%	RMSE:1.66 avgRMSE:1.10	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
 1717  8839 17666	RPs/Img: 6.88	IOU: 46.07%	Recall:50.03%	Precision:74.80%	RMSE:0.50 avgRMSE:1.10	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
 1718  8840 17667	RPs/Img: 6.87	IOU: 46.07%	Recall:50.04%	Precision:74.80%	RMSE:0.00 avgRMSE:1.10	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
 1719  8840 17669	RPs/Img: 6.87	IOU: 46.06%	Recall:50.03%	Precision:74.79%	RMSE:1.41 avgRMSE:1.10	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
 1720  8841 17671	RPs/Img: 6.87	IOU: 46.07%	Recall:50.03%	Precision:74.78%	RMSE:0.71 avgRMSE:1.10	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
 1721  8845 17679	RPs/Img: 6.87	IOU: 46.07%	Recall:50.03%	Precision:74.77%	RMSE:1.12 avgRMSE:1.10	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
 1722  8846 17681	RPs/Img: 6.87	IOU: 46.07%	Recall:50.03%	Precision:74.77%	RMSE:0.71 avgRMSE:1.10	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
 1723  8847 17683	RPs/Img: 6.86	IOU: 46.07%	Recall:50.03%	Precision:74.77%	RMSE:0.71 avgRMSE:1.10	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
 1724  8848 17684	RPs/Img: 6.86	IOU: 46.07%	Recall:50.03%	Precision:74.77%	RMSE:0.00 avgRMSE:1.10	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
 1725  8849 17685	RPs/Img: 6.86	IOU: 46.07%	Recall:50.04%	Precision:74.78%	RMSE:0.00 avgRMSE:1.10	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
 1726  8851 17687	RPs/Img: 6.85	IOU: 46.07%	Recall:50.04%	Precision:74.78%	RMSE:0.00 avgRMSE:1.10	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.50  C4: 0.68 
