 1436  9592 17056	RPs/Img: 10.54	IOU: 48.49%	Recall:56.24%	Precision:63.30%	C0: 0.74  C1: 0.80  C2: 0.27  C3: 0.59  C4: 0.79 
 1437  9619 17088	RPs/Img: 10.56	IOU: 48.52%	Recall:56.29%	Precision:63.32%	C0: 0.74  C1: 0.80  C2: 0.27  C3: 0.60  C4: 0.79 
 1438  9634 17110	RPs/Img: 10.57	IOU: 48.53%	Recall:56.31%	Precision:63.33%	C0: 0.74  C1: 0.80  C2: 0.27  C3: 0.60  C4: 0.79 
 1439  9640 17117	RPs/Img: 10.57	IOU: 48.54%	Recall:56.32%	Precision:63.31%	C0: 0.74  C1: 0.80  C2: 0.27  C3: 0.60  C4: 0.79 
 1440  9666 17149	RPs/Img: 10.59	IOU: 48.56%	Recall:56.36%	Precision:63.34%	C0: 0.74  C1: 0.80  C2: 0.27  C3: 0.60  C4: 0.79 
 1441  9667 17150	RPs/Img: 10.59	IOU: 48.56%	Recall:56.37%	Precision:63.32%	C0: 0.74  C1: 0.80  C2: 0.27  C3: 0.60  C4: 0.79 
 1442  9669 17154	RPs/Img: 10.58	IOU: 48.56%	Recall:56.37%	Precision:63.31%	C0: 0.74  C1: 0.80  C2: 0.27  C3: 0.60  C4: 0.79 
 1443  9677 17163	RPs/Img: 10.59	IOU: 48.57%	Recall:56.38%	Precision:63.31%	C0: 0.74  C1: 0.80  C2: 0.27  C3: 0.60  C4: 0.79 
 1444  9693 17181	RPs/Img: 10.59	IOU: 48.59%	Recall:56.42%	Precision:63.32%	C0: 0.74  C1: 0.80  C2: 0.27  C3: 0.60  C4: 0.79 
 1445  9694 17182	RPs/Img: 10.59	IOU: 48.59%	Recall:56.42%	Precision:63.32%	C0: 0.74  C1: 0.80  C2: 0.27  C3: 0.60  C4: 0.79 
 1446  9697 17185	RPs/Img: 10.58	IOU: 48.59%	Recall:56.43%	Precision:63.32%	C0: 0.74  C1: 0.80  C2: 0.27  C3: 0.60  C4: 0.79 
 1447  9698 17186	RPs/Img: 10.58	IOU: 48.59%	Recall:56.43%	Precision:63.31%	C0: 0.74  C1: 0.80  C2: 0.27  C3: 0.60  C4: 0.79 
 1448  9703 17193	RPs/Img: 10.58	IOU: 48.60%	Recall:56.44%	Precision:63.31%	C0: 0.74  C1: 0.80  C2: 0.27  C3: 0.60  C4: 0.79 
 1449  9705 17195	RPs/Img: 10.57	IOU: 48.60%	Recall:56.44%	Precision:63.31%	C0: 0.74  C1: 0.80  C2: 0.27  C3: 0.60  C4: 0.79 
 1450  9706 17196	RPs/Img: 10.57	IOU: 48.60%	Recall:56.44%	Precision:63.31%	C0: 0.74  C1: 0.80  C2: 0.27  C3: 0.60  C4: 0.79 
 1451  9708 17198	RPs/Img: 10.56	IOU: 48.61%	Recall:56.45%	Precision:63.31%	C0: 0.74  C1: 0.80  C2: 0.27  C3: 0.60  C4: 0.79 
 1452  9709 17199	RPs/Img: 10.55	IOU: 48.61%	Recall:56.45%	Precision:63.31%	C0: 0.74  C1: 0.80  C2: 0.27  C3: 0.60  C4: 0.79 
 1453  9710 17200	RPs/Img: 10.56	IOU: 48.61%	Recall:56.45%	Precision:63.24%	C0: 0.74  C1: 0.80  C2: 0.27  C3: 0.60  C4: 0.79 
 1454  9711 17201	RPs/Img: 10.55	IOU: 48.61%	Recall:56.46%	Precision:63.24%	C0: 0.74  C1: 0.80  C2: 0.27  C3: 0.60  C4: 0.79 
 1455  9712 17202	RPs/Img: 10.55	IOU: 48.61%	Recall:56.46%	Precision:63.23%	C0: 0.74  C1: 0.80  C2: 0.27  C3: 0.60  C4: 0.79 
 1456  9712 17208	RPs/Img: 10.54	IOU: 48.60%	Recall:56.44%	Precision:63.23%	C0: 0.74  C1: 0.79  C2: 0.27  C3: 0.60  C4: 0.79 
 1457  9715 17211	RPs/Img: 10.54	IOU: 48.60%	Recall:56.45%	Precision:63.20%	C0: 0.74  C1: 0.79  C2: 0.27  C3: 0.60  C4: 0.79 
 1458  9716 17212	RPs/Img: 10.54	IOU: 48.61%	Recall:56.45%	Precision:63.21%	C0: 0.74  C1: 0.79  C2: 0.27  C3: 0.60  C4: 0.79 
 1459  9718 17214	RPs/Img: 10.53	IOU: 48.61%	Recall:56.45%	Precision:63.21%	C0: 0.74  C1: 0.79  C2: 0.27  C3: 0.60  C4: 0.79 
 1460  9721 17217	RPs/Img: 10.53	IOU: 48.61%	Recall:56.46%	Precision:63.19%	C0: 0.74  C1: 0.80  C2: 0.27  C3: 0.60  C4: 0.79 
 1461  9721 17218	RPs/Img: 10.52	IOU: 48.61%	Recall:56.46%	Precision:63.19%	C0: 0.74  C1: 0.79  C2: 0.27  C3: 0.60  C4: 0.79 
 1462  9723 17220	RPs/Img: 10.52	IOU: 48.62%	Recall:56.46%	Precision:63.19%	C0: 0.74  C1: 0.79  C2: 0.27  C3: 0.60  C4: 0.79 
 1463  9744 17250	RPs/Img: 10.53	IOU: 48.64%	Recall:56.49%	Precision:63.22%	C0: 0.74  C1: 0.79  C2: 0.27  C3: 0.60  C4: 0.79 
 1464  9778 17302	RPs/Img: 10.55	IOU: 48.66%	Recall:56.51%	Precision:63.28%	C0: 0.74  C1: 0.79  C2: 0.27  C3: 0.60  C4: 0.79 
 1465  9817 17372	RPs/Img: 10.57	IOU: 48.68%	Recall:56.51%	Precision:63.33%	C0: 0.74  C1: 0.79  C2: 0.27  C3: 0.60  C4: 0.79 
 1466  9826 17388	RPs/Img: 10.57	IOU: 48.68%	Recall:56.51%	Precision:63.34%	C0: 0.74  C1: 0.79  C2: 0.27  C3: 0.60  C4: 0.79 
 1467  9836 17401	RPs/Img: 10.57	IOU: 48.69%	Recall:56.53%	Precision:63.37%	C0: 0.75  C1: 0.79  C2: 0.27  C3: 0.60  C4: 0.79 
 1468  9865 17443	RPs/Img: 10.59	IOU: 48.71%	Recall:56.56%	Precision:63.44%	C0: 0.75  C1: 0.79  C2: 0.27  C3: 0.60  C4: 0.79 
 1469  9891 17476	RPs/Img: 10.60	IOU: 48.73%	Recall:56.60%	Precision:63.49%	C0: 0.75  C1: 0.79  C2: 0.27  C3: 0.60  C4: 0.79 
 1470  9920 17519	RPs/Img: 10.62	IOU: 48.75%	Recall:56.62%	Precision:63.53%	C0: 0.75  C1: 0.79  C2: 0.27  C3: 0.60  C4: 0.79 
 1471  9939 17547	RPs/Img: 10.62	IOU: 48.76%	Recall:56.64%	Precision:63.57%	C0: 0.75  C1: 0.79  C2: 0.27  C3: 0.60  C4: 0.79 
 1472  9941 17555	RPs/Img: 10.62	IOU: 48.76%	Recall:56.63%	Precision:63.57%	C0: 0.74  C1: 0.79  C2: 0.27  C3: 0.60  C4: 0.79 
 1473  9958 17584	RPs/Img: 10.62	IOU: 48.77%	Recall:56.63%	Precision:63.60%	C0: 0.74  C1: 0.79  C2: 0.27  C3: 0.60  C4: 0.79 
 1474  9963 17591	RPs/Img: 10.62	IOU: 48.77%	Recall:56.64%	Precision:63.59%	C0: 0.74  C1: 0.79  C2: 0.27  C3: 0.60  C4: 0.79 
 1475  9963 17637	RPs/Img: 10.61	IOU: 48.65%	Recall:56.49%	Precision:63.59%	C0: 0.74  C1: 0.79  C2: 0.27  C3: 0.59  C4: 0.79 
 1476  9972 17655	RPs/Img: 10.62	IOU: 48.64%	Recall:56.48%	Precision:63.60%	C0: 0.74  C1: 0.79  C2: 0.27  C3: 0.59  C4: 0.79 
 1477  9979 17744	RPs/Img: 10.62	IOU: 48.44%	Recall:56.24%	Precision:63.61%	C0: 0.74  C1: 0.79  C2: 0.27  C3: 0.59  C4: 0.79 
 1478  9987 17757	RPs/Img: 10.62	IOU: 48.45%	Recall:56.24%	Precision:63.60%	C0: 0.74  C1: 0.79  C2: 0.27  C3: 0.59  C4: 0.79 
 1479 10002 17780	RPs/Img: 10.63	IOU: 48.45%	Recall:56.25%	Precision:63.60%	C0: 0.74  C1: 0.79  C2: 0.27  C3: 0.60  C4: 0.79 
 1480 10009 17906	RPs/Img: 10.63	IOU: 48.16%	Recall:55.90%	Precision:63.60%	C0: 0.74  C1: 0.79  C2: 0.27  C3: 0.60  C4: 0.78 
 1481 10012 17909	RPs/Img: 10.62	IOU: 48.16%	Recall:55.90%	Precision:63.60%	C0: 0.74  C1: 0.79  C2: 0.27  C3: 0.60  C4: 0.78 
 1482 10024 17924	RPs/Img: 10.63	IOU: 48.18%	Recall:55.93%	Precision:63.61%	C0: 0.74  C1: 0.79  C2: 0.27  C3: 0.60  C4: 0.79 
 1483 10051 18012	RPs/Img: 10.65	IOU: 48.08%	Recall:55.80%	Precision:63.62%	C0: 0.74  C1: 0.79  C2: 0.27  C3: 0.60  C4: 0.79 
 1484 10063 18031	RPs/Img: 10.66	IOU: 48.09%	Recall:55.81%	Precision:63.59%	C0: 0.74  C1: 0.79  C2: 0.27  C3: 0.60  C4: 0.79 
 1485 10080 18096	RPs/Img: 10.66	IOU: 48.00%	Recall:55.70%	Precision:63.61%	C0: 0.74  C1: 0.79  C2: 0.27  C3: 0.60  C4: 0.78 
 1486 10088 18229	RPs/Img: 10.66	IOU: 47.69%	Recall:55.34%	Precision:63.61%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.60  C4: 0.78 
 1487 10100 18250	RPs/Img: 10.67	IOU: 47.70%	Recall:55.34%	Precision:63.60%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.60  C4: 0.78 
 1488 10111 18269	RPs/Img: 10.68	IOU: 47.71%	Recall:55.35%	Precision:63.60%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.60  C4: 0.78 
 1489 10111 18329	RPs/Img: 10.67	IOU: 47.55%	Recall:55.16%	Precision:63.60%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.59  C4: 0.78 
 1490 10133 18358	RPs/Img: 10.68	IOU: 47.57%	Recall:55.20%	Precision:63.61%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.59  C4: 0.78 
 1491 10151 18458	RPs/Img: 10.70	IOU: 47.41%	Recall:55.00%	Precision:63.59%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.59  C4: 0.78 
 1492 10151 18526	RPs/Img: 10.69	IOU: 47.23%	Recall:54.79%	Precision:63.59%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.59  C4: 0.78 
 1493 10169 18554	RPs/Img: 10.70	IOU: 47.24%	Recall:54.81%	Precision:63.59%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.59  C4: 0.78 
 1494 10179 18637	RPs/Img: 10.70	IOU: 47.08%	Recall:54.62%	Precision:63.61%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.59  C4: 0.78 
 1495 10179 18701	RPs/Img: 10.70	IOU: 46.92%	Recall:54.43%	Precision:63.61%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.59  C4: 0.78 
 1496 10189 18718	RPs/Img: 10.71	IOU: 46.93%	Recall:54.43%	Precision:63.58%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.59  C4: 0.78 
 1497 10189 18782	RPs/Img: 10.70	IOU: 46.77%	Recall:54.25%	Precision:63.58%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1498 10189 18847	RPs/Img: 10.69	IOU: 46.60%	Recall:54.06%	Precision:63.58%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1499 10212 18948	RPs/Img: 10.71	IOU: 46.49%	Recall:53.89%	Precision:63.59%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1500 10219 18961	RPs/Img: 10.71	IOU: 46.49%	Recall:53.89%	Precision:63.58%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1501 10223 18967	RPs/Img: 10.71	IOU: 46.49%	Recall:53.90%	Precision:63.57%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1502 10233 19038	RPs/Img: 10.71	IOU: 46.37%	Recall:53.75%	Precision:63.56%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1503 10244 19057	RPs/Img: 10.72	IOU: 46.39%	Recall:53.75%	Precision:63.56%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1504 10245 19058	RPs/Img: 10.71	IOU: 46.39%	Recall:53.76%	Precision:63.57%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1505 10269 19097	RPs/Img: 10.74	IOU: 46.41%	Recall:53.77%	Precision:63.51%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1506 10284 19203	RPs/Img: 10.74	IOU: 46.22%	Recall:53.55%	Precision:63.53%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1507 10286 19208	RPs/Img: 10.74	IOU: 46.22%	Recall:53.55%	Precision:63.52%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1508 10290 19213	RPs/Img: 10.74	IOU: 46.23%	Recall:53.56%	Precision:63.52%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1509 10308 19244	RPs/Img: 10.75	IOU: 46.24%	Recall:53.56%	Precision:63.49%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1510 10313 19250	RPs/Img: 10.75	IOU: 46.25%	Recall:53.57%	Precision:63.50%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1511 10320 19260	RPs/Img: 10.75	IOU: 46.25%	Recall:53.58%	Precision:63.51%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1512 10328 19271	RPs/Img: 10.75	IOU: 46.26%	Recall:53.59%	Precision:63.51%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1513 10336 19286	RPs/Img: 10.75	IOU: 46.26%	Recall:53.59%	Precision:63.50%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1514 10336 19347	RPs/Img: 10.74	IOU: 46.11%	Recall:53.42%	Precision:63.50%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1515 10338 19351	RPs/Img: 10.74	IOU: 46.11%	Recall:53.42%	Precision:63.49%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1516 10338 19352	RPs/Img: 10.73	IOU: 46.11%	Recall:53.42%	Precision:63.49%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1517 10340 19354	RPs/Img: 10.73	IOU: 46.11%	Recall:53.43%	Precision:63.49%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1518 10345 19399	RPs/Img: 10.73	IOU: 46.03%	Recall:53.33%	Precision:63.49%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1519 10345 19400	RPs/Img: 10.72	IOU: 46.03%	Recall:53.32%	Precision:63.49%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1520 10357 19420	RPs/Img: 10.73	IOU: 46.03%	Recall:53.33%	Precision:63.48%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1521 10373 19457	RPs/Img: 10.75	IOU: 46.04%	Recall:53.31%	Precision:63.41%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1522 10374 19458	RPs/Img: 10.74	IOU: 46.04%	Recall:53.31%	Precision:63.41%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1523 10381 19562	RPs/Img: 10.74	IOU: 45.84%	Recall:53.07%	Precision:63.42%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1524 10392 19577	RPs/Img: 10.75	IOU: 45.85%	Recall:53.08%	Precision:63.41%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1525 10392 19579	RPs/Img: 10.74	IOU: 45.84%	Recall:53.08%	Precision:63.41%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1526 10393 19580	RPs/Img: 10.73	IOU: 45.85%	Recall:53.08%	Precision:63.41%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1527 10401 19668	RPs/Img: 10.73	IOU: 45.68%	Recall:52.88%	Precision:63.42%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1528 10408 19681	RPs/Img: 10.73	IOU: 45.68%	Recall:52.88%	Precision:63.42%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1529 10472 19775	RPs/Img: 10.77	IOU: 45.74%	Recall:52.96%	Precision:63.58%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1530 10493 19809	RPs/Img: 10.77	IOU: 45.76%	Recall:52.97%	Precision:63.62%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1531 10543 19893	RPs/Img: 10.80	IOU: 45.78%	Recall:53.00%	Precision:63.75%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1532 10605 19983	RPs/Img: 10.83	IOU: 45.83%	Recall:53.07%	Precision:63.90%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1533 10627 20023	RPs/Img: 10.84	IOU: 45.85%	Recall:53.07%	Precision:63.92%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1534 10648 20054	RPs/Img: 10.85	IOU: 45.87%	Recall:53.10%	Precision:63.95%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1535 10654 20065	RPs/Img: 10.85	IOU: 45.87%	Recall:53.10%	Precision:63.94%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1536 10656 20068	RPs/Img: 10.84	IOU: 45.88%	Recall:53.10%	Precision:63.93%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1537 10659 20073	RPs/Img: 10.84	IOU: 45.88%	Recall:53.10%	Precision:63.94%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1538 10664 20081	RPs/Img: 10.84	IOU: 45.88%	Recall:53.10%	Precision:63.95%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1539 10664 20084	RPs/Img: 10.83	IOU: 45.87%	Recall:53.10%	Precision:63.95%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1540 10665 20085	RPs/Img: 10.82	IOU: 45.87%	Recall:53.10%	Precision:63.95%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1541 10667 20088	RPs/Img: 10.82	IOU: 45.87%	Recall:53.10%	Precision:63.95%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1542 10670 20091	RPs/Img: 10.81	IOU: 45.88%	Recall:53.11%	Precision:63.95%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1543 10672 20094	RPs/Img: 10.81	IOU: 45.88%	Recall:53.11%	Precision:63.95%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1544 10673 20095	RPs/Img: 10.80	IOU: 45.88%	Recall:53.11%	Precision:63.95%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1545 10675 20097	RPs/Img: 10.80	IOU: 45.89%	Recall:53.12%	Precision:63.95%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1546 10675 20098	RPs/Img: 10.79	IOU: 45.88%	Recall:53.11%	Precision:63.95%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1547 10676 20099	RPs/Img: 10.78	IOU: 45.88%	Recall:53.12%	Precision:63.95%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1548 10679 20105	RPs/Img: 10.79	IOU: 45.88%	Recall:53.12%	Precision:63.92%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1549 10694 20130	RPs/Img: 10.79	IOU: 45.90%	Recall:53.12%	Precision:63.92%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1550 10707 20150	RPs/Img: 10.80	IOU: 45.91%	Recall:53.14%	Precision:63.94%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1551 10716 20162	RPs/Img: 10.80	IOU: 45.92%	Recall:53.15%	Precision:63.91%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1552 10720 20168	RPs/Img: 10.80	IOU: 45.92%	Recall:53.15%	Precision:63.92%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1553 10731 20192	RPs/Img: 10.81	IOU: 45.93%	Recall:53.14%	Precision:63.88%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1554 10744 20206	RPs/Img: 10.82	IOU: 45.94%	Recall:53.17%	Precision:63.85%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1555 10751 20217	RPs/Img: 10.83	IOU: 45.95%	Recall:53.18%	Precision:63.79%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1556 10756 20224	RPs/Img: 10.83	IOU: 45.95%	Recall:53.18%	Precision:63.80%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1557 10762 20231	RPs/Img: 10.83	IOU: 45.96%	Recall:53.20%	Precision:63.79%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1558 10765 20239	RPs/Img: 10.83	IOU: 45.96%	Recall:53.19%	Precision:63.76%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1559 10771 20245	RPs/Img: 10.83	IOU: 45.97%	Recall:53.20%	Precision:63.76%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1560 10786 20270	RPs/Img: 10.83	IOU: 45.98%	Recall:53.21%	Precision:63.78%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1561 10807 20296	RPs/Img: 10.85	IOU: 46.00%	Recall:53.25%	Precision:63.75%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1562 10817 20314	RPs/Img: 10.85	IOU: 46.01%	Recall:53.25%	Precision:63.76%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1563 10842 20348	RPs/Img: 10.87	IOU: 46.03%	Recall:53.28%	Precision:63.75%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1564 10846 20354	RPs/Img: 10.87	IOU: 46.03%	Recall:53.29%	Precision:63.75%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1565 10853 20362	RPs/Img: 10.87	IOU: 46.04%	Recall:53.30%	Precision:63.75%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1566 10875 20392	RPs/Img: 10.88	IOU: 46.06%	Recall:53.33%	Precision:63.79%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1567 10884 20411	RPs/Img: 10.88	IOU: 46.06%	Recall:53.32%	Precision:63.81%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1568 10890 20417	RPs/Img: 10.88	IOU: 46.07%	Recall:53.34%	Precision:63.80%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1569 10891 20418	RPs/Img: 10.88	IOU: 46.07%	Recall:53.34%	Precision:63.78%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1570 10892 20419	RPs/Img: 10.87	IOU: 46.08%	Recall:53.34%	Precision:63.76%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1571 10898 20430	RPs/Img: 10.87	IOU: 46.08%	Recall:53.34%	Precision:63.76%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1572 10900 20432	RPs/Img: 10.87	IOU: 46.08%	Recall:53.35%	Precision:63.74%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1573 10919 20462	RPs/Img: 10.88	IOU: 46.10%	Recall:53.36%	Precision:63.77%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1574 10929 20473	RPs/Img: 10.88	IOU: 46.11%	Recall:53.38%	Precision:63.77%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1575 10947 20493	RPs/Img: 10.89	IOU: 46.13%	Recall:53.42%	Precision:63.80%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.59  C4: 0.78 
 1576 10975 20530	RPs/Img: 10.90	IOU: 46.15%	Recall:53.46%	Precision:63.87%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1577 10999 20564	RPs/Img: 10.90	IOU: 46.18%	Recall:53.49%	Precision:63.92%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1578 11001 20567	RPs/Img: 10.90	IOU: 46.18%	Recall:53.49%	Precision:63.93%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1579 11014 20588	RPs/Img: 10.90	IOU: 46.18%	Recall:53.50%	Precision:63.95%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1580 11015 20589	RPs/Img: 10.90	IOU: 46.19%	Recall:53.50%	Precision:63.95%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1581 11019 20593	RPs/Img: 10.89	IOU: 46.19%	Recall:53.51%	Precision:63.96%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1582 11023 20597	RPs/Img: 10.89	IOU: 46.20%	Recall:53.52%	Precision:63.96%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1583 11024 20598	RPs/Img: 10.88	IOU: 46.20%	Recall:53.52%	Precision:63.96%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1584 11030 20607	RPs/Img: 10.88	IOU: 46.21%	Recall:53.53%	Precision:63.96%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.59  C4: 0.78 
 1585 11036 20614	RPs/Img: 10.88	IOU: 46.21%	Recall:53.54%	Precision:63.97%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.59  C4: 0.78 
 1586 11042 20622	RPs/Img: 10.88	IOU: 46.22%	Recall:53.54%	Precision:63.96%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.59  C4: 0.78 
 1587 11069 20689	RPs/Img: 10.89	IOU: 46.20%	Recall:53.50%	Precision:64.02%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
 1588 11097 20760	RPs/Img: 10.90	IOU: 46.18%	Recall:53.45%	Precision:64.09%	C0: 0.74  C1: 0.79  C2: 0.26  C3: 0.58  C4: 0.78 
