    0    23    35	RPs/Img: 25.00	IOU: 57.55%	Recall:65.71%	Precision:92.00%	RMSE:1.33 avgRMSE:1.33	C0: 1.00  C1: 0.50  C2: -nan  C3: 0.65  C4: 0.70 
 1479  9567 14953	RPs/Img: 10.41	IOU: 55.09%	Recall:63.98%	Precision:62.08%	RMSE:0.00 avgRMSE:0.80	C0: 0.75  C1: 0.85  C2: 0.27  C3: 0.68  C4: 0.80 
 1480  9567 14954	RPs/Img: 10.41	IOU: 55.08%	Recall:63.98%	Precision:62.06%	RMSE:1.00 avgRMSE:0.80	C0: 0.75  C1: 0.85  C2: 0.27  C3: 0.68  C4: 0.80 
 1481  9571 14958	RPs/Img: 10.40	IOU: 55.09%	Recall:63.99%	Precision:62.07%	RMSE:0.00 avgRMSE:0.80	C0: 0.75  C1: 0.85  C2: 0.27  C3: 0.68  C4: 0.80 
 1482  9572 14959	RPs/Img: 10.40	IOU: 55.09%	Recall:63.99%	Precision:62.07%	RMSE:0.00 avgRMSE:0.80	C0: 0.75  C1: 0.85  C2: 0.27  C3: 0.68  C4: 0.80 
 1483  9575 14963	RPs/Img: 10.39	IOU: 55.10%	Recall:63.99%	Precision:62.07%	RMSE:0.50 avgRMSE:0.79	C0: 0.75  C1: 0.85  C2: 0.27  C3: 0.68  C4: 0.80 
 1484  9575 14964	RPs/Img: 10.39	IOU: 55.10%	Recall:63.99%	Precision:62.07%	RMSE:1.00 avgRMSE:0.80	C0: 0.75  C1: 0.85  C2: 0.27  C3: 0.68  C4: 0.80 
 1485  9579 14968	RPs/Img: 10.38	IOU: 55.10%	Recall:64.00%	Precision:62.08%	RMSE:0.00 avgRMSE:0.79	C0: 0.75  C1: 0.85  C2: 0.27  C3: 0.68  C4: 0.80 
 1486  9582 14973	RPs/Img: 10.38	IOU: 55.10%	Recall:64.00%	Precision:62.08%	RMSE:0.63 avgRMSE:0.79	C0: 0.75  C1: 0.85  C2: 0.27  C3: 0.68  C4: 0.80 
 1487  9584 14976	RPs/Img: 10.38	IOU: 55.10%	Recall:64.00%	Precision:62.08%	RMSE:0.58 avgRMSE:0.79	C0: 0.75  C1: 0.85  C2: 0.27  C3: 0.68  C4: 0.80 
 1488  9586 14978	RPs/Img: 10.37	IOU: 55.10%	Recall:64.00%	Precision:62.08%	RMSE:0.00 avgRMSE:0.79	C0: 0.75  C1: 0.85  C2: 0.27  C3: 0.68  C4: 0.80 
 1489  9587 14979	RPs/Img: 10.36	IOU: 55.10%	Recall:64.00%	Precision:62.08%	RMSE:0.00 avgRMSE:0.79	C0: 0.75  C1: 0.85  C2: 0.27  C3: 0.68  C4: 0.80 
 1490  9588 14980	RPs/Img: 10.36	IOU: 55.10%	Recall:64.01%	Precision:62.08%	RMSE:0.00 avgRMSE:0.79	C0: 0.75  C1: 0.85  C2: 0.27  C3: 0.68  C4: 0.80 
 1491  9599 15002	RPs/Img: 10.36	IOU: 55.09%	Recall:63.98%	Precision:62.11%	RMSE:1.40 avgRMSE:0.79	C0: 0.75  C1: 0.85  C2: 0.27  C3: 0.68  C4: 0.80 
 1492  9602 15005	RPs/Img: 10.35	IOU: 55.10%	Recall:63.99%	Precision:62.11%	RMSE:0.00 avgRMSE:0.79	C0: 0.75  C1: 0.85  C2: 0.27  C3: 0.68  C4: 0.80 
 1493  9602 15006	RPs/Img: 10.35	IOU: 55.09%	Recall:63.99%	Precision:62.10%	RMSE:1.00 avgRMSE:0.79	C0: 0.75  C1: 0.85  C2: 0.27  C3: 0.68  C4: 0.80 
 1494  9612 15022	RPs/Img: 10.35	IOU: 55.09%	Recall:63.99%	Precision:62.11%	RMSE:0.94 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1495  9632 15050	RPs/Img: 10.36	IOU: 55.10%	Recall:64.00%	Precision:62.16%	RMSE:1.10 avgRMSE:0.79	C0: 0.75  C1: 0.85  C2: 0.27  C3: 0.68  C4: 0.80 
 1496  9649 15078	RPs/Img: 10.36	IOU: 55.10%	Recall:63.99%	Precision:62.20%	RMSE:1.74 avgRMSE:0.79	C0: 0.75  C1: 0.85  C2: 0.27  C3: 0.68  C4: 0.80 
 1497  9650 15083	RPs/Img: 10.36	IOU: 55.08%	Recall:63.98%	Precision:62.20%	RMSE:1.41 avgRMSE:0.79	C0: 0.75  C1: 0.85  C2: 0.27  C3: 0.68  C4: 0.80 
 1498  9652 15093	RPs/Img: 10.35	IOU: 55.07%	Recall:63.95%	Precision:62.19%	RMSE:1.84 avgRMSE:0.79	C0: 0.75  C1: 0.85  C2: 0.27  C3: 0.68  C4: 0.80 
 1499  9671 15124	RPs/Img: 10.36	IOU: 55.06%	Recall:63.94%	Precision:62.23%	RMSE:1.32 avgRMSE:0.80	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1500  9680 15142	RPs/Img: 10.36	IOU: 55.05%	Recall:63.93%	Precision:62.25%	RMSE:1.39 avgRMSE:0.80	C0: 0.75  C1: 0.85  C2: 0.27  C3: 0.68  C4: 0.80 
 1501  9683 15147	RPs/Img: 10.36	IOU: 55.05%	Recall:63.93%	Precision:62.23%	RMSE:0.89 avgRMSE:0.80	C0: 0.75  C1: 0.85  C2: 0.27  C3: 0.68  C4: 0.80 
 1502  9693 15168	RPs/Img: 10.36	IOU: 55.04%	Recall:63.90%	Precision:62.24%	RMSE:1.70 avgRMSE:0.80	C0: 0.75  C1: 0.85  C2: 0.27  C3: 0.67  C4: 0.80 
 1503  9697 15173	RPs/Img: 10.36	IOU: 55.04%	Recall:63.91%	Precision:62.24%	RMSE:0.45 avgRMSE:0.80	C0: 0.75  C1: 0.85  C2: 0.27  C3: 0.67  C4: 0.80 
 1504  9703 15179	RPs/Img: 10.36	IOU: 55.05%	Recall:63.92%	Precision:62.25%	RMSE:0.00 avgRMSE:0.80	C0: 0.75  C1: 0.85  C2: 0.27  C3: 0.67  C4: 0.80 
 1505  9704 15180	RPs/Img: 10.35	IOU: 55.05%	Recall:63.93%	Precision:62.25%	RMSE:0.00 avgRMSE:0.79	C0: 0.75  C1: 0.85  C2: 0.27  C3: 0.67  C4: 0.80 
 1506  9715 15197	RPs/Img: 10.35	IOU: 55.04%	Recall:63.93%	Precision:62.28%	RMSE:0.91 avgRMSE:0.79	C0: 0.75  C1: 0.85  C2: 0.27  C3: 0.67  C4: 0.80 
 1507  9716 15198	RPs/Img: 10.34	IOU: 55.04%	Recall:63.93%	Precision:62.28%	RMSE:0.00 avgRMSE:0.79	C0: 0.75  C1: 0.85  C2: 0.27  C3: 0.67  C4: 0.80 
 1508  9721 15204	RPs/Img: 10.34	IOU: 55.05%	Recall:63.94%	Precision:62.29%	RMSE:0.41 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.67  C4: 0.80 
 1509  9723 15207	RPs/Img: 10.34	IOU: 55.05%	Recall:63.94%	Precision:62.28%	RMSE:0.58 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.67  C4: 0.80 
 1510  9726 15211	RPs/Img: 10.34	IOU: 55.05%	Recall:63.94%	Precision:62.26%	RMSE:0.50 avgRMSE:0.79	C0: 0.75  C1: 0.85  C2: 0.27  C3: 0.67  C4: 0.80 
 1511  9727 15212	RPs/Img: 10.33	IOU: 55.05%	Recall:63.94%	Precision:62.26%	RMSE:0.00 avgRMSE:0.79	C0: 0.75  C1: 0.85  C2: 0.27  C3: 0.67  C4: 0.80 
 1512  9728 15213	RPs/Img: 10.33	IOU: 55.05%	Recall:63.95%	Precision:62.24%	RMSE:0.00 avgRMSE:0.79	C0: 0.75  C1: 0.85  C2: 0.27  C3: 0.67  C4: 0.80 
 1513  9752 15242	RPs/Img: 10.35	IOU: 55.07%	Recall:63.98%	Precision:62.24%	RMSE:0.93 avgRMSE:0.79	C0: 0.75  C1: 0.85  C2: 0.27  C3: 0.68  C4: 0.80 
 1514  9778 15272	RPs/Img: 10.37	IOU: 55.09%	Recall:64.03%	Precision:62.22%	RMSE:0.73 avgRMSE:0.79	C0: 0.75  C1: 0.85  C2: 0.27  C3: 0.68  C4: 0.80 
 1515  9787 15282	RPs/Img: 10.38	IOU: 55.09%	Recall:64.04%	Precision:62.18%	RMSE:0.32 avgRMSE:0.79	C0: 0.75  C1: 0.85  C2: 0.27  C3: 0.68  C4: 0.80 
 1516  9797 15294	RPs/Img: 10.40	IOU: 55.10%	Recall:64.06%	Precision:62.10%	RMSE:0.58 avgRMSE:0.79	C0: 0.75  C1: 0.85  C2: 0.27  C3: 0.68  C4: 0.80 
 1517  9818 15319	RPs/Img: 10.42	IOU: 55.12%	Recall:64.09%	Precision:62.09%	RMSE:0.63 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1518  9822 15326	RPs/Img: 10.42	IOU: 55.12%	Recall:64.09%	Precision:62.07%	RMSE:1.13 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1519  9828 15333	RPs/Img: 10.42	IOU: 55.13%	Recall:64.10%	Precision:62.04%	RMSE:0.38 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1520  9829 15334	RPs/Img: 10.42	IOU: 55.13%	Recall:64.10%	Precision:62.01%	RMSE:0.00 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1521  9835 15340	RPs/Img: 10.42	IOU: 55.13%	Recall:64.11%	Precision:62.01%	RMSE:0.00 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1522  9835 15343	RPs/Img: 10.42	IOU: 55.13%	Recall:64.10%	Precision:61.97%	RMSE:1.73 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1523  9835 15345	RPs/Img: 10.41	IOU: 55.12%	Recall:64.09%	Precision:61.96%	RMSE:0.71 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1524  9840 15356	RPs/Img: 10.41	IOU: 55.11%	Recall:64.08%	Precision:61.96%	RMSE:1.54 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1525  9842 15359	RPs/Img: 10.41	IOU: 55.11%	Recall:64.08%	Precision:61.95%	RMSE:0.58 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1526  9846 15366	RPs/Img: 10.41	IOU: 55.10%	Recall:64.08%	Precision:61.95%	RMSE:1.13 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1527  9846 15367	RPs/Img: 10.40	IOU: 55.10%	Recall:64.07%	Precision:61.95%	RMSE:1.00 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1528  9848 15369	RPs/Img: 10.40	IOU: 55.10%	Recall:64.08%	Precision:61.94%	RMSE:0.00 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1529  9848 15370	RPs/Img: 10.39	IOU: 55.10%	Recall:64.07%	Precision:61.93%	RMSE:1.00 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1530  9850 15373	RPs/Img: 10.39	IOU: 55.10%	Recall:64.07%	Precision:61.92%	RMSE:0.58 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1531  9850 15374	RPs/Img: 10.38	IOU: 55.10%	Recall:64.07%	Precision:61.92%	RMSE:1.00 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1532  9851 15376	RPs/Img: 10.38	IOU: 55.10%	Recall:64.07%	Precision:61.92%	RMSE:0.00 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1533  9852 15378	RPs/Img: 10.37	IOU: 55.09%	Recall:64.07%	Precision:61.92%	RMSE:0.00 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1534  9852 15379	RPs/Img: 10.37	IOU: 55.09%	Recall:64.06%	Precision:61.92%	RMSE:1.00 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1535  9852 15380	RPs/Img: 10.36	IOU: 55.09%	Recall:64.06%	Precision:61.92%	RMSE:1.00 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1536  9852 15382	RPs/Img: 10.35	IOU: 55.09%	Recall:64.05%	Precision:61.90%	RMSE:1.41 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1537  9853 15383	RPs/Img: 10.35	IOU: 55.09%	Recall:64.05%	Precision:61.91%	RMSE:0.00 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1538  9854 15385	RPs/Img: 10.34	IOU: 55.09%	Recall:64.05%	Precision:61.90%	RMSE:0.71 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1539  9854 15386	RPs/Img: 10.34	IOU: 55.09%	Recall:64.05%	Precision:61.89%	RMSE:1.00 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1540  9855 15388	RPs/Img: 10.33	IOU: 55.09%	Recall:64.04%	Precision:61.89%	RMSE:0.71 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1541  9856 15389	RPs/Img: 10.33	IOU: 55.09%	Recall:64.05%	Precision:61.89%	RMSE:0.00 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1542  9856 15390	RPs/Img: 10.32	IOU: 55.08%	Recall:64.04%	Precision:61.89%	RMSE:1.00 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1543  9857 15391	RPs/Img: 10.32	IOU: 55.09%	Recall:64.04%	Precision:61.89%	RMSE:0.00 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1544  9857 15392	RPs/Img: 10.31	IOU: 55.08%	Recall:64.04%	Precision:61.88%	RMSE:1.00 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1545  9858 15393	RPs/Img: 10.30	IOU: 55.09%	Recall:64.04%	Precision:61.88%	RMSE:0.00 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1546  9875 15419	RPs/Img: 10.31	IOU: 55.09%	Recall:64.04%	Precision:61.90%	RMSE:1.26 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1547  9880 15431	RPs/Img: 10.31	IOU: 55.09%	Recall:64.03%	Precision:61.90%	RMSE:1.55 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1548  9882 15433	RPs/Img: 10.31	IOU: 55.09%	Recall:64.03%	Precision:61.89%	RMSE:0.00 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1549  9883 15434	RPs/Img: 10.31	IOU: 55.10%	Recall:64.03%	Precision:61.87%	RMSE:0.00 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1550  9884 15468	RPs/Img: 10.31	IOU: 54.98%	Recall:63.90%	Precision:61.83%	RMSE:0.00 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1551  9885 15469	RPs/Img: 10.30	IOU: 54.98%	Recall:63.90%	Precision:61.82%	RMSE:0.00 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1552  9886 15470	RPs/Img: 10.30	IOU: 54.98%	Recall:63.90%	Precision:61.82%	RMSE:0.00 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1553  9887 15471	RPs/Img: 10.29	IOU: 54.98%	Recall:63.91%	Precision:61.81%	RMSE:0.00 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1554  9887 15472	RPs/Img: 10.29	IOU: 54.98%	Recall:63.90%	Precision:61.79%	RMSE:1.00 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1555  9901 15490	RPs/Img: 10.30	IOU: 55.00%	Recall:63.92%	Precision:61.80%	RMSE:0.58 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1556  9911 15510	RPs/Img: 10.30	IOU: 54.99%	Recall:63.90%	Precision:61.80%	RMSE:1.45 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1557  9920 15522	RPs/Img: 10.30	IOU: 55.00%	Recall:63.91%	Precision:61.81%	RMSE:0.87 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1558  9932 15546	RPs/Img: 10.31	IOU: 54.99%	Recall:63.89%	Precision:61.82%	RMSE:1.76 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1559  9949 15568	RPs/Img: 10.31	IOU: 55.00%	Recall:63.91%	Precision:61.86%	RMSE:1.07 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1560  9962 15587	RPs/Img: 10.31	IOU: 55.01%	Recall:63.91%	Precision:61.87%	RMSE:1.17 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1561  9980 15614	RPs/Img: 10.32	IOU: 55.01%	Recall:63.92%	Precision:61.90%	RMSE:1.55 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1562  9997 15644	RPs/Img: 10.33	IOU: 55.01%	Recall:63.90%	Precision:61.94%	RMSE:1.74 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1563 10009 15664	RPs/Img: 10.33	IOU: 55.01%	Recall:63.90%	Precision:61.97%	RMSE:1.58 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1564 10022 15682	RPs/Img: 10.33	IOU: 55.01%	Recall:63.91%	Precision:62.01%	RMSE:0.85 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1565 10033 15697	RPs/Img: 10.33	IOU: 55.01%	Recall:63.92%	Precision:62.03%	RMSE:0.73 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1566 10042 15710	RPs/Img: 10.33	IOU: 55.01%	Recall:63.92%	Precision:62.06%	RMSE:1.11 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1567 10058 15732	RPs/Img: 10.33	IOU: 55.02%	Recall:63.93%	Precision:62.09%	RMSE:1.09 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1568 10066 15747	RPs/Img: 10.33	IOU: 55.01%	Recall:63.92%	Precision:62.11%	RMSE:1.81 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1569 10077 15763	RPs/Img: 10.33	IOU: 55.02%	Recall:63.93%	Precision:62.12%	RMSE:1.25 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1570 10086 15777	RPs/Img: 10.33	IOU: 55.02%	Recall:63.93%	Precision:62.14%	RMSE:1.10 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1571 10096 15793	RPs/Img: 10.33	IOU: 55.03%	Recall:63.93%	Precision:62.15%	RMSE:1.27 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1572 10104 15807	RPs/Img: 10.33	IOU: 55.02%	Recall:63.92%	Precision:62.16%	RMSE:1.20 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1573 10111 15820	RPs/Img: 10.33	IOU: 55.01%	Recall:63.91%	Precision:62.16%	RMSE:1.66 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1574 10113 15822	RPs/Img: 10.33	IOU: 55.01%	Recall:63.92%	Precision:62.16%	RMSE:0.00 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1575 10124 15841	RPs/Img: 10.33	IOU: 55.01%	Recall:63.91%	Precision:62.17%	RMSE:1.45 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1576 10136 15853	RPs/Img: 10.33	IOU: 55.02%	Recall:63.94%	Precision:62.20%	RMSE:0.00 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1577 10145 15871	RPs/Img: 10.33	IOU: 55.02%	Recall:63.92%	Precision:62.21%	RMSE:2.12 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1578 10146 15872	RPs/Img: 10.33	IOU: 55.02%	Recall:63.92%	Precision:62.21%	RMSE:0.00 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1579 10154 15886	RPs/Img: 10.33	IOU: 55.03%	Recall:63.92%	Precision:62.23%	RMSE:1.10 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1580 10159 15893	RPs/Img: 10.32	IOU: 55.03%	Recall:63.92%	Precision:62.24%	RMSE:0.76 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1581 10169 15906	RPs/Img: 10.32	IOU: 55.04%	Recall:63.93%	Precision:62.26%	RMSE:0.83 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1582 10175 15915	RPs/Img: 10.32	IOU: 55.03%	Recall:63.93%	Precision:62.27%	RMSE:1.00 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1583 10184 15930	RPs/Img: 10.32	IOU: 55.03%	Recall:63.93%	Precision:62.30%	RMSE:1.55 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1584 10187 15941	RPs/Img: 10.32	IOU: 55.01%	Recall:63.90%	Precision:62.30%	RMSE:2.41 avgRMSE:0.80	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1585 10197 15952	RPs/Img: 10.32	IOU: 55.02%	Recall:63.92%	Precision:62.32%	RMSE:0.30 avgRMSE:0.79	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1586 10216 15982	RPs/Img: 10.32	IOU: 55.03%	Recall:63.92%	Precision:62.36%	RMSE:2.01 avgRMSE:0.80	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1587 10221 15992	RPs/Img: 10.32	IOU: 55.03%	Recall:63.91%	Precision:62.37%	RMSE:1.30 avgRMSE:0.80	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1588 10226 16002	RPs/Img: 10.32	IOU: 55.02%	Recall:63.90%	Precision:62.37%	RMSE:1.14 avgRMSE:0.80	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1589 10227 16003	RPs/Img: 10.31	IOU: 55.02%	Recall:63.91%	Precision:62.37%	RMSE:0.00 avgRMSE:0.80	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1590 10235 16021	RPs/Img: 10.31	IOU: 55.01%	Recall:63.88%	Precision:62.38%	RMSE:1.56 avgRMSE:0.80	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1591 10242 16042	RPs/Img: 10.31	IOU: 54.98%	Recall:63.84%	Precision:62.39%	RMSE:2.45 avgRMSE:0.80	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1592 10251 16062	RPs/Img: 10.31	IOU: 54.96%	Recall:63.82%	Precision:62.41%	RMSE:1.72 avgRMSE:0.80	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1593 10282 16103	RPs/Img: 10.33	IOU: 54.98%	Recall:63.85%	Precision:62.46%	RMSE:1.29 avgRMSE:0.80	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1594 10313 16139	RPs/Img: 10.34	IOU: 55.00%	Recall:63.90%	Precision:62.52%	RMSE:0.60 avgRMSE:0.80	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1595 10338 16180	RPs/Img: 10.35	IOU: 55.01%	Recall:63.89%	Precision:62.56%	RMSE:1.94 avgRMSE:0.80	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1596 10355 16203	RPs/Img: 10.36	IOU: 55.02%	Recall:63.91%	Precision:62.57%	RMSE:1.25 avgRMSE:0.80	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1597 10362 16216	RPs/Img: 10.37	IOU: 55.02%	Recall:63.90%	Precision:62.56%	RMSE:1.41 avgRMSE:0.80	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1598 10363 16217	RPs/Img: 10.36	IOU: 55.02%	Recall:63.90%	Precision:62.54%	RMSE:0.00 avgRMSE:0.80	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1599 10363 16219	RPs/Img: 10.36	IOU: 55.02%	Recall:63.89%	Precision:62.53%	RMSE:1.41 avgRMSE:0.80	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1600 10365 16222	RPs/Img: 10.35	IOU: 55.02%	Recall:63.89%	Precision:62.53%	RMSE:0.58 avgRMSE:0.80	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1601 10365 16223	RPs/Img: 10.35	IOU: 55.01%	Recall:63.89%	Precision:62.52%	RMSE:1.00 avgRMSE:0.80	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1602 10391 16264	RPs/Img: 10.36	IOU: 55.02%	Recall:63.89%	Precision:62.56%	RMSE:1.75 avgRMSE:0.80	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
 1603 10407 16286	RPs/Img: 10.37	IOU: 55.03%	Recall:63.90%	Precision:62.58%	RMSE:0.90 avgRMSE:0.80	C0: 0.75  C1: 0.84  C2: 0.27  C3: 0.68  C4: 0.80 
