  423   553  4024	RPs/Img: 3.28	IOU: 15.98%	Recall:13.74%	Precision:39.73%	RMSE:2.23 avgRMSE:1.67	C0: 0.25  C1: 0.26  C2: 0.00  C3: 0.11  C4: 0.19 
  424   562  4049	RPs/Img: 3.33	IOU: 16.13%	Recall:13.88%	Precision:39.75%	RMSE:2.28 avgRMSE:1.67	C0: 0.25  C1: 0.26  C2: 0.00  C3: 0.12  C4: 0.19 
  425   572  4073	RPs/Img: 3.36	IOU: 16.24%	Recall:14.04%	Precision:39.94%	RMSE:2.20 avgRMSE:1.67	C0: 0.25  C1: 0.26  C2: 0.00  C3: 0.12  C4: 0.19 
  426   573  4079	RPs/Img: 3.36	IOU: 16.24%	Recall:14.05%	Precision:39.93%	RMSE:1.47 avgRMSE:1.67	C0: 0.25  C1: 0.26  C2: 0.00  C3: 0.12  C4: 0.19 
  427   573  4082	RPs/Img: 3.36	IOU: 16.24%	Recall:14.04%	Precision:39.90%	RMSE:1.29 avgRMSE:1.67	C0: 0.25  C1: 0.25  C2: 0.00  C3: 0.12  C4: 0.19 
  428   575  4085	RPs/Img: 3.35	IOU: 16.26%	Recall:14.08%	Precision:39.99%	RMSE:0.58 avgRMSE:1.67	C0: 0.25  C1: 0.26  C2: 0.00  C3: 0.12  C4: 0.19 
  429   586  4104	RPs/Img: 3.38	IOU: 16.41%	Recall:14.28%	Precision:40.27%	RMSE:1.34 avgRMSE:1.67	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.13  C4: 0.19 
  430   589  4108	RPs/Img: 3.39	IOU: 16.45%	Recall:14.34%	Precision:40.34%	RMSE:0.50 avgRMSE:1.66	C0: 0.26  C1: 0.27  C2: 0.00  C3: 0.13  C4: 0.19 
  431   592  4118	RPs/Img: 3.39	IOU: 16.48%	Recall:14.38%	Precision:40.38%	RMSE:1.58 avgRMSE:1.66	C0: 0.26  C1: 0.27  C2: 0.00  C3: 0.13  C4: 0.19 
  432   592  4131	RPs/Img: 3.39	IOU: 16.46%	Recall:14.33%	Precision:40.30%	RMSE:2.56 avgRMSE:1.67	C0: 0.26  C1: 0.27  C2: 0.00  C3: 0.13  C4: 0.19 
  433   594  4139	RPs/Img: 3.40	IOU: 16.48%	Recall:14.35%	Precision:40.27%	RMSE:1.80 avgRMSE:1.67	C0: 0.26  C1: 0.27  C2: 0.00  C3: 0.13  C4: 0.19 
  434   594  4140	RPs/Img: 3.39	IOU: 16.48%	Recall:14.35%	Precision:40.27%	RMSE:1.00 avgRMSE:1.67	C0: 0.26  C1: 0.27  C2: 0.00  C3: 0.13  C4: 0.19 
  435   594  4141	RPs/Img: 3.38	IOU: 16.47%	Recall:14.34%	Precision:40.27%	RMSE:1.00 avgRMSE:1.66	C0: 0.26  C1: 0.27  C2: 0.00  C3: 0.13  C4: 0.19 
  436   595  4164	RPs/Img: 3.39	IOU: 16.44%	Recall:14.29%	Precision:40.18%	RMSE:2.54 avgRMSE:1.67	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.13  C4: 0.19 
  437   595  4171	RPs/Img: 3.39	IOU: 16.43%	Recall:14.27%	Precision:40.07%	RMSE:1.89 avgRMSE:1.67	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.13  C4: 0.19 
  438   596  4173	RPs/Img: 3.38	IOU: 16.43%	Recall:14.28%	Precision:40.11%	RMSE:0.71 avgRMSE:1.66	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.13  C4: 0.19 
  439   596  4186	RPs/Img: 3.38	IOU: 16.38%	Recall:14.24%	Precision:40.11%	RMSE:2.09 avgRMSE:1.66	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.13  C4: 0.19 
  440   598  4211	RPs/Img: 3.38	IOU: 16.33%	Recall:14.20%	Precision:40.11%	RMSE:3.12 avgRMSE:1.67	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.13  C4: 0.19 
  441   598  4213	RPs/Img: 3.37	IOU: 16.33%	Recall:14.19%	Precision:40.11%	RMSE:1.41 avgRMSE:1.67	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.13  C4: 0.19 
  442   600  4232	RPs/Img: 3.38	IOU: 16.30%	Recall:14.18%	Precision:40.11%	RMSE:2.76 avgRMSE:1.67	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.13  C4: 0.19 
  443   604  4257	RPs/Img: 3.40	IOU: 16.33%	Recall:14.19%	Precision:40.00%	RMSE:2.60 avgRMSE:1.67	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.13  C4: 0.19 
  444   604  4258	RPs/Img: 3.40	IOU: 16.33%	Recall:14.19%	Precision:39.95%	RMSE:1.00 avgRMSE:1.67	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.13  C4: 0.19 
  445   605  4260	RPs/Img: 3.39	IOU: 16.34%	Recall:14.20%	Precision:39.99%	RMSE:0.71 avgRMSE:1.67	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.13  C4: 0.19 
  446   606  4278	RPs/Img: 3.40	IOU: 16.31%	Recall:14.17%	Precision:39.92%	RMSE:2.48 avgRMSE:1.67	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.13  C4: 0.19 
  447   607  4280	RPs/Img: 3.39	IOU: 16.32%	Recall:14.18%	Precision:39.93%	RMSE:0.71 avgRMSE:1.67	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.13  C4: 0.19 
  448   607  4281	RPs/Img: 3.39	IOU: 16.32%	Recall:14.18%	Precision:39.93%	RMSE:1.00 avgRMSE:1.67	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.13  C4: 0.19 
  449   608  4282	RPs/Img: 3.38	IOU: 16.34%	Recall:14.20%	Precision:39.95%	RMSE:0.00 avgRMSE:1.66	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.13  C4: 0.19 
  450   608  4308	RPs/Img: 3.37	IOU: 16.24%	Recall:14.11%	Precision:39.95%	RMSE:3.77 avgRMSE:1.67	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.13  C4: 0.19 
  451   608  4322	RPs/Img: 3.37	IOU: 16.19%	Recall:14.07%	Precision:39.95%	RMSE:2.75 avgRMSE:1.67	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.13  C4: 0.19 
  452   609  4332	RPs/Img: 3.37	IOU: 16.19%	Recall:14.06%	Precision:39.93%	RMSE:2.55 avgRMSE:1.67	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.13  C4: 0.19 
  453   609  4340	RPs/Img: 3.36	IOU: 16.16%	Recall:14.03%	Precision:39.93%	RMSE:2.50 avgRMSE:1.67	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.12  C4: 0.19 
  454   609  4349	RPs/Img: 3.35	IOU: 16.12%	Recall:14.00%	Precision:39.93%	RMSE:2.43 avgRMSE:1.68	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.12  C4: 0.19 
  455   609  4365	RPs/Img: 3.34	IOU: 16.06%	Recall:13.95%	Precision:39.93%	RMSE:3.34 avgRMSE:1.68	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.12  C4: 0.19 
  456   610  4366	RPs/Img: 3.34	IOU: 16.08%	Recall:13.97%	Precision:39.97%	RMSE:0.00 avgRMSE:1.68	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.12  C4: 0.19 
  457   610  4371	RPs/Img: 3.33	IOU: 16.08%	Recall:13.96%	Precision:39.95%	RMSE:1.61 avgRMSE:1.68	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.12  C4: 0.19 
  458   611  4372	RPs/Img: 3.33	IOU: 16.09%	Recall:13.98%	Precision:39.99%	RMSE:0.00 avgRMSE:1.67	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.12  C4: 0.19 
  459   612  4377	RPs/Img: 3.32	IOU: 16.09%	Recall:13.98%	Precision:40.03%	RMSE:1.10 avgRMSE:1.67	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.12  C4: 0.19 
  460   612  4378	RPs/Img: 3.32	IOU: 16.08%	Recall:13.98%	Precision:40.03%	RMSE:1.00 avgRMSE:1.67	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.12  C4: 0.19 
  461   612  4381	RPs/Img: 3.31	IOU: 16.07%	Recall:13.97%	Precision:40.03%	RMSE:1.29 avgRMSE:1.67	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.12  C4: 0.19 
  462   612  4383	RPs/Img: 3.30	IOU: 16.07%	Recall:13.96%	Precision:40.03%	RMSE:1.00 avgRMSE:1.67	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.12  C4: 0.19 
  463   613  4389	RPs/Img: 3.30	IOU: 16.06%	Recall:13.97%	Precision:40.07%	RMSE:1.35 avgRMSE:1.67	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.12  C4: 0.19 
  464   614  4392	RPs/Img: 3.29	IOU: 16.06%	Recall:13.98%	Precision:40.08%	RMSE:0.82 avgRMSE:1.66	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.12  C4: 0.19 
  465   614  4393	RPs/Img: 3.29	IOU: 16.06%	Recall:13.98%	Precision:40.08%	RMSE:1.00 avgRMSE:1.66	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.12  C4: 0.19 
  466   615  4394	RPs/Img: 3.28	IOU: 16.07%	Recall:14.00%	Precision:40.09%	RMSE:0.00 avgRMSE:1.66	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.12  C4: 0.19 
  467   615  4399	RPs/Img: 3.28	IOU: 16.05%	Recall:13.98%	Precision:40.09%	RMSE:2.24 avgRMSE:1.66	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.12  C4: 0.19 
  468   615  4403	RPs/Img: 3.27	IOU: 16.03%	Recall:13.97%	Precision:40.09%	RMSE:1.22 avgRMSE:1.66	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.12  C4: 0.19 
  469   616  4405	RPs/Img: 3.27	IOU: 16.04%	Recall:13.98%	Precision:40.13%	RMSE:0.71 avgRMSE:1.66	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.12  C4: 0.19 
  470   617  4406	RPs/Img: 3.26	IOU: 16.05%	Recall:14.00%	Precision:40.17%	RMSE:0.00 avgRMSE:1.65	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.12  C4: 0.19 
  471   617  4409	RPs/Img: 3.25	IOU: 16.04%	Recall:13.99%	Precision:40.17%	RMSE:1.29 avgRMSE:1.65	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.12  C4: 0.19 
  472   617  4410	RPs/Img: 3.25	IOU: 16.04%	Recall:13.99%	Precision:40.17%	RMSE:1.00 avgRMSE:1.65	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.12  C4: 0.19 
  473   617  4414	RPs/Img: 3.24	IOU: 16.03%	Recall:13.98%	Precision:40.12%	RMSE:1.22 avgRMSE:1.65	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.12  C4: 0.19 
  474   617  4416	RPs/Img: 3.24	IOU: 16.03%	Recall:13.97%	Precision:40.12%	RMSE:1.41 avgRMSE:1.65	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.12  C4: 0.19 
  475   617  4418	RPs/Img: 3.23	IOU: 16.02%	Recall:13.97%	Precision:40.12%	RMSE:1.00 avgRMSE:1.65	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.12  C4: 0.19 
  476   617  4422	RPs/Img: 3.22	IOU: 16.01%	Recall:13.95%	Precision:40.12%	RMSE:1.22 avgRMSE:1.65	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.12  C4: 0.19 
  477   617  4437	RPs/Img: 3.22	IOU: 15.95%	Recall:13.91%	Precision:40.12%	RMSE:3.62 avgRMSE:1.65	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.12  C4: 0.19 
  478   620  4451	RPs/Img: 3.22	IOU: 15.97%	Recall:13.93%	Precision:40.18%	RMSE:2.19 avgRMSE:1.65	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.12  C4: 0.19 
  479   620  4452	RPs/Img: 3.21	IOU: 15.97%	Recall:13.93%	Precision:40.18%	RMSE:1.00 avgRMSE:1.65	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.12  C4: 0.19 
  480   621  4455	RPs/Img: 3.21	IOU: 15.97%	Recall:13.94%	Precision:40.22%	RMSE:1.15 avgRMSE:1.65	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.12  C4: 0.19 
  481   623  4480	RPs/Img: 3.21	IOU: 15.95%	Recall:13.91%	Precision:40.22%	RMSE:3.32 avgRMSE:1.65	C0: 0.24  C1: 0.27  C2: 0.00  C3: 0.12  C4: 0.19 
  482   623  4481	RPs/Img: 3.21	IOU: 15.95%	Recall:13.90%	Precision:40.22%	RMSE:1.00 avgRMSE:1.65	C0: 0.24  C1: 0.27  C2: 0.00  C3: 0.12  C4: 0.19 
  483   624  4483	RPs/Img: 3.20	IOU: 15.96%	Recall:13.92%	Precision:40.23%	RMSE:0.71 avgRMSE:1.65	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.12  C4: 0.19 
  484   625  4485	RPs/Img: 3.20	IOU: 15.97%	Recall:13.94%	Precision:40.24%	RMSE:0.71 avgRMSE:1.65	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.12  C4: 0.19 
  485   626  4490	RPs/Img: 3.20	IOU: 15.96%	Recall:13.94%	Precision:40.28%	RMSE:1.10 avgRMSE:1.65	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.12  C4: 0.19 
  486   627  4513	RPs/Img: 3.20	IOU: 15.94%	Recall:13.89%	Precision:40.24%	RMSE:3.11 avgRMSE:1.65	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.12  C4: 0.19 
  487   628  4515	RPs/Img: 3.20	IOU: 15.95%	Recall:13.91%	Precision:40.26%	RMSE:0.71 avgRMSE:1.65	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.12  C4: 0.19 
  488   628  4517	RPs/Img: 3.19	IOU: 15.94%	Recall:13.90%	Precision:40.26%	RMSE:1.41 avgRMSE:1.65	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.12  C4: 0.19 
  489   628  4525	RPs/Img: 3.19	IOU: 15.92%	Recall:13.88%	Precision:40.20%	RMSE:2.18 avgRMSE:1.65	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.12  C4: 0.19 
  490   629  4527	RPs/Img: 3.18	IOU: 15.93%	Recall:13.89%	Precision:40.24%	RMSE:0.71 avgRMSE:1.65	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.12  C4: 0.19 
  491   629  4529	RPs/Img: 3.18	IOU: 15.92%	Recall:13.89%	Precision:40.24%	RMSE:0.71 avgRMSE:1.65	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.12  C4: 0.19 
  492   631  4553	RPs/Img: 3.18	IOU: 15.90%	Recall:13.86%	Precision:40.24%	RMSE:3.30 avgRMSE:1.65	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.12  C4: 0.18 
  493   632  4557	RPs/Img: 3.18	IOU: 15.90%	Recall:13.87%	Precision:40.25%	RMSE:0.87 avgRMSE:1.65	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.12  C4: 0.18 
  494   632  4558	RPs/Img: 3.17	IOU: 15.89%	Recall:13.87%	Precision:40.25%	RMSE:1.00 avgRMSE:1.65	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.12  C4: 0.18 
  495   632  4561	RPs/Img: 3.17	IOU: 15.89%	Recall:13.86%	Precision:40.20%	RMSE:1.29 avgRMSE:1.65	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.12  C4: 0.18 
  496   633  4566	RPs/Img: 3.17	IOU: 15.89%	Recall:13.86%	Precision:40.22%	RMSE:1.26 avgRMSE:1.64	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.12  C4: 0.18 
  497   634  4567	RPs/Img: 3.16	IOU: 15.90%	Recall:13.88%	Precision:40.23%	RMSE:0.00 avgRMSE:1.64	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.12  C4: 0.18 
  498   635  4568	RPs/Img: 3.16	IOU: 15.91%	Recall:13.90%	Precision:40.27%	RMSE:0.00 avgRMSE:1.64	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.12  C4: 0.18 
  499   636  4571	RPs/Img: 3.16	IOU: 15.91%	Recall:13.91%	Precision:40.30%	RMSE:1.15 avgRMSE:1.64	C0: 0.26  C1: 0.27  C2: 0.00  C3: 0.12  C4: 0.18 
  500   637  4576	RPs/Img: 3.16	IOU: 15.91%	Recall:13.92%	Precision:40.29%	RMSE:1.26 avgRMSE:1.64	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.12  C4: 0.18 
  501   637  4577	RPs/Img: 3.15	IOU: 15.90%	Recall:13.92%	Precision:40.29%	RMSE:1.00 avgRMSE:1.64	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.12  C4: 0.18 
  502   637  4579	RPs/Img: 3.15	IOU: 15.90%	Recall:13.91%	Precision:40.27%	RMSE:1.00 avgRMSE:1.63	C0: 0.25  C1: 0.27  C2: 0.00  C3: 0.12  C4: 0.18 
  503   638  4581	RPs/Img: 3.14	IOU: 15.91%	Recall:13.93%	Precision:40.30%	RMSE:0.71 avgRMSE:1.63	C0: 0.26  C1: 0.27  C2: 0.00  C3: 0.12  C4: 0.18 
  504   642  4604	RPs/Img: 3.15	IOU: 15.94%	Recall:13.94%	Precision:40.38%	RMSE:2.81 avgRMSE:1.63	C0: 0.26  C1: 0.26  C2: 0.00  C3: 0.12  C4: 0.18 
  505   643  4620	RPs/Img: 3.15	IOU: 15.93%	Recall:13.92%	Precision:40.36%	RMSE:2.63 avgRMSE:1.64	C0: 0.25  C1: 0.26  C2: 0.00  C3: 0.12  C4: 0.18 
  506   647  4652	RPs/Img: 3.15	IOU: 15.94%	Recall:13.91%	Precision:40.46%	RMSE:3.75 avgRMSE:1.64	C0: 0.25  C1: 0.26  C2: 0.00  C3: 0.12  C4: 0.18 
  507   648  4670	RPs/Img: 3.16	IOU: 15.92%	Recall:13.88%	Precision:40.37%	RMSE:2.17 avgRMSE:1.64	C0: 0.25  C1: 0.26  C2: 0.00  C3: 0.12  C4: 0.18 
  508   651  4694	RPs/Img: 3.17	IOU: 15.92%	Recall:13.87%	Precision:40.36%	RMSE:2.97 avgRMSE:1.64	C0: 0.25  C1: 0.26  C2: 0.00  C3: 0.12  C4: 0.18 
  509   653  4718	RPs/Img: 3.17	IOU: 15.91%	Recall:13.84%	Precision:40.36%	RMSE:2.99 avgRMSE:1.65	C0: 0.25  C1: 0.26  C2: 0.00  C3: 0.12  C4: 0.18 
  510   653  4725	RPs/Img: 3.17	IOU: 15.89%	Recall:13.82%	Precision:40.36%	RMSE:1.65 avgRMSE:1.65	C0: 0.25  C1: 0.26  C2: 0.00  C3: 0.12  C4: 0.18 
  511   654  4731	RPs/Img: 3.17	IOU: 15.89%	Recall:13.82%	Precision:40.35%	RMSE:1.47 avgRMSE:1.65	C0: 0.25  C1: 0.26  C2: 0.00  C3: 0.12  C4: 0.18 
  512   655  4743	RPs/Img: 3.16	IOU: 15.89%	Recall:13.81%	Precision:40.36%	RMSE:2.90 avgRMSE:1.65	C0: 0.25  C1: 0.26  C2: 0.00  C3: 0.12  C4: 0.18 
  513   655  4744	RPs/Img: 3.16	IOU: 15.89%	Recall:13.81%	Precision:40.33%	RMSE:1.00 avgRMSE:1.65	C0: 0.25  C1: 0.26  C2: 0.00  C3: 0.12  C4: 0.18 
  514   655  4747	RPs/Img: 3.16	IOU: 15.89%	Recall:13.80%	Precision:40.31%	RMSE:1.29 avgRMSE:1.65	C0: 0.25  C1: 0.26  C2: 0.00  C3: 0.12  C4: 0.18 
  515   656  4749	RPs/Img: 3.15	IOU: 15.90%	Recall:13.81%	Precision:40.32%	RMSE:0.71 avgRMSE:1.65	C0: 0.26  C1: 0.26  C2: 0.00  C3: 0.12  C4: 0.18 
  516   656  4750	RPs/Img: 3.15	IOU: 15.90%	Recall:13.81%	Precision:40.27%	RMSE:1.00 avgRMSE:1.64	C0: 0.25  C1: 0.26  C2: 0.00  C3: 0.12  C4: 0.18 
  517   656  4761	RPs/Img: 3.15	IOU: 15.90%	Recall:13.78%	Precision:40.15%	RMSE:3.32 avgRMSE:1.65	C0: 0.25  C1: 0.26  C2: 0.00  C3: 0.12  C4: 0.18 
  518   657  4762	RPs/Img: 3.15	IOU: 15.91%	Recall:13.80%	Precision:40.18%	RMSE:0.00 avgRMSE:1.64	C0: 0.26  C1: 0.26  C2: 0.00  C3: 0.12  C4: 0.18 
  519   658  4763	RPs/Img: 3.15	IOU: 15.92%	Recall:13.81%	Precision:40.22%	RMSE:0.00 avgRMSE:1.64	C0: 0.26  C1: 0.26  C2: 0.00  C3: 0.12  C4: 0.18 
  520   658  4767	RPs/Img: 3.14	IOU: 15.92%	Recall:13.80%	Precision:40.17%	RMSE:1.58 avgRMSE:1.64	C0: 0.26  C1: 0.26  C2: 0.00  C3: 0.12  C4: 0.18 
  521   658  4769	RPs/Img: 3.14	IOU: 15.91%	Recall:13.80%	Precision:40.17%	RMSE:1.00 avgRMSE:1.64	C0: 0.26  C1: 0.26  C2: 0.00  C3: 0.12  C4: 0.18 
  522   660  4794	RPs/Img: 3.14	IOU: 15.88%	Recall:13.77%	Precision:40.19%	RMSE:3.74 avgRMSE:1.64	C0: 0.26  C1: 0.26  C2: 0.00  C3: 0.12  C4: 0.18 
  523   663  4841	RPs/Img: 3.15	IOU: 15.81%	Recall:13.70%	Precision:40.21%	RMSE:4.21 avgRMSE:1.65	C0: 0.26  C1: 0.26  C2: 0.00  C3: 0.12  C4: 0.18 
  524   666  4883	RPs/Img: 3.15	IOU: 15.76%	Recall:13.64%	Precision:40.24%	RMSE:3.86 avgRMSE:1.65	C0: 0.25  C1: 0.26  C2: 0.00  C3: 0.12  C4: 0.18 
  525   667  4941	RPs/Img: 3.15	IOU: 15.61%	Recall:13.50%	Precision:40.25%	RMSE:5.00 avgRMSE:1.66	C0: 0.25  C1: 0.26  C2: 0.00  C3: 0.12  C4: 0.18 
  526   668  4964	RPs/Img: 3.15	IOU: 15.57%	Recall:13.46%	Precision:40.24%	RMSE:3.05 avgRMSE:1.66	C0: 0.25  C1: 0.26  C2: 0.00  C3: 0.12  C4: 0.18 
  527   668  4970	RPs/Img: 3.14	IOU: 15.55%	Recall:13.44%	Precision:40.24%	RMSE:1.53 avgRMSE:1.66	C0: 0.25  C1: 0.26  C2: 0.00  C3: 0.12  C4: 0.18 
  528   670  4992	RPs/Img: 3.14	IOU: 15.51%	Recall:13.42%	Precision:40.29%	RMSE:3.68 avgRMSE:1.67	C0: 0.25  C1: 0.26  C2: 0.00  C3: 0.12  C4: 0.18 
  529   675  5021	RPs/Img: 3.15	IOU: 15.52%	Recall:13.44%	Precision:40.42%	RMSE:2.74 avgRMSE:1.67	C0: 0.25  C1: 0.26  C2: 0.00  C3: 0.12  C4: 0.18 
  530   675  5033	RPs/Img: 3.15	IOU: 15.49%	Recall:13.41%	Precision:40.42%	RMSE:1.63 avgRMSE:1.67	C0: 0.25  C1: 0.26  C2: 0.00  C3: 0.12  C4: 0.18 
  531   677  5053	RPs/Img: 3.14	IOU: 15.45%	Recall:13.40%	Precision:40.49%	RMSE:2.81 avgRMSE:1.67	C0: 0.25  C1: 0.26  C2: 0.00  C3: 0.12  C4: 0.18 
  532   677  5058	RPs/Img: 3.14	IOU: 15.44%	Recall:13.38%	Precision:40.49%	RMSE:1.84 avgRMSE:1.67	C0: 0.25  C1: 0.26  C2: 0.00  C3: 0.12  C4: 0.18 
  533   677  5070	RPs/Img: 3.13	IOU: 15.41%	Recall:13.35%	Precision:40.47%	RMSE:2.12 avgRMSE:1.67	C0: 0.25  C1: 0.26  C2: 0.00  C3: 0.12  C4: 0.18 
  534   678  5078	RPs/Img: 3.13	IOU: 15.40%	Recall:13.35%	Precision:40.48%	RMSE:1.27 avgRMSE:1.67	C0: 0.25  C1: 0.26  C2: 0.00  C3: 0.12  C4: 0.18 
  535   678  5079	RPs/Img: 3.12	IOU: 15.40%	Recall:13.35%	Precision:40.48%	RMSE:1.00 avgRMSE:1.67	C0: 0.25  C1: 0.26  C2: 0.00  C3: 0.12  C4: 0.18 
  536   680  5086	RPs/Img: 3.12	IOU: 15.40%	Recall:13.37%	Precision:40.55%	RMSE:1.89 avgRMSE:1.67	C0: 0.25  C1: 0.26  C2: 0.00  C3: 0.12  C4: 0.18 
  537   684  5121	RPs/Img: 3.13	IOU: 15.37%	Recall:13.36%	Precision:40.67%	RMSE:3.76 avgRMSE:1.67	C0: 0.25  C1: 0.26  C2: 0.00  C3: 0.12  C4: 0.18 
  538   684  5138	RPs/Img: 3.12	IOU: 15.32%	Recall:13.31%	Precision:40.67%	RMSE:2.84 avgRMSE:1.68	C0: 0.25  C1: 0.26  C2: 0.00  C3: 0.12  C4: 0.18 
  539   687  5154	RPs/Img: 3.12	IOU: 15.33%	Recall:13.33%	Precision:40.72%	RMSE:2.56 avgRMSE:1.68	C0: 0.25  C1: 0.26  C2: 0.00  C3: 0.12  C4: 0.18 
  540   687  5165	RPs/Img: 3.12	IOU: 15.30%	Recall:13.30%	Precision:40.72%	RMSE:2.75 avgRMSE:1.68	C0: 0.25  C1: 0.26  C2: 0.00  C3: 0.12  C4: 0.18 
  541   687  5166	RPs/Img: 3.11	IOU: 15.29%	Recall:13.30%	Precision:40.72%	RMSE:1.00 avgRMSE:1.68	C0: 0.25  C1: 0.26  C2: 0.00  C3: 0.12  C4: 0.18 
  542   687  5184	RPs/Img: 3.11	IOU: 15.24%	Recall:13.25%	Precision:40.72%	RMSE:2.56 avgRMSE:1.68	C0: 0.25  C1: 0.26  C2: 0.00  C3: 0.12  C4: 0.18 
  543   687  5185	RPs/Img: 3.10	IOU: 15.24%	Recall:13.25%	Precision:40.72%	RMSE:1.00 avgRMSE:1.68	C0: 0.25  C1: 0.26  C2: 0.00  C3: 0.12  C4: 0.18 
  544   688  5187	RPs/Img: 3.10	IOU: 15.25%	Recall:13.26%	Precision:40.73%	RMSE:0.71 avgRMSE:1.68	C0: 0.25  C1: 0.26  C2: 0.00  C3: 0.12  C4: 0.18 
  545   688  5196	RPs/Img: 3.10	IOU: 15.23%	Recall:13.24%	Precision:40.71%	RMSE:1.97 avgRMSE:1.68	C0: 0.25  C1: 0.26  C2: 0.00  C3: 0.12  C4: 0.18 
  546   688  5202	RPs/Img: 3.09	IOU: 15.21%	Recall:13.23%	Precision:40.71%	RMSE:2.08 avgRMSE:1.68	C0: 0.25  C1: 0.26  C2: 0.00  C3: 0.12  C4: 0.18 
  547   688  5206	RPs/Img: 3.09	IOU: 15.21%	Recall:13.22%	Precision:40.66%	RMSE:1.58 avgRMSE:1.68	C0: 0.25  C1: 0.26  C2: 0.00  C3: 0.12  C4: 0.18 
  548   691  5244	RPs/Img: 3.09	IOU: 15.16%	Recall:13.18%	Precision:40.74%	RMSE:3.68 avgRMSE:1.68	C0: 0.25  C1: 0.26  C2: 0.00  C3: 0.12  C4: 0.18 
  549   692  5248	RPs/Img: 3.09	IOU: 15.16%	Recall:13.19%	Precision:40.78%	RMSE:1.12 avgRMSE:1.68	C0: 0.25  C1: 0.26  C2: 0.00  C3: 0.12  C4: 0.18 
  550   692  5250	RPs/Img: 3.08	IOU: 15.16%	Recall:13.18%	Precision:40.75%	RMSE:1.00 avgRMSE:1.68	C0: 0.25  C1: 0.26  C2: 0.00  C3: 0.12  C4: 0.18 
