    0    26    35	RPs/Img: 33.00	IOU: 61.90%	Recall:74.29%	Precision:78.79%	RMSE:0.97 avgRMSE:0.97	C0: 0.00  C1: 1.00  C2: -nan  C3: 0.80  C4: 0.60 
  940  5545  8775	RPs/Img: 11.98	IOU: 55.20%	Recall:63.19%	Precision:49.18%	RMSE:2.43 avgRMSE:0.78	C0: 0.69  C1: 0.78  C2: 0.29  C3: 0.68  C4: 0.78 
  941  5545  8778	RPs/Img: 11.97	IOU: 55.18%	Recall:63.17%	Precision:49.18%	RMSE:1.29 avgRMSE:0.78	C0: 0.69  C1: 0.78  C2: 0.29  C3: 0.68  C4: 0.78 
  942  5545  8784	RPs/Img: 11.96	IOU: 55.14%	Recall:63.13%	Precision:49.18%	RMSE:1.83 avgRMSE:0.78	C0: 0.69  C1: 0.78  C2: 0.29  C3: 0.68  C4: 0.78 
  943  5546  8795	RPs/Img: 11.95	IOU: 55.09%	Recall:63.06%	Precision:49.18%	RMSE:1.95 avgRMSE:0.78	C0: 0.69  C1: 0.78  C2: 0.29  C3: 0.68  C4: 0.78 
  944  5546  8799	RPs/Img: 11.93	IOU: 55.06%	Recall:63.03%	Precision:49.18%	RMSE:1.41 avgRMSE:0.78	C0: 0.69  C1: 0.78  C2: 0.29  C3: 0.68  C4: 0.78 
  945  5546  8804	RPs/Img: 11.92	IOU: 55.03%	Recall:62.99%	Precision:49.18%	RMSE:1.34 avgRMSE:0.78	C0: 0.69  C1: 0.78  C2: 0.29  C3: 0.68  C4: 0.77 
  946  5546  8808	RPs/Img: 11.91	IOU: 55.01%	Recall:62.97%	Precision:49.18%	RMSE:1.58 avgRMSE:0.78	C0: 0.69  C1: 0.78  C2: 0.29  C3: 0.68  C4: 0.77 
  947  5546  8811	RPs/Img: 11.90	IOU: 54.99%	Recall:62.94%	Precision:49.18%	RMSE:1.00 avgRMSE:0.78	C0: 0.69  C1: 0.78  C2: 0.29  C3: 0.68  C4: 0.77 
  948  5546  8814	RPs/Img: 11.88	IOU: 54.97%	Recall:62.92%	Precision:49.18%	RMSE:1.00 avgRMSE:0.78	C0: 0.69  C1: 0.78  C2: 0.29  C3: 0.68  C4: 0.77 
  949  5546  8819	RPs/Img: 11.87	IOU: 54.94%	Recall:62.89%	Precision:49.18%	RMSE:1.61 avgRMSE:0.78	C0: 0.69  C1: 0.78  C2: 0.29  C3: 0.68  C4: 0.77 
  950  5546  8829	RPs/Img: 11.86	IOU: 54.87%	Recall:62.82%	Precision:49.18%	RMSE:2.41 avgRMSE:0.79	C0: 0.69  C1: 0.78  C2: 0.29  C3: 0.68  C4: 0.77 
  951  5546  8832	RPs/Img: 11.85	IOU: 54.86%	Recall:62.79%	Precision:49.18%	RMSE:1.29 avgRMSE:0.79	C0: 0.69  C1: 0.78  C2: 0.29  C3: 0.68  C4: 0.77 
  952  5547  8835	RPs/Img: 11.83	IOU: 54.85%	Recall:62.78%	Precision:49.18%	RMSE:0.82 avgRMSE:0.79	C0: 0.69  C1: 0.78  C2: 0.29  C3: 0.68  C4: 0.77 
  953  5547  8839	RPs/Img: 11.82	IOU: 54.82%	Recall:62.76%	Precision:49.18%	RMSE:1.41 avgRMSE:0.79	C0: 0.69  C1: 0.78  C2: 0.29  C3: 0.68  C4: 0.77 
  954  5547  8840	RPs/Img: 11.81	IOU: 54.82%	Recall:62.75%	Precision:49.18%	RMSE:1.00 avgRMSE:0.79	C0: 0.69  C1: 0.78  C2: 0.29  C3: 0.68  C4: 0.77 
  955  5547  8841	RPs/Img: 11.80	IOU: 54.81%	Recall:62.74%	Precision:49.18%	RMSE:1.00 avgRMSE:0.79	C0: 0.69  C1: 0.78  C2: 0.29  C3: 0.68  C4: 0.77 
  956  5549  8844	RPs/Img: 11.79	IOU: 54.81%	Recall:62.74%	Precision:49.19%	RMSE:0.58 avgRMSE:0.79	C0: 0.69  C1: 0.78  C2: 0.29  C3: 0.68  C4: 0.77 
  957  5549  8850	RPs/Img: 11.78	IOU: 54.78%	Recall:62.70%	Precision:49.19%	RMSE:2.08 avgRMSE:0.79	C0: 0.69  C1: 0.78  C2: 0.29  C3: 0.68  C4: 0.77 
  958  5549  8853	RPs/Img: 11.76	IOU: 54.76%	Recall:62.68%	Precision:49.19%	RMSE:1.29 avgRMSE:0.79	C0: 0.69  C1: 0.78  C2: 0.29  C3: 0.68  C4: 0.77 
  959  5549  8857	RPs/Img: 11.75	IOU: 54.73%	Recall:62.65%	Precision:49.19%	RMSE:1.41 avgRMSE:0.79	C0: 0.69  C1: 0.78  C2: 0.28  C3: 0.68  C4: 0.77 
  960  5549  8862	RPs/Img: 11.74	IOU: 54.70%	Recall:62.62%	Precision:49.19%	RMSE:1.61 avgRMSE:0.79	C0: 0.69  C1: 0.78  C2: 0.28  C3: 0.68  C4: 0.77 
  961  5549  8865	RPs/Img: 11.73	IOU: 54.68%	Recall:62.59%	Precision:49.19%	RMSE:1.00 avgRMSE:0.79	C0: 0.69  C1: 0.78  C2: 0.28  C3: 0.68  C4: 0.77 
  962  5549  8870	RPs/Img: 11.72	IOU: 54.66%	Recall:62.56%	Precision:49.18%	RMSE:1.61 avgRMSE:0.79	C0: 0.69  C1: 0.78  C2: 0.28  C3: 0.68  C4: 0.77 
  963  5549  8877	RPs/Img: 11.70	IOU: 54.62%	Recall:62.51%	Precision:49.18%	RMSE:1.65 avgRMSE:0.79	C0: 0.69  C1: 0.78  C2: 0.28  C3: 0.68  C4: 0.77 
  964  5551  8882	RPs/Img: 11.69	IOU: 54.61%	Recall:62.50%	Precision:49.19%	RMSE:1.34 avgRMSE:0.79	C0: 0.69  C1: 0.78  C2: 0.28  C3: 0.68  C4: 0.77 
  965  5553  8889	RPs/Img: 11.68	IOU: 54.58%	Recall:62.47%	Precision:49.20%	RMSE:1.13 avgRMSE:0.79	C0: 0.69  C1: 0.78  C2: 0.28  C3: 0.68  C4: 0.77 
  966  5553  8890	RPs/Img: 11.67	IOU: 54.57%	Recall:62.46%	Precision:49.20%	RMSE:1.00 avgRMSE:0.79	C0: 0.69  C1: 0.78  C2: 0.28  C3: 0.68  C4: 0.77 
  967  5553  8896	RPs/Img: 11.66	IOU: 54.54%	Recall:62.42%	Precision:49.20%	RMSE:2.08 avgRMSE:0.79	C0: 0.69  C1: 0.78  C2: 0.28  C3: 0.68  C4: 0.77 
  968  5553  8905	RPs/Img: 11.65	IOU: 54.48%	Recall:62.36%	Precision:49.20%	RMSE:1.97 avgRMSE:0.80	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.68  C4: 0.77 
  969  5553  8908	RPs/Img: 11.64	IOU: 54.46%	Recall:62.34%	Precision:49.20%	RMSE:1.73 avgRMSE:0.80	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.68  C4: 0.77 
  970  5553  8913	RPs/Img: 11.62	IOU: 54.43%	Recall:62.30%	Precision:49.20%	RMSE:1.34 avgRMSE:0.80	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.68  C4: 0.77 
  971  5553  8917	RPs/Img: 11.61	IOU: 54.41%	Recall:62.27%	Precision:49.20%	RMSE:1.41 avgRMSE:0.80	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.68  C4: 0.77 
  972  5556  8925	RPs/Img: 11.60	IOU: 54.39%	Recall:62.25%	Precision:49.21%	RMSE:1.27 avgRMSE:0.80	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.68  C4: 0.77 
  973  5556  8929	RPs/Img: 11.59	IOU: 54.36%	Recall:62.22%	Precision:49.21%	RMSE:1.41 avgRMSE:0.80	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.68  C4: 0.77 
  974  5556  8933	RPs/Img: 11.58	IOU: 54.34%	Recall:62.20%	Precision:49.21%	RMSE:1.41 avgRMSE:0.80	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.68  C4: 0.76 
  975  5561  8939	RPs/Img: 11.58	IOU: 54.35%	Recall:62.21%	Precision:49.21%	RMSE:0.41 avgRMSE:0.80	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.68  C4: 0.77 
  976  5561  8942	RPs/Img: 11.57	IOU: 54.33%	Recall:62.19%	Precision:49.21%	RMSE:1.29 avgRMSE:0.80	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.68  C4: 0.76 
  977  5561  8947	RPs/Img: 11.56	IOU: 54.30%	Recall:62.15%	Precision:49.21%	RMSE:1.61 avgRMSE:0.80	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.68  C4: 0.76 
  978  5565  8952	RPs/Img: 11.55	IOU: 54.31%	Recall:62.16%	Precision:49.23%	RMSE:0.45 avgRMSE:0.80	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.68  C4: 0.76 
  979  5565  8953	RPs/Img: 11.54	IOU: 54.30%	Recall:62.16%	Precision:49.23%	RMSE:1.00 avgRMSE:0.80	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.68  C4: 0.76 
  980  5565  8955	RPs/Img: 11.52	IOU: 54.29%	Recall:62.14%	Precision:49.23%	RMSE:1.00 avgRMSE:0.80	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.68  C4: 0.76 
  981  5565  8956	RPs/Img: 11.51	IOU: 54.28%	Recall:62.14%	Precision:49.23%	RMSE:1.00 avgRMSE:0.80	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.68  C4: 0.76 
  982  5565  8957	RPs/Img: 11.50	IOU: 54.27%	Recall:62.13%	Precision:49.23%	RMSE:1.00 avgRMSE:0.80	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.68  C4: 0.76 
  983  5566  8959	RPs/Img: 11.49	IOU: 54.27%	Recall:62.13%	Precision:49.23%	RMSE:0.71 avgRMSE:0.80	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.68  C4: 0.76 
  984  5568  8961	RPs/Img: 11.48	IOU: 54.27%	Recall:62.14%	Precision:49.24%	RMSE:0.00 avgRMSE:0.80	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.68  C4: 0.76 
  985  5569  8966	RPs/Img: 11.47	IOU: 54.25%	Recall:62.11%	Precision:49.24%	RMSE:1.41 avgRMSE:0.80	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.68  C4: 0.76 
  986  5569  8970	RPs/Img: 11.46	IOU: 54.23%	Recall:62.08%	Precision:49.24%	RMSE:1.58 avgRMSE:0.80	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
  987  5569  8972	RPs/Img: 11.45	IOU: 54.22%	Recall:62.07%	Precision:49.24%	RMSE:1.00 avgRMSE:0.80	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
  988  5570  8974	RPs/Img: 11.44	IOU: 54.21%	Recall:62.07%	Precision:49.24%	RMSE:0.71 avgRMSE:0.80	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
  989  5570  8977	RPs/Img: 11.43	IOU: 54.20%	Recall:62.05%	Precision:49.24%	RMSE:1.29 avgRMSE:0.80	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
  990  5570  8978	RPs/Img: 11.41	IOU: 54.19%	Recall:62.04%	Precision:49.24%	RMSE:1.00 avgRMSE:0.80	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
  991  5570  8980	RPs/Img: 11.40	IOU: 54.18%	Recall:62.03%	Precision:49.24%	RMSE:0.71 avgRMSE:0.80	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
  992  5570  8986	RPs/Img: 11.39	IOU: 54.14%	Recall:61.99%	Precision:49.24%	RMSE:1.53 avgRMSE:0.80	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
  993  5570  8988	RPs/Img: 11.38	IOU: 54.13%	Recall:61.97%	Precision:49.24%	RMSE:1.41 avgRMSE:0.80	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
  994  5570  8990	RPs/Img: 11.37	IOU: 54.12%	Recall:61.96%	Precision:49.24%	RMSE:1.00 avgRMSE:0.80	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
  995  5570  8991	RPs/Img: 11.36	IOU: 54.11%	Recall:61.95%	Precision:49.24%	RMSE:1.00 avgRMSE:0.80	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
  996  5571  8992	RPs/Img: 11.35	IOU: 54.12%	Recall:61.96%	Precision:49.24%	RMSE:0.00 avgRMSE:0.80	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
  997  5571  8997	RPs/Img: 11.34	IOU: 54.09%	Recall:61.92%	Precision:49.24%	RMSE:1.61 avgRMSE:0.80	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
  998  5571  9002	RPs/Img: 11.32	IOU: 54.06%	Recall:61.89%	Precision:49.24%	RMSE:1.61 avgRMSE:0.80	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
  999  5572  9007	RPs/Img: 11.31	IOU: 54.04%	Recall:61.86%	Precision:49.25%	RMSE:1.26 avgRMSE:0.81	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1000  5572  9010	RPs/Img: 11.30	IOU: 54.02%	Recall:61.84%	Precision:49.25%	RMSE:1.29 avgRMSE:0.81	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1001  5573  9012	RPs/Img: 11.29	IOU: 54.01%	Recall:61.84%	Precision:49.25%	RMSE:0.71 avgRMSE:0.81	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1002  5574  9018	RPs/Img: 11.28	IOU: 53.99%	Recall:61.81%	Precision:49.25%	RMSE:1.68 avgRMSE:0.81	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1003  5575  9022	RPs/Img: 11.27	IOU: 53.98%	Recall:61.79%	Precision:49.26%	RMSE:1.12 avgRMSE:0.81	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1004  5576  9026	RPs/Img: 11.26	IOU: 53.96%	Recall:61.78%	Precision:49.26%	RMSE:1.12 avgRMSE:0.81	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1005  5576  9027	RPs/Img: 11.25	IOU: 53.95%	Recall:61.77%	Precision:49.26%	RMSE:1.00 avgRMSE:0.81	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1006  5577  9028	RPs/Img: 11.24	IOU: 53.96%	Recall:61.77%	Precision:49.27%	RMSE:0.00 avgRMSE:0.81	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1007  5577  9030	RPs/Img: 11.23	IOU: 53.94%	Recall:61.76%	Precision:49.27%	RMSE:1.00 avgRMSE:0.81	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1008  5577  9033	RPs/Img: 11.22	IOU: 53.93%	Recall:61.74%	Precision:49.27%	RMSE:1.29 avgRMSE:0.81	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1009  5577  9037	RPs/Img: 11.21	IOU: 53.90%	Recall:61.71%	Precision:49.27%	RMSE:1.22 avgRMSE:0.81	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1010  5577  9039	RPs/Img: 11.20	IOU: 53.89%	Recall:61.70%	Precision:49.27%	RMSE:1.00 avgRMSE:0.81	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1011  5592  9062	RPs/Img: 11.21	IOU: 53.90%	Recall:61.71%	Precision:49.31%	RMSE:1.67 avgRMSE:0.81	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1012  5601  9075	RPs/Img: 11.21	IOU: 53.91%	Recall:61.72%	Precision:49.34%	RMSE:1.11 avgRMSE:0.81	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1013  5602  9076	RPs/Img: 11.20	IOU: 53.92%	Recall:61.72%	Precision:49.34%	RMSE:0.00 avgRMSE:0.81	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1014  5603  9077	RPs/Img: 11.19	IOU: 53.92%	Recall:61.73%	Precision:49.35%	RMSE:0.00 avgRMSE:0.81	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1015  5603  9080	RPs/Img: 11.18	IOU: 53.90%	Recall:61.71%	Precision:49.35%	RMSE:0.58 avgRMSE:0.81	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1016  5604  9081	RPs/Img: 11.17	IOU: 53.91%	Recall:61.71%	Precision:49.35%	RMSE:0.00 avgRMSE:0.81	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1017  5605  9082	RPs/Img: 11.16	IOU: 53.91%	Recall:61.72%	Precision:49.36%	RMSE:0.00 avgRMSE:0.81	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1018  5611  9094	RPs/Img: 11.15	IOU: 53.91%	Recall:61.70%	Precision:49.38%	RMSE:1.08 avgRMSE:0.81	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1019  5611  9095	RPs/Img: 11.15	IOU: 53.91%	Recall:61.69%	Precision:49.35%	RMSE:1.00 avgRMSE:0.81	C0: 0.67  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1020  5618  9110	RPs/Img: 11.15	IOU: 53.90%	Recall:61.67%	Precision:49.36%	RMSE:1.63 avgRMSE:0.81	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1021  5621  9113	RPs/Img: 11.14	IOU: 53.90%	Recall:61.68%	Precision:49.38%	RMSE:0.00 avgRMSE:0.81	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1022  5625  9121	RPs/Img: 11.13	IOU: 53.90%	Recall:61.67%	Precision:49.39%	RMSE:1.00 avgRMSE:0.81	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1023  5625  9122	RPs/Img: 11.13	IOU: 53.89%	Recall:61.66%	Precision:49.36%	RMSE:1.00 avgRMSE:0.81	C0: 0.67  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1024  5625  9123	RPs/Img: 11.12	IOU: 53.89%	Recall:61.66%	Precision:49.36%	RMSE:1.00 avgRMSE:0.81	C0: 0.67  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1025  5626  9124	RPs/Img: 11.11	IOU: 53.89%	Recall:61.66%	Precision:49.36%	RMSE:0.00 avgRMSE:0.81	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1026  5627  9125	RPs/Img: 11.10	IOU: 53.89%	Recall:61.67%	Precision:49.36%	RMSE:0.00 avgRMSE:0.81	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1027  5628  9126	RPs/Img: 11.09	IOU: 53.90%	Recall:61.67%	Precision:49.36%	RMSE:0.00 avgRMSE:0.80	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1028  5629  9127	RPs/Img: 11.08	IOU: 53.90%	Recall:61.67%	Precision:49.36%	RMSE:0.00 avgRMSE:0.80	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1029  5629  9128	RPs/Img: 11.07	IOU: 53.90%	Recall:61.67%	Precision:49.36%	RMSE:1.00 avgRMSE:0.80	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1030  5632  9132	RPs/Img: 11.07	IOU: 53.90%	Recall:61.67%	Precision:49.36%	RMSE:0.50 avgRMSE:0.80	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1031  5633  9133	RPs/Img: 11.06	IOU: 53.91%	Recall:61.68%	Precision:49.36%	RMSE:0.00 avgRMSE:0.80	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1032  5634  9134	RPs/Img: 11.05	IOU: 53.91%	Recall:61.68%	Precision:49.36%	RMSE:0.00 avgRMSE:0.80	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1033  5635  9135	RPs/Img: 11.04	IOU: 53.91%	Recall:61.69%	Precision:49.36%	RMSE:0.00 avgRMSE:0.80	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1034  5636  9136	RPs/Img: 11.04	IOU: 53.91%	Recall:61.69%	Precision:49.33%	RMSE:0.00 avgRMSE:0.80	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1035  5637  9137	RPs/Img: 11.03	IOU: 53.92%	Recall:61.69%	Precision:49.32%	RMSE:0.00 avgRMSE:0.80	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1036  5639  9139	RPs/Img: 11.03	IOU: 53.92%	Recall:61.70%	Precision:49.29%	RMSE:0.00 avgRMSE:0.80	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1037  5641  9141	RPs/Img: 11.03	IOU: 53.92%	Recall:61.71%	Precision:49.27%	RMSE:0.00 avgRMSE:0.80	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1038  5643  9143	RPs/Img: 11.03	IOU: 53.93%	Recall:61.72%	Precision:49.25%	RMSE:0.00 avgRMSE:0.80	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1039  5645  9145	RPs/Img: 11.02	IOU: 53.93%	Recall:61.73%	Precision:49.25%	RMSE:0.00 avgRMSE:0.80	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1040  5646  9146	RPs/Img: 11.01	IOU: 53.94%	Recall:61.73%	Precision:49.25%	RMSE:0.00 avgRMSE:0.80	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1041  5648  9148	RPs/Img: 11.01	IOU: 53.94%	Recall:61.74%	Precision:49.22%	RMSE:0.00 avgRMSE:0.79	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1042  5649  9149	RPs/Img: 11.02	IOU: 53.94%	Recall:61.74%	Precision:49.15%	RMSE:0.00 avgRMSE:0.79	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1043  5650  9151	RPs/Img: 11.03	IOU: 53.94%	Recall:61.74%	Precision:49.05%	RMSE:0.00 avgRMSE:0.79	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1044  5652  9153	RPs/Img: 11.03	IOU: 53.95%	Recall:61.75%	Precision:49.04%	RMSE:0.00 avgRMSE:0.79	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1045  5658  9161	RPs/Img: 11.03	IOU: 53.96%	Recall:61.76%	Precision:49.02%	RMSE:0.71 avgRMSE:0.79	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1046  5659  9162	RPs/Img: 11.03	IOU: 53.96%	Recall:61.77%	Precision:49.00%	RMSE:0.00 avgRMSE:0.79	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1047  5660  9163	RPs/Img: 11.02	IOU: 53.96%	Recall:61.77%	Precision:49.00%	RMSE:0.00 avgRMSE:0.79	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1048  5663  9173	RPs/Img: 11.02	IOU: 53.94%	Recall:61.74%	Precision:49.01%	RMSE:2.21 avgRMSE:0.79	C0: 0.68  C1: 0.77  C2: 0.28  C3: 0.67  C4: 0.76 
 1049  5667  9178	RPs/Img: 11.01	IOU: 53.95%	Recall:61.75%	Precision:49.01%	RMSE:0.45 avgRMSE:0.79	C0: 0.68  C1: 0.77  C2: 0.28  C3: 0.67  C4: 0.76 
 1050  5675  9186	RPs/Img: 11.03	IOU: 53.97%	Recall:61.78%	Precision:48.96%	RMSE:0.00 avgRMSE:0.79	C0: 0.68  C1: 0.77  C2: 0.28  C3: 0.67  C4: 0.76 
 1051  5678  9189	RPs/Img: 11.02	IOU: 53.97%	Recall:61.79%	Precision:48.97%	RMSE:0.00 avgRMSE:0.79	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1052  5679  9190	RPs/Img: 11.03	IOU: 53.97%	Recall:61.80%	Precision:48.91%	RMSE:0.00 avgRMSE:0.79	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1053  5680  9191	RPs/Img: 11.02	IOU: 53.98%	Recall:61.80%	Precision:48.91%	RMSE:0.00 avgRMSE:0.79	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1054  5681  9192	RPs/Img: 11.02	IOU: 53.98%	Recall:61.80%	Precision:48.88%	RMSE:0.00 avgRMSE:0.79	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1055  5682  9193	RPs/Img: 11.03	IOU: 53.98%	Recall:61.81%	Precision:48.76%	RMSE:0.00 avgRMSE:0.79	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1056  5684  9195	RPs/Img: 11.03	IOU: 53.99%	Recall:61.82%	Precision:48.77%	RMSE:0.00 avgRMSE:0.79	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1057  5685  9196	RPs/Img: 11.02	IOU: 53.99%	Recall:61.82%	Precision:48.77%	RMSE:0.00 avgRMSE:0.79	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1058  5686  9197	RPs/Img: 11.02	IOU: 53.99%	Recall:61.82%	Precision:48.73%	RMSE:0.00 avgRMSE:0.79	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1059  5688  9200	RPs/Img: 11.01	IOU: 54.00%	Recall:61.83%	Precision:48.72%	RMSE:0.58 avgRMSE:0.79	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1060  5688  9201	RPs/Img: 11.02	IOU: 53.99%	Recall:61.82%	Precision:48.64%	RMSE:1.00 avgRMSE:0.79	C0: 0.68  C1: 0.77  C2: 0.28  C3: 0.67  C4: 0.76 
 1061  5690  9204	RPs/Img: 11.02	IOU: 54.00%	Recall:61.82%	Precision:48.64%	RMSE:0.58 avgRMSE:0.79	C0: 0.68  C1: 0.77  C2: 0.28  C3: 0.67  C4: 0.76 
 1062  5695  9209	RPs/Img: 11.03	IOU: 54.01%	Recall:61.84%	Precision:48.59%	RMSE:0.00 avgRMSE:0.78	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1063  5696  9210	RPs/Img: 11.02	IOU: 54.01%	Recall:61.85%	Precision:48.60%	RMSE:0.00 avgRMSE:0.78	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
 1064  5697  9211	RPs/Img: 11.01	IOU: 54.01%	Recall:61.85%	Precision:48.60%	RMSE:0.00 avgRMSE:0.78	C0: 0.68  C1: 0.78  C2: 0.28  C3: 0.67  C4: 0.76 
