    0    18    35	RPs/Img: 19.00	IOU: 50.30%	Recall:51.43%	Precision:94.74%	RMSE:2.12 avgRMSE:2.12	C0: 1.00  C1: 0.50  C2: -nan  C3: 0.40  C4: 0.70 
 1618  8583 16522	RPs/Img: 7.08	IOU: 47.30%	Recall:51.95%	Precision:74.88%	RMSE:2.01 avgRMSE:1.04	C0: 0.66  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.68 
 1619  8591 16540	RPs/Img: 7.08	IOU: 47.30%	Recall:51.94%	Precision:74.86%	RMSE:1.80 avgRMSE:1.04	C0: 0.66  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.68 
 1620  8596 16552	RPs/Img: 7.08	IOU: 47.30%	Recall:51.93%	Precision:74.86%	RMSE:1.76 avgRMSE:1.04	C0: 0.66  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.68 
 1621  8614 16586	RPs/Img: 7.10	IOU: 47.31%	Recall:51.94%	Precision:74.83%	RMSE:2.07 avgRMSE:1.04	C0: 0.66  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.68 
 1622  8621 16602	RPs/Img: 7.10	IOU: 47.31%	Recall:51.93%	Precision:74.82%	RMSE:1.58 avgRMSE:1.04	C0: 0.66  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.68 
 1623  8634 16621	RPs/Img: 7.10	IOU: 47.33%	Recall:51.95%	Precision:74.83%	RMSE:1.38 avgRMSE:1.04	C0: 0.66  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.68 
 1624  8639 16633	RPs/Img: 7.10	IOU: 47.33%	Recall:51.94%	Precision:74.84%	RMSE:1.55 avgRMSE:1.04	C0: 0.66  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.68 
 1625  8657 16665	RPs/Img: 7.11	IOU: 47.35%	Recall:51.95%	Precision:74.84%	RMSE:2.30 avgRMSE:1.04	C0: 0.66  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.68 
 1626  8673 16692	RPs/Img: 7.12	IOU: 47.36%	Recall:51.96%	Precision:74.85%	RMSE:1.48 avgRMSE:1.04	C0: 0.66  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.68 
 1627  8678 16697	RPs/Img: 7.12	IOU: 47.37%	Recall:51.97%	Precision:74.86%	RMSE:0.00 avgRMSE:1.04	C0: 0.66  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1628  8689 16722	RPs/Img: 7.13	IOU: 47.37%	Recall:51.96%	Precision:74.82%	RMSE:1.85 avgRMSE:1.04	C0: 0.66  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.68 
 1629  8690 16723	RPs/Img: 7.13	IOU: 47.37%	Recall:51.96%	Precision:74.82%	RMSE:0.00 avgRMSE:1.04	C0: 0.66  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.68 
 1630  8692 16729	RPs/Img: 7.12	IOU: 47.37%	Recall:51.96%	Precision:74.81%	RMSE:1.29 avgRMSE:1.04	C0: 0.66  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.68 
 1631  8698 16737	RPs/Img: 7.12	IOU: 47.37%	Recall:51.97%	Precision:74.82%	RMSE:0.71 avgRMSE:1.04	C0: 0.66  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.68 
 1632  8699 16738	RPs/Img: 7.12	IOU: 47.37%	Recall:51.97%	Precision:74.82%	RMSE:0.00 avgRMSE:1.04	C0: 0.66  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.68 
 1633  8701 16740	RPs/Img: 7.12	IOU: 47.38%	Recall:51.98%	Precision:74.83%	RMSE:0.00 avgRMSE:1.04	C0: 0.66  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.68 
 1634  8702 16741	RPs/Img: 7.11	IOU: 47.38%	Recall:51.98%	Precision:74.82%	RMSE:0.00 avgRMSE:1.04	C0: 0.66  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.68 
 1635  8708 16756	RPs/Img: 7.12	IOU: 47.38%	Recall:51.97%	Precision:74.79%	RMSE:1.48 avgRMSE:1.04	C0: 0.66  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.68 
 1636  8712 16767	RPs/Img: 7.12	IOU: 47.38%	Recall:51.96%	Precision:74.79%	RMSE:1.51 avgRMSE:1.04	C0: 0.66  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.68 
 1637  8713 16768	RPs/Img: 7.11	IOU: 47.38%	Recall:51.96%	Precision:74.79%	RMSE:0.00 avgRMSE:1.04	C0: 0.66  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.68 
 1638  8725 16787	RPs/Img: 7.12	IOU: 47.39%	Recall:51.97%	Precision:74.78%	RMSE:1.40 avgRMSE:1.04	C0: 0.66  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.68 
 1639  8732 16794	RPs/Img: 7.12	IOU: 47.40%	Recall:51.99%	Precision:74.79%	RMSE:0.00 avgRMSE:1.04	C0: 0.66  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1640  8741 16806	RPs/Img: 7.12	IOU: 47.41%	Recall:52.01%	Precision:74.82%	RMSE:0.87 avgRMSE:1.04	C0: 0.66  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1641  8754 16837	RPs/Img: 7.12	IOU: 47.41%	Recall:51.99%	Precision:74.83%	RMSE:2.45 avgRMSE:1.04	C0: 0.66  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1642  8757 16840	RPs/Img: 7.12	IOU: 47.42%	Recall:52.00%	Precision:74.84%	RMSE:0.00 avgRMSE:1.04	C0: 0.66  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1643  8761 16844	RPs/Img: 7.12	IOU: 47.42%	Recall:52.01%	Precision:74.85%	RMSE:0.00 avgRMSE:1.04	C0: 0.66  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1644  8776 16872	RPs/Img: 7.13	IOU: 47.44%	Recall:52.02%	Precision:74.84%	RMSE:1.80 avgRMSE:1.04	C0: 0.66  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1645  8785 16891	RPs/Img: 7.13	IOU: 47.45%	Recall:52.01%	Precision:74.83%	RMSE:1.89 avgRMSE:1.04	C0: 0.66  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1646  8786 16892	RPs/Img: 7.13	IOU: 47.45%	Recall:52.01%	Precision:74.83%	RMSE:0.00 avgRMSE:1.04	C0: 0.66  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1647  8787 16893	RPs/Img: 7.12	IOU: 47.45%	Recall:52.02%	Precision:74.83%	RMSE:0.00 avgRMSE:1.04	C0: 0.66  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1648  8788 16894	RPs/Img: 7.12	IOU: 47.45%	Recall:52.02%	Precision:74.83%	RMSE:0.00 avgRMSE:1.04	C0: 0.66  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1649  8789 16895	RPs/Img: 7.12	IOU: 47.45%	Recall:52.02%	Precision:74.83%	RMSE:0.00 avgRMSE:1.04	C0: 0.66  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1650  8791 16898	RPs/Img: 7.12	IOU: 47.46%	Recall:52.02%	Precision:74.82%	RMSE:0.58 avgRMSE:1.04	C0: 0.66  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1651  8792 16899	RPs/Img: 7.11	IOU: 47.46%	Recall:52.03%	Precision:74.83%	RMSE:0.00 avgRMSE:1.04	C0: 0.66  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1652  8793 16900	RPs/Img: 7.11	IOU: 47.46%	Recall:52.03%	Precision:74.83%	RMSE:0.00 avgRMSE:1.04	C0: 0.66  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1653  8794 16901	RPs/Img: 7.11	IOU: 47.46%	Recall:52.03%	Precision:74.83%	RMSE:0.00 avgRMSE:1.04	C0: 0.66  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1654  8798 16907	RPs/Img: 7.11	IOU: 47.47%	Recall:52.04%	Precision:74.81%	RMSE:0.82 avgRMSE:1.04	C0: 0.66  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1655  8804 16917	RPs/Img: 7.11	IOU: 47.48%	Recall:52.04%	Precision:74.82%	RMSE:1.26 avgRMSE:1.04	C0: 0.66  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1656  8805 16919	RPs/Img: 7.10	IOU: 47.48%	Recall:52.04%	Precision:74.82%	RMSE:0.71 avgRMSE:1.04	C0: 0.66  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1657  8806 16920	RPs/Img: 7.10	IOU: 47.48%	Recall:52.04%	Precision:74.82%	RMSE:0.00 avgRMSE:1.04	C0: 0.66  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1658  8807 16921	RPs/Img: 7.09	IOU: 47.48%	Recall:52.05%	Precision:74.83%	RMSE:0.00 avgRMSE:1.04	C0: 0.66  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1659  8809 16924	RPs/Img: 7.09	IOU: 47.49%	Recall:52.05%	Precision:74.83%	RMSE:0.58 avgRMSE:1.04	C0: 0.66  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1660  8810 16925	RPs/Img: 7.09	IOU: 47.49%	Recall:52.05%	Precision:74.83%	RMSE:0.00 avgRMSE:1.03	C0: 0.66  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1661  8820 16954	RPs/Img: 7.10	IOU: 47.48%	Recall:52.02%	Precision:74.80%	RMSE:2.51 avgRMSE:1.04	C0: 0.66  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1662  8828 16972	RPs/Img: 7.10	IOU: 47.48%	Recall:52.02%	Precision:74.78%	RMSE:1.73 avgRMSE:1.04	C0: 0.66  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1663  8831 16983	RPs/Img: 7.10	IOU: 47.47%	Recall:52.00%	Precision:74.75%	RMSE:1.54 avgRMSE:1.04	C0: 0.66  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1664  8837 17005	RPs/Img: 7.10	IOU: 47.46%	Recall:51.97%	Precision:74.73%	RMSE:2.22 avgRMSE:1.04	C0: 0.66  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1665  8843 17022	RPs/Img: 7.10	IOU: 47.43%	Recall:51.95%	Precision:74.74%	RMSE:1.89 avgRMSE:1.04	C0: 0.66  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1666  8843 17029	RPs/Img: 7.10	IOU: 47.42%	Recall:51.93%	Precision:74.74%	RMSE:1.46 avgRMSE:1.04	C0: 0.66  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1667  8855 17050	RPs/Img: 7.11	IOU: 47.43%	Recall:51.94%	Precision:74.71%	RMSE:1.56 avgRMSE:1.04	C0: 0.66  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1668  8867 17079	RPs/Img: 7.11	IOU: 47.41%	Recall:51.92%	Precision:74.71%	RMSE:2.48 avgRMSE:1.04	C0: 0.66  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1669  8875 17097	RPs/Img: 7.11	IOU: 47.41%	Recall:51.91%	Precision:74.71%	RMSE:1.53 avgRMSE:1.04	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1670  8884 17120	RPs/Img: 7.12	IOU: 47.40%	Recall:51.89%	Precision:74.71%	RMSE:2.52 avgRMSE:1.04	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1671  8903 17155	RPs/Img: 7.13	IOU: 47.39%	Recall:51.90%	Precision:74.71%	RMSE:2.70 avgRMSE:1.04	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1672  8905 17169	RPs/Img: 7.13	IOU: 47.37%	Recall:51.87%	Precision:74.70%	RMSE:2.48 avgRMSE:1.04	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1673  8914 17193	RPs/Img: 7.13	IOU: 47.36%	Recall:51.85%	Precision:74.66%	RMSE:2.11 avgRMSE:1.04	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1674  8921 17211	RPs/Img: 7.13	IOU: 47.36%	Recall:51.83%	Precision:74.66%	RMSE:1.72 avgRMSE:1.04	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1675  8924 17217	RPs/Img: 7.13	IOU: 47.35%	Recall:51.83%	Precision:74.63%	RMSE:0.91 avgRMSE:1.04	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1676  8926 17224	RPs/Img: 7.13	IOU: 47.35%	Recall:51.82%	Precision:74.63%	RMSE:1.56 avgRMSE:1.04	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1677  8927 17225	RPs/Img: 7.13	IOU: 47.35%	Recall:51.83%	Precision:74.63%	RMSE:0.00 avgRMSE:1.04	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1678  8930 17229	RPs/Img: 7.13	IOU: 47.36%	Recall:51.83%	Precision:74.63%	RMSE:0.50 avgRMSE:1.04	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1679  8938 17249	RPs/Img: 7.14	IOU: 47.35%	Recall:51.82%	Precision:74.56%	RMSE:1.92 avgRMSE:1.04	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1680  8948 17272	RPs/Img: 7.14	IOU: 47.35%	Recall:51.81%	Precision:74.57%	RMSE:2.14 avgRMSE:1.04	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1681  8949 17285	RPs/Img: 7.14	IOU: 47.32%	Recall:51.77%	Precision:74.56%	RMSE:2.18 avgRMSE:1.04	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1682  8953 17299	RPs/Img: 7.14	IOU: 47.31%	Recall:51.75%	Precision:74.55%	RMSE:1.56 avgRMSE:1.04	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1683  8954 17304	RPs/Img: 7.13	IOU: 47.30%	Recall:51.75%	Precision:74.55%	RMSE:1.41 avgRMSE:1.04	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1684  8959 17314	RPs/Img: 7.13	IOU: 47.30%	Recall:51.74%	Precision:74.53%	RMSE:0.95 avgRMSE:1.04	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1685  8965 17325	RPs/Img: 7.13	IOU: 47.30%	Recall:51.75%	Precision:74.53%	RMSE:1.51 avgRMSE:1.04	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1686  8968 17332	RPs/Img: 7.13	IOU: 47.30%	Recall:51.74%	Precision:74.53%	RMSE:1.07 avgRMSE:1.04	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1687  8968 17335	RPs/Img: 7.13	IOU: 47.30%	Recall:51.73%	Precision:74.52%	RMSE:1.00 avgRMSE:1.04	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1688  8980 17364	RPs/Img: 7.14	IOU: 47.29%	Recall:51.72%	Precision:74.51%	RMSE:2.53 avgRMSE:1.05	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1689  8985 17375	RPs/Img: 7.14	IOU: 47.29%	Recall:51.71%	Precision:74.47%	RMSE:1.09 avgRMSE:1.05	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1690  8986 17376	RPs/Img: 7.14	IOU: 47.29%	Recall:51.72%	Precision:74.46%	RMSE:0.00 avgRMSE:1.05	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1691  8990 17392	RPs/Img: 7.14	IOU: 47.27%	Recall:51.69%	Precision:74.45%	RMSE:1.77 avgRMSE:1.05	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1692  8991 17393	RPs/Img: 7.13	IOU: 47.27%	Recall:51.69%	Precision:74.45%	RMSE:0.00 avgRMSE:1.05	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1693  8992 17394	RPs/Img: 7.13	IOU: 47.27%	Recall:51.70%	Precision:74.46%	RMSE:0.00 avgRMSE:1.04	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1694  9007 17436	RPs/Img: 7.14	IOU: 47.25%	Recall:51.66%	Precision:74.46%	RMSE:3.58 avgRMSE:1.05	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1695  9015 17452	RPs/Img: 7.14	IOU: 47.25%	Recall:51.66%	Precision:74.47%	RMSE:1.77 avgRMSE:1.05	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1696  9022 17462	RPs/Img: 7.14	IOU: 47.25%	Recall:51.67%	Precision:74.48%	RMSE:0.95 avgRMSE:1.05	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1697  9035 17487	RPs/Img: 7.14	IOU: 47.25%	Recall:51.67%	Precision:74.48%	RMSE:2.21 avgRMSE:1.05	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1698  9049 17510	RPs/Img: 7.15	IOU: 47.26%	Recall:51.68%	Precision:74.48%	RMSE:1.49 avgRMSE:1.05	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1699  9051 17520	RPs/Img: 7.15	IOU: 47.25%	Recall:51.66%	Precision:74.48%	RMSE:2.53 avgRMSE:1.05	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1700  9057 17531	RPs/Img: 7.15	IOU: 47.26%	Recall:51.66%	Precision:74.49%	RMSE:1.00 avgRMSE:1.05	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1701  9060 17534	RPs/Img: 7.15	IOU: 47.27%	Recall:51.67%	Precision:74.49%	RMSE:0.00 avgRMSE:1.05	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1702  9060 17535	RPs/Img: 7.14	IOU: 47.26%	Recall:51.67%	Precision:74.49%	RMSE:1.00 avgRMSE:1.05	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1703  9062 17538	RPs/Img: 7.14	IOU: 47.26%	Recall:51.67%	Precision:74.50%	RMSE:0.58 avgRMSE:1.05	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1704  9062 17539	RPs/Img: 7.13	IOU: 47.26%	Recall:51.67%	Precision:74.49%	RMSE:1.00 avgRMSE:1.05	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1705  9063 17543	RPs/Img: 7.13	IOU: 47.26%	Recall:51.66%	Precision:74.49%	RMSE:1.12 avgRMSE:1.05	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1706  9077 17571	RPs/Img: 7.14	IOU: 47.26%	Recall:51.66%	Precision:74.49%	RMSE:1.95 avgRMSE:1.05	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1707  9091 17598	RPs/Img: 7.14	IOU: 47.25%	Recall:51.66%	Precision:74.52%	RMSE:2.15 avgRMSE:1.05	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1708  9099 17612	RPs/Img: 7.14	IOU: 47.25%	Recall:51.66%	Precision:74.53%	RMSE:1.60 avgRMSE:1.05	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1709  9101 17616	RPs/Img: 7.14	IOU: 47.25%	Recall:51.66%	Precision:74.54%	RMSE:0.71 avgRMSE:1.05	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1710  9106 17627	RPs/Img: 7.14	IOU: 47.25%	Recall:51.66%	Precision:74.53%	RMSE:1.54 avgRMSE:1.05	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1711  9109 17635	RPs/Img: 7.14	IOU: 47.24%	Recall:51.65%	Precision:74.52%	RMSE:1.46 avgRMSE:1.05	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1712  9110 17636	RPs/Img: 7.14	IOU: 47.25%	Recall:51.66%	Precision:74.53%	RMSE:0.00 avgRMSE:1.05	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1713  9111 17637	RPs/Img: 7.13	IOU: 47.25%	Recall:51.66%	Precision:74.53%	RMSE:0.00 avgRMSE:1.05	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1714  9113 17646	RPs/Img: 7.13	IOU: 47.24%	Recall:51.64%	Precision:74.51%	RMSE:1.45 avgRMSE:1.05	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1715  9115 17649	RPs/Img: 7.13	IOU: 47.24%	Recall:51.65%	Precision:74.51%	RMSE:0.58 avgRMSE:1.05	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1716  9122 17662	RPs/Img: 7.13	IOU: 47.24%	Recall:51.65%	Precision:74.52%	RMSE:1.66 avgRMSE:1.05	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1717  9124 17666	RPs/Img: 7.13	IOU: 47.24%	Recall:51.65%	Precision:74.52%	RMSE:1.00 avgRMSE:1.05	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1718  9125 17667	RPs/Img: 7.12	IOU: 47.24%	Recall:51.65%	Precision:74.51%	RMSE:0.00 avgRMSE:1.05	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1719  9125 17669	RPs/Img: 7.12	IOU: 47.24%	Recall:51.64%	Precision:74.50%	RMSE:1.41 avgRMSE:1.05	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1720  9126 17671	RPs/Img: 7.12	IOU: 47.24%	Recall:51.64%	Precision:74.50%	RMSE:0.71 avgRMSE:1.05	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1721  9130 17679	RPs/Img: 7.12	IOU: 47.24%	Recall:51.64%	Precision:74.50%	RMSE:1.12 avgRMSE:1.05	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1722  9131 17681	RPs/Img: 7.11	IOU: 47.24%	Recall:51.64%	Precision:74.50%	RMSE:0.71 avgRMSE:1.05	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1723  9133 17683	RPs/Img: 7.11	IOU: 47.25%	Recall:51.65%	Precision:74.49%	RMSE:0.00 avgRMSE:1.05	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1724  9134 17684	RPs/Img: 7.11	IOU: 47.25%	Recall:51.65%	Precision:74.50%	RMSE:0.00 avgRMSE:1.05	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1725  9135 17685	RPs/Img: 7.10	IOU: 47.25%	Recall:51.65%	Precision:74.50%	RMSE:0.00 avgRMSE:1.05	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1726  9137 17687	RPs/Img: 7.10	IOU: 47.25%	Recall:51.66%	Precision:74.49%	RMSE:0.00 avgRMSE:1.04	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1727  9138 17688	RPs/Img: 7.10	IOU: 47.25%	Recall:51.66%	Precision:74.49%	RMSE:0.00 avgRMSE:1.04	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1728  9140 17690	RPs/Img: 7.10	IOU: 47.26%	Recall:51.67%	Precision:74.50%	RMSE:0.00 avgRMSE:1.04	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1729  9141 17691	RPs/Img: 7.09	IOU: 47.26%	Recall:51.67%	Precision:74.49%	RMSE:0.00 avgRMSE:1.04	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1730  9142 17692	RPs/Img: 7.09	IOU: 47.26%	Recall:51.67%	Precision:74.48%	RMSE:0.00 avgRMSE:1.04	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1731  9144 17694	RPs/Img: 7.09	IOU: 47.27%	Recall:51.68%	Precision:74.48%	RMSE:0.00 avgRMSE:1.04	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1732  9145 17695	RPs/Img: 7.09	IOU: 47.27%	Recall:51.68%	Precision:74.48%	RMSE:0.00 avgRMSE:1.04	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1733  9146 17696	RPs/Img: 7.08	IOU: 47.27%	Recall:51.68%	Precision:74.48%	RMSE:0.00 avgRMSE:1.04	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1734  9147 17697	RPs/Img: 7.08	IOU: 47.27%	Recall:51.69%	Precision:74.47%	RMSE:0.00 avgRMSE:1.04	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1735  9148 17701	RPs/Img: 7.08	IOU: 47.27%	Recall:51.68%	Precision:74.48%	RMSE:1.50 avgRMSE:1.04	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1736  9148 17704	RPs/Img: 7.07	IOU: 47.26%	Recall:51.67%	Precision:74.48%	RMSE:1.29 avgRMSE:1.04	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1737  9148 17708	RPs/Img: 7.07	IOU: 47.25%	Recall:51.66%	Precision:74.48%	RMSE:1.58 avgRMSE:1.04	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1738  9163 17737	RPs/Img: 7.08	IOU: 47.25%	Recall:51.66%	Precision:74.47%	RMSE:2.12 avgRMSE:1.04	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1739  9169 17751	RPs/Img: 7.08	IOU: 47.25%	Recall:51.65%	Precision:74.46%	RMSE:1.56 avgRMSE:1.04	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1740  9190 17785	RPs/Img: 7.09	IOU: 47.25%	Recall:51.67%	Precision:74.43%	RMSE:1.62 avgRMSE:1.04	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1741  9215 17820	RPs/Img: 7.11	IOU: 47.28%	Recall:51.71%	Precision:74.42%	RMSE:1.39 avgRMSE:1.04	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
 1742  9217 17831	RPs/Img: 7.11	IOU: 47.27%	Recall:51.69%	Precision:74.40%	RMSE:2.02 avgRMSE:1.04	C0: 0.65  C1: 0.76  C2: 0.13  C3: 0.55  C4: 0.69 
