    0    26    35	RPs/Img: 30.00	IOU: 60.33%	Recall:74.29%	Precision:86.67%	RMSE:1.00 avgRMSE:1.00	C0: 1.00  C1: 0.75  C2: -nan  C3: 0.75  C4: 0.70 
  902  5413  8373	RPs/Img: 10.92	IOU: 55.68%	Recall:64.65%	Precision:54.91%	RMSE:0.49 avgRMSE:0.73	C0: 0.76  C1: 0.85  C2: 0.27  C3: 0.68  C4: 0.80 
  903  5431  8394	RPs/Img: 10.93	IOU: 55.70%	Recall:64.70%	Precision:54.99%	RMSE:0.65 avgRMSE:0.73	C0: 0.76  C1: 0.85  C2: 0.27  C3: 0.68  C4: 0.80 
  904  5433  8397	RPs/Img: 10.92	IOU: 55.70%	Recall:64.70%	Precision:54.99%	RMSE:0.00 avgRMSE:0.73	C0: 0.76  C1: 0.85  C2: 0.27  C3: 0.69  C4: 0.80 
  905  5435  8400	RPs/Img: 10.91	IOU: 55.70%	Recall:64.70%	Precision:54.98%	RMSE:0.58 avgRMSE:0.73	C0: 0.76  C1: 0.85  C2: 0.27  C3: 0.69  C4: 0.80 
  906  5443  8417	RPs/Img: 10.92	IOU: 55.68%	Recall:64.67%	Precision:54.96%	RMSE:1.77 avgRMSE:0.73	C0: 0.76  C1: 0.85  C2: 0.27  C3: 0.69  C4: 0.80 
  907  5458  8439	RPs/Img: 10.94	IOU: 55.70%	Recall:64.68%	Precision:54.95%	RMSE:0.88 avgRMSE:0.73	C0: 0.76  C1: 0.85  C2: 0.27  C3: 0.69  C4: 0.80 
  908  5467  8451	RPs/Img: 10.94	IOU: 55.71%	Recall:64.69%	Precision:54.98%	RMSE:0.50 avgRMSE:0.73	C0: 0.76  C1: 0.85  C2: 0.27  C3: 0.69  C4: 0.80 
  909  5475  8470	RPs/Img: 10.96	IOU: 55.69%	Recall:64.64%	Precision:54.88%	RMSE:1.91 avgRMSE:0.73	C0: 0.76  C1: 0.85  C2: 0.27  C3: 0.68  C4: 0.80 
  910  5483  8487	RPs/Img: 10.97	IOU: 55.67%	Recall:64.60%	Precision:54.88%	RMSE:1.21 avgRMSE:0.73	C0: 0.76  C1: 0.85  C2: 0.27  C3: 0.68  C4: 0.80 
  911  5490  8497	RPs/Img: 10.97	IOU: 55.68%	Recall:64.61%	Precision:54.89%	RMSE:0.95 avgRMSE:0.73	C0: 0.76  C1: 0.85  C2: 0.27  C3: 0.68  C4: 0.80 
  912  5499  8511	RPs/Img: 10.96	IOU: 55.69%	Recall:64.61%	Precision:54.94%	RMSE:1.34 avgRMSE:0.74	C0: 0.76  C1: 0.85  C2: 0.27  C3: 0.68  C4: 0.80 
  913  5509  8524	RPs/Img: 10.98	IOU: 55.70%	Recall:64.63%	Precision:54.87%	RMSE:0.83 avgRMSE:0.74	C0: 0.76  C1: 0.85  C2: 0.27  C3: 0.68  C4: 0.80 
  914  5523  8548	RPs/Img: 10.99	IOU: 55.70%	Recall:64.61%	Precision:54.91%	RMSE:1.85 avgRMSE:0.74	C0: 0.76  C1: 0.85  C2: 0.27  C3: 0.68  C4: 0.80 
  915  5531  8558	RPs/Img: 10.99	IOU: 55.71%	Recall:64.63%	Precision:54.92%	RMSE:0.63 avgRMSE:0.74	C0: 0.76  C1: 0.85  C2: 0.27  C3: 0.68  C4: 0.80 
  916  5543  8582	RPs/Img: 11.00	IOU: 55.70%	Recall:64.59%	Precision:54.93%	RMSE:1.89 avgRMSE:0.74	C0: 0.76  C1: 0.85  C2: 0.27  C3: 0.68  C4: 0.80 
  917  5550  8595	RPs/Img: 11.01	IOU: 55.71%	Recall:64.57%	Precision:54.92%	RMSE:1.41 avgRMSE:0.74	C0: 0.76  C1: 0.85  C2: 0.27  C3: 0.68  C4: 0.80 
  918  5560  8609	RPs/Img: 11.02	IOU: 55.71%	Recall:64.58%	Precision:54.92%	RMSE:0.85 avgRMSE:0.74	C0: 0.76  C1: 0.85  C2: 0.27  C3: 0.68  C4: 0.80 
  919  5567  8624	RPs/Img: 11.01	IOU: 55.70%	Recall:64.55%	Precision:54.94%	RMSE:1.41 avgRMSE:0.74	C0: 0.76  C1: 0.85  C2: 0.27  C3: 0.68  C4: 0.80 
  920  5574  8635	RPs/Img: 11.01	IOU: 55.70%	Recall:64.55%	Precision:54.96%	RMSE:1.21 avgRMSE:0.74	C0: 0.76  C1: 0.85  C2: 0.26  C3: 0.68  C4: 0.80 
  921  5581  8645	RPs/Img: 11.01	IOU: 55.71%	Recall:64.56%	Precision:54.96%	RMSE:0.55 avgRMSE:0.74	C0: 0.76  C1: 0.85  C2: 0.26  C3: 0.68  C4: 0.80 
  922  5585  8649	RPs/Img: 11.01	IOU: 55.72%	Recall:64.57%	Precision:54.96%	RMSE:0.00 avgRMSE:0.74	C0: 0.77  C1: 0.85  C2: 0.26  C3: 0.68  C4: 0.80 
  923  5589  8656	RPs/Img: 11.00	IOU: 55.72%	Recall:64.57%	Precision:54.97%	RMSE:1.13 avgRMSE:0.74	C0: 0.77  C1: 0.85  C2: 0.26  C3: 0.68  C4: 0.80 
  924  5590  8657	RPs/Img: 10.99	IOU: 55.72%	Recall:64.57%	Precision:54.97%	RMSE:0.00 avgRMSE:0.74	C0: 0.77  C1: 0.85  C2: 0.26  C3: 0.68  C4: 0.80 
  925  5591  8664	RPs/Img: 10.99	IOU: 55.70%	Recall:64.53%	Precision:54.93%	RMSE:0.38 avgRMSE:0.74	C0: 0.76  C1: 0.85  C2: 0.26  C3: 0.68  C4: 0.80 
  926  5596  8671	RPs/Img: 10.99	IOU: 55.70%	Recall:64.54%	Precision:54.91%	RMSE:0.53 avgRMSE:0.74	C0: 0.77  C1: 0.85  C2: 0.26  C3: 0.68  C4: 0.80 
  927  5603  8679	RPs/Img: 10.99	IOU: 55.72%	Recall:64.56%	Precision:54.93%	RMSE:0.35 avgRMSE:0.74	C0: 0.77  C1: 0.85  C2: 0.26  C3: 0.68  C4: 0.80 
  928  5610  8689	RPs/Img: 10.99	IOU: 55.72%	Recall:64.56%	Precision:54.96%	RMSE:0.95 avgRMSE:0.74	C0: 0.77  C1: 0.85  C2: 0.26  C3: 0.69  C4: 0.80 
  929  5616  8702	RPs/Img: 11.00	IOU: 55.70%	Recall:64.54%	Precision:54.91%	RMSE:1.49 avgRMSE:0.74	C0: 0.77  C1: 0.85  C2: 0.26  C3: 0.69  C4: 0.80 
  930  5620  8708	RPs/Img: 10.99	IOU: 55.70%	Recall:64.54%	Precision:54.92%	RMSE:0.58 avgRMSE:0.74	C0: 0.77  C1: 0.85  C2: 0.26  C3: 0.69  C4: 0.80 
  931  5621  8709	RPs/Img: 10.98	IOU: 55.70%	Recall:64.54%	Precision:54.91%	RMSE:0.00 avgRMSE:0.74	C0: 0.77  C1: 0.85  C2: 0.26  C3: 0.69  C4: 0.80 
  932  5632  8729	RPs/Img: 11.01	IOU: 55.70%	Recall:64.52%	Precision:54.83%	RMSE:1.63 avgRMSE:0.74	C0: 0.77  C1: 0.85  C2: 0.26  C3: 0.69  C4: 0.80 
  933  5636  8738	RPs/Img: 11.01	IOU: 55.70%	Recall:64.50%	Precision:54.80%	RMSE:1.20 avgRMSE:0.74	C0: 0.77  C1: 0.85  C2: 0.26  C3: 0.69  C4: 0.80 
  934  5645  8750	RPs/Img: 11.02	IOU: 55.70%	Recall:64.51%	Precision:54.80%	RMSE:0.65 avgRMSE:0.74	C0: 0.77  C1: 0.85  C2: 0.26  C3: 0.69  C4: 0.80 
  935  5646  8751	RPs/Img: 11.01	IOU: 55.70%	Recall:64.52%	Precision:54.79%	RMSE:0.00 avgRMSE:0.74	C0: 0.77  C1: 0.85  C2: 0.26  C3: 0.69  C4: 0.80 
  936  5647  8752	RPs/Img: 11.00	IOU: 55.71%	Recall:64.52%	Precision:54.79%	RMSE:0.00 avgRMSE:0.74	C0: 0.77  C1: 0.85  C2: 0.26  C3: 0.69  C4: 0.80 
  937  5653  8762	RPs/Img: 11.00	IOU: 55.71%	Recall:64.52%	Precision:54.80%	RMSE:1.26 avgRMSE:0.74	C0: 0.77  C1: 0.85  C2: 0.26  C3: 0.69  C4: 0.80 
  938  5654  8763	RPs/Img: 10.99	IOU: 55.71%	Recall:64.52%	Precision:54.80%	RMSE:0.00 avgRMSE:0.74	C0: 0.77  C1: 0.85  C2: 0.26  C3: 0.69  C4: 0.80 
  939  5655  8764	RPs/Img: 10.99	IOU: 55.72%	Recall:64.53%	Precision:54.75%	RMSE:0.00 avgRMSE:0.74	C0: 0.77  C1: 0.85  C2: 0.26  C3: 0.69  C4: 0.80 
  940  5656  8775	RPs/Img: 10.98	IOU: 55.66%	Recall:64.46%	Precision:54.75%	RMSE:2.17 avgRMSE:0.74	C0: 0.77  C1: 0.85  C2: 0.26  C3: 0.69  C4: 0.80 
  941  5656  8778	RPs/Img: 10.97	IOU: 55.64%	Recall:64.43%	Precision:54.75%	RMSE:1.29 avgRMSE:0.74	C0: 0.77  C1: 0.85  C2: 0.26  C3: 0.69  C4: 0.80 
  942  5657  8784	RPs/Img: 10.96	IOU: 55.62%	Recall:64.40%	Precision:54.75%	RMSE:1.47 avgRMSE:0.74	C0: 0.77  C1: 0.85  C2: 0.26  C3: 0.69  C4: 0.80 
  943  5660  8795	RPs/Img: 10.95	IOU: 55.58%	Recall:64.35%	Precision:54.74%	RMSE:1.65 avgRMSE:0.74	C0: 0.77  C1: 0.85  C2: 0.26  C3: 0.69  C4: 0.80 
  944  5662  8799	RPs/Img: 10.94	IOU: 55.58%	Recall:64.35%	Precision:54.75%	RMSE:1.00 avgRMSE:0.74	C0: 0.77  C1: 0.85  C2: 0.26  C3: 0.69  C4: 0.80 
  945  5664  8804	RPs/Img: 10.93	IOU: 55.56%	Recall:64.33%	Precision:54.76%	RMSE:1.00 avgRMSE:0.74	C0: 0.77  C1: 0.85  C2: 0.26  C3: 0.69  C4: 0.80 
  946  5665  8808	RPs/Img: 10.92	IOU: 55.54%	Recall:64.32%	Precision:54.76%	RMSE:1.50 avgRMSE:0.74	C0: 0.77  C1: 0.85  C2: 0.26  C3: 0.69  C4: 0.80 
  947  5665  8811	RPs/Img: 10.91	IOU: 55.53%	Recall:64.29%	Precision:54.76%	RMSE:1.00 avgRMSE:0.74	C0: 0.77  C1: 0.85  C2: 0.26  C3: 0.69  C4: 0.80 
  948  5665  8814	RPs/Img: 10.90	IOU: 55.52%	Recall:64.27%	Precision:54.75%	RMSE:1.00 avgRMSE:0.74	C0: 0.77  C1: 0.85  C2: 0.26  C3: 0.69  C4: 0.80 
  949  5666  8819	RPs/Img: 10.89	IOU: 55.50%	Recall:64.25%	Precision:54.75%	RMSE:1.26 avgRMSE:0.74	C0: 0.77  C1: 0.85  C2: 0.26  C3: 0.69  C4: 0.80 
  950  5667  8829	RPs/Img: 10.89	IOU: 55.45%	Recall:64.19%	Precision:54.74%	RMSE:2.12 avgRMSE:0.74	C0: 0.77  C1: 0.85  C2: 0.26  C3: 0.69  C4: 0.79 
  951  5667  8832	RPs/Img: 10.87	IOU: 55.43%	Recall:64.16%	Precision:54.74%	RMSE:1.29 avgRMSE:0.74	C0: 0.77  C1: 0.85  C2: 0.26  C3: 0.68  C4: 0.79 
  952  5668  8835	RPs/Img: 10.86	IOU: 55.43%	Recall:64.15%	Precision:54.74%	RMSE:0.82 avgRMSE:0.74	C0: 0.77  C1: 0.85  C2: 0.26  C3: 0.68  C4: 0.79 
  953  5668  8839	RPs/Img: 10.85	IOU: 55.41%	Recall:64.12%	Precision:54.74%	RMSE:1.41 avgRMSE:0.75	C0: 0.77  C1: 0.85  C2: 0.26  C3: 0.68  C4: 0.79 
  954  5669  8840	RPs/Img: 10.84	IOU: 55.40%	Recall:64.13%	Precision:54.75%	RMSE:0.00 avgRMSE:0.74	C0: 0.77  C1: 0.85  C2: 0.26  C3: 0.68  C4: 0.79 
  955  5669  8841	RPs/Img: 10.83	IOU: 55.40%	Recall:64.12%	Precision:54.75%	RMSE:1.00 avgRMSE:0.75	C0: 0.77  C1: 0.85  C2: 0.26  C3: 0.68  C4: 0.79 
  956  5671  8844	RPs/Img: 10.82	IOU: 55.40%	Recall:64.12%	Precision:54.74%	RMSE:0.58 avgRMSE:0.74	C0: 0.77  C1: 0.85  C2: 0.26  C3: 0.68  C4: 0.79 
  957  5673  8850	RPs/Img: 10.82	IOU: 55.38%	Recall:64.10%	Precision:54.75%	RMSE:1.29 avgRMSE:0.75	C0: 0.77  C1: 0.85  C2: 0.26  C3: 0.68  C4: 0.79 
  958  5673  8853	RPs/Img: 10.80	IOU: 55.36%	Recall:64.08%	Precision:54.75%	RMSE:1.29 avgRMSE:0.75	C0: 0.77  C1: 0.85  C2: 0.26  C3: 0.68  C4: 0.79 
  959  5674  8857	RPs/Img: 10.79	IOU: 55.34%	Recall:64.06%	Precision:54.75%	RMSE:1.12 avgRMSE:0.75	C0: 0.77  C1: 0.85  C2: 0.26  C3: 0.68  C4: 0.79 
  960  5674  8862	RPs/Img: 10.78	IOU: 55.31%	Recall:64.03%	Precision:54.75%	RMSE:1.61 avgRMSE:0.75	C0: 0.77  C1: 0.85  C2: 0.26  C3: 0.68  C4: 0.79 
  961  5674  8865	RPs/Img: 10.77	IOU: 55.29%	Recall:64.00%	Precision:54.75%	RMSE:1.00 avgRMSE:0.75	C0: 0.77  C1: 0.85  C2: 0.26  C3: 0.68  C4: 0.79 
  962  5676  8870	RPs/Img: 10.76	IOU: 55.28%	Recall:63.99%	Precision:54.76%	RMSE:1.00 avgRMSE:0.75	C0: 0.77  C1: 0.85  C2: 0.26  C3: 0.68  C4: 0.79 
  963  5676  8877	RPs/Img: 10.75	IOU: 55.24%	Recall:63.94%	Precision:54.76%	RMSE:1.65 avgRMSE:0.75	C0: 0.76  C1: 0.85  C2: 0.26  C3: 0.68  C4: 0.79 
  964  5678  8882	RPs/Img: 10.75	IOU: 55.23%	Recall:63.93%	Precision:54.75%	RMSE:1.34 avgRMSE:0.75	C0: 0.76  C1: 0.85  C2: 0.26  C3: 0.68  C4: 0.79 
  965  5680  8889	RPs/Img: 10.74	IOU: 55.21%	Recall:63.90%	Precision:54.75%	RMSE:1.36 avgRMSE:0.75	C0: 0.76  C1: 0.85  C2: 0.26  C3: 0.68  C4: 0.79 
  966  5680  8890	RPs/Img: 10.73	IOU: 55.20%	Recall:63.89%	Precision:54.75%	RMSE:1.00 avgRMSE:0.75	C0: 0.76  C1: 0.85  C2: 0.26  C3: 0.68  C4: 0.79 
  967  5680  8896	RPs/Img: 10.72	IOU: 55.17%	Recall:63.85%	Precision:54.74%	RMSE:2.08 avgRMSE:0.75	C0: 0.76  C1: 0.85  C2: 0.26  C3: 0.68  C4: 0.79 
  968  5680  8905	RPs/Img: 10.71	IOU: 55.12%	Recall:63.78%	Precision:54.74%	RMSE:1.97 avgRMSE:0.75	C0: 0.76  C1: 0.85  C2: 0.26  C3: 0.68  C4: 0.79 
  969  5680  8908	RPs/Img: 10.70	IOU: 55.10%	Recall:63.76%	Precision:54.74%	RMSE:1.73 avgRMSE:0.75	C0: 0.76  C1: 0.85  C2: 0.26  C3: 0.68  C4: 0.79 
  970  5682  8913	RPs/Img: 10.69	IOU: 55.09%	Recall:63.75%	Precision:54.75%	RMSE:1.00 avgRMSE:0.75	C0: 0.76  C1: 0.85  C2: 0.26  C3: 0.68  C4: 0.79 
  971  5682  8917	RPs/Img: 10.68	IOU: 55.06%	Recall:63.72%	Precision:54.75%	RMSE:1.41 avgRMSE:0.75	C0: 0.76  C1: 0.85  C2: 0.25  C3: 0.68  C4: 0.79 
  972  5685  8925	RPs/Img: 10.67	IOU: 55.04%	Recall:63.70%	Precision:54.74%	RMSE:1.27 avgRMSE:0.76	C0: 0.76  C1: 0.85  C2: 0.25  C3: 0.68  C4: 0.79 
  973  5685  8929	RPs/Img: 10.66	IOU: 55.02%	Recall:63.67%	Precision:54.74%	RMSE:1.41 avgRMSE:0.76	C0: 0.76  C1: 0.85  C2: 0.25  C3: 0.68  C4: 0.79 
  974  5686  8933	RPs/Img: 10.66	IOU: 55.01%	Recall:63.65%	Precision:54.73%	RMSE:1.12 avgRMSE:0.76	C0: 0.76  C1: 0.85  C2: 0.25  C3: 0.68  C4: 0.79 
  975  5690  8939	RPs/Img: 10.65	IOU: 55.01%	Recall:63.65%	Precision:54.74%	RMSE:0.82 avgRMSE:0.76	C0: 0.76  C1: 0.85  C2: 0.25  C3: 0.68  C4: 0.79 
  976  5691  8942	RPs/Img: 10.64	IOU: 55.00%	Recall:63.64%	Precision:54.74%	RMSE:1.15 avgRMSE:0.76	C0: 0.76  C1: 0.85  C2: 0.25  C3: 0.68  C4: 0.79 
  977  5691  8947	RPs/Img: 10.63	IOU: 54.98%	Recall:63.61%	Precision:54.74%	RMSE:1.61 avgRMSE:0.76	C0: 0.76  C1: 0.85  C2: 0.25  C3: 0.68  C4: 0.79 
  978  5695  8952	RPs/Img: 10.63	IOU: 54.98%	Recall:63.62%	Precision:54.72%	RMSE:0.45 avgRMSE:0.76	C0: 0.76  C1: 0.85  C2: 0.25  C3: 0.68  C4: 0.79 
  979  5695  8953	RPs/Img: 10.62	IOU: 54.98%	Recall:63.61%	Precision:54.71%	RMSE:1.00 avgRMSE:0.76	C0: 0.76  C1: 0.85  C2: 0.25  C3: 0.68  C4: 0.79 
  980  5695  8955	RPs/Img: 10.61	IOU: 54.97%	Recall:63.60%	Precision:54.71%	RMSE:1.00 avgRMSE:0.76	C0: 0.76  C1: 0.85  C2: 0.25  C3: 0.68  C4: 0.79 
  981  5695  8956	RPs/Img: 10.60	IOU: 54.96%	Recall:63.59%	Precision:54.71%	RMSE:1.00 avgRMSE:0.76	C0: 0.76  C1: 0.85  C2: 0.25  C3: 0.68  C4: 0.79 
  982  5696  8957	RPs/Img: 10.59	IOU: 54.97%	Recall:63.59%	Precision:54.71%	RMSE:0.00 avgRMSE:0.76	C0: 0.76  C1: 0.85  C2: 0.25  C3: 0.68  C4: 0.79 
  983  5697  8959	RPs/Img: 10.58	IOU: 54.97%	Recall:63.59%	Precision:54.71%	RMSE:0.71 avgRMSE:0.76	C0: 0.76  C1: 0.85  C2: 0.25  C3: 0.68  C4: 0.79 
  984  5698  8961	RPs/Img: 10.57	IOU: 54.97%	Recall:63.59%	Precision:54.71%	RMSE:0.71 avgRMSE:0.76	C0: 0.76  C1: 0.85  C2: 0.25  C3: 0.68  C4: 0.79 
  985  5699  8966	RPs/Img: 10.56	IOU: 54.95%	Recall:63.56%	Precision:54.71%	RMSE:1.41 avgRMSE:0.76	C0: 0.76  C1: 0.85  C2: 0.25  C3: 0.68  C4: 0.79 
  986  5699  8970	RPs/Img: 10.55	IOU: 54.92%	Recall:63.53%	Precision:54.71%	RMSE:1.58 avgRMSE:0.76	C0: 0.76  C1: 0.85  C2: 0.25  C3: 0.68  C4: 0.79 
  987  5700  8972	RPs/Img: 10.54	IOU: 54.92%	Recall:63.53%	Precision:54.72%	RMSE:0.71 avgRMSE:0.76	C0: 0.76  C1: 0.85  C2: 0.25  C3: 0.68  C4: 0.79 
  988  5702  8974	RPs/Img: 10.54	IOU: 54.92%	Recall:63.54%	Precision:54.72%	RMSE:0.00 avgRMSE:0.76	C0: 0.76  C1: 0.85  C2: 0.25  C3: 0.68  C4: 0.79 
  989  5702  8977	RPs/Img: 10.53	IOU: 54.91%	Recall:63.52%	Precision:54.71%	RMSE:1.29 avgRMSE:0.76	C0: 0.76  C1: 0.85  C2: 0.25  C3: 0.68  C4: 0.79 
  990  5702  8978	RPs/Img: 10.52	IOU: 54.90%	Recall:63.51%	Precision:54.71%	RMSE:1.00 avgRMSE:0.76	C0: 0.76  C1: 0.85  C2: 0.25  C3: 0.68  C4: 0.79 
  991  5702  8980	RPs/Img: 10.51	IOU: 54.89%	Recall:63.50%	Precision:54.71%	RMSE:0.71 avgRMSE:0.76	C0: 0.76  C1: 0.85  C2: 0.25  C3: 0.68  C4: 0.79 
  992  5703  8986	RPs/Img: 10.50	IOU: 54.86%	Recall:63.47%	Precision:54.71%	RMSE:1.35 avgRMSE:0.76	C0: 0.76  C1: 0.85  C2: 0.25  C3: 0.68  C4: 0.79 
  993  5703  8988	RPs/Img: 10.49	IOU: 54.86%	Recall:63.45%	Precision:54.71%	RMSE:1.41 avgRMSE:0.76	C0: 0.76  C1: 0.85  C2: 0.25  C3: 0.68  C4: 0.79 
  994  5703  8990	RPs/Img: 10.48	IOU: 54.84%	Recall:63.44%	Precision:54.71%	RMSE:1.00 avgRMSE:0.76	C0: 0.76  C1: 0.85  C2: 0.25  C3: 0.68  C4: 0.79 
  995  5704  8991	RPs/Img: 10.47	IOU: 54.85%	Recall:63.44%	Precision:54.70%	RMSE:0.00 avgRMSE:0.76	C0: 0.76  C1: 0.85  C2: 0.25  C3: 0.68  C4: 0.79 
  996  5705  8992	RPs/Img: 10.46	IOU: 54.85%	Recall:63.45%	Precision:54.70%	RMSE:0.00 avgRMSE:0.76	C0: 0.76  C1: 0.85  C2: 0.25  C3: 0.68  C4: 0.79 
  997  5705  8997	RPs/Img: 10.45	IOU: 54.82%	Recall:63.41%	Precision:54.70%	RMSE:1.61 avgRMSE:0.76	C0: 0.76  C1: 0.85  C2: 0.25  C3: 0.68  C4: 0.79 
  998  5705  9002	RPs/Img: 10.44	IOU: 54.79%	Recall:63.37%	Precision:54.70%	RMSE:1.61 avgRMSE:0.76	C0: 0.76  C1: 0.85  C2: 0.25  C3: 0.68  C4: 0.79 
  999  5706  9007	RPs/Img: 10.43	IOU: 54.77%	Recall:63.35%	Precision:54.71%	RMSE:1.26 avgRMSE:0.76	C0: 0.76  C1: 0.85  C2: 0.25  C3: 0.68  C4: 0.79 
 1000  5706  9010	RPs/Img: 10.42	IOU: 54.75%	Recall:63.33%	Precision:54.71%	RMSE:1.29 avgRMSE:0.76	C0: 0.76  C1: 0.85  C2: 0.25  C3: 0.68  C4: 0.78 
 1001  5707  9012	RPs/Img: 10.41	IOU: 54.74%	Recall:63.33%	Precision:54.71%	RMSE:0.71 avgRMSE:0.76	C0: 0.76  C1: 0.85  C2: 0.25  C3: 0.68  C4: 0.78 
 1002  5707  9018	RPs/Img: 10.40	IOU: 54.71%	Recall:63.28%	Precision:54.70%	RMSE:1.83 avgRMSE:0.76	C0: 0.76  C1: 0.85  C2: 0.25  C3: 0.68  C4: 0.78 
 1003  5708  9022	RPs/Img: 10.39	IOU: 54.70%	Recall:63.27%	Precision:54.71%	RMSE:1.12 avgRMSE:0.76	C0: 0.76  C1: 0.85  C2: 0.25  C3: 0.68  C4: 0.78 
 1004  5710  9026	RPs/Img: 10.39	IOU: 54.70%	Recall:63.26%	Precision:54.71%	RMSE:1.00 avgRMSE:0.76	C0: 0.76  C1: 0.85  C2: 0.25  C3: 0.68  C4: 0.78 
 1005  5710  9027	RPs/Img: 10.38	IOU: 54.69%	Recall:63.25%	Precision:54.70%	RMSE:1.00 avgRMSE:0.76	C0: 0.76  C1: 0.85  C2: 0.25  C3: 0.68  C4: 0.78 
 1006  5711  9028	RPs/Img: 10.37	IOU: 54.70%	Recall:63.26%	Precision:54.71%	RMSE:0.00 avgRMSE:0.76	C0: 0.76  C1: 0.85  C2: 0.25  C3: 0.68  C4: 0.78 
 1007  5711  9030	RPs/Img: 10.36	IOU: 54.68%	Recall:63.24%	Precision:54.71%	RMSE:1.00 avgRMSE:0.76	C0: 0.76  C1: 0.85  C2: 0.25  C3: 0.68  C4: 0.78 
 1008  5713  9033	RPs/Img: 10.35	IOU: 54.68%	Recall:63.25%	Precision:54.72%	RMSE:0.58 avgRMSE:0.76	C0: 0.76  C1: 0.85  C2: 0.25  C3: 0.68  C4: 0.78 
 1009  5713  9037	RPs/Img: 10.34	IOU: 54.66%	Recall:63.22%	Precision:54.72%	RMSE:1.22 avgRMSE:0.76	C0: 0.75  C1: 0.85  C2: 0.25  C3: 0.68  C4: 0.78 
 1010  5714  9039	RPs/Img: 10.33	IOU: 54.65%	Recall:63.21%	Precision:54.72%	RMSE:0.71 avgRMSE:0.76	C0: 0.75  C1: 0.85  C2: 0.25  C3: 0.68  C4: 0.78 
 1011  5730  9062	RPs/Img: 10.34	IOU: 54.66%	Recall:63.23%	Precision:54.77%	RMSE:1.46 avgRMSE:0.76	C0: 0.76  C1: 0.85  C2: 0.25  C3: 0.68  C4: 0.78 
 1012  5740  9075	RPs/Img: 10.34	IOU: 54.68%	Recall:63.25%	Precision:54.80%	RMSE:0.83 avgRMSE:0.76	C0: 0.76  C1: 0.85  C2: 0.25  C3: 0.68  C4: 0.78 
 1013  5741  9076	RPs/Img: 10.33	IOU: 54.68%	Recall:63.25%	Precision:54.80%	RMSE:0.00 avgRMSE:0.76	C0: 0.76  C1: 0.85  C2: 0.25  C3: 0.68  C4: 0.78 
 1014  5742  9077	RPs/Img: 10.32	IOU: 54.68%	Recall:63.26%	Precision:54.81%	RMSE:0.00 avgRMSE:0.76	C0: 0.76  C1: 0.85  C2: 0.25  C3: 0.68  C4: 0.78 
 1015  5742  9080	RPs/Img: 10.31	IOU: 54.67%	Recall:63.24%	Precision:54.81%	RMSE:0.58 avgRMSE:0.76	C0: 0.76  C1: 0.85  C2: 0.25  C3: 0.68  C4: 0.78 
 1016  5743  9081	RPs/Img: 10.30	IOU: 54.67%	Recall:63.24%	Precision:54.81%	RMSE:0.00 avgRMSE:0.76	C0: 0.76  C1: 0.85  C2: 0.25  C3: 0.68  C4: 0.78 
 1017  5744  9082	RPs/Img: 10.29	IOU: 54.67%	Recall:63.25%	Precision:54.81%	RMSE:0.00 avgRMSE:0.76	C0: 0.76  C1: 0.85  C2: 0.25  C3: 0.68  C4: 0.78 
 1018  5752  9094	RPs/Img: 10.29	IOU: 54.68%	Recall:63.25%	Precision:54.84%	RMSE:0.82 avgRMSE:0.76	C0: 0.76  C1: 0.85  C2: 0.25  C3: 0.68  C4: 0.78 
 1019  5752  9095	RPs/Img: 10.29	IOU: 54.68%	Recall:63.24%	Precision:54.83%	RMSE:1.00 avgRMSE:0.76	C0: 0.75  C1: 0.85  C2: 0.25  C3: 0.68  C4: 0.78 
 1020  5759  9110	RPs/Img: 10.29	IOU: 54.67%	Recall:63.22%	Precision:54.84%	RMSE:1.63 avgRMSE:0.76	C0: 0.76  C1: 0.85  C2: 0.25  C3: 0.68  C4: 0.78 
 1021  5761  9113	RPs/Img: 10.28	IOU: 54.67%	Recall:63.22%	Precision:54.84%	RMSE:0.58 avgRMSE:0.76	C0: 0.76  C1: 0.85  C2: 0.25  C3: 0.68  C4: 0.78 
 1022  5765  9121	RPs/Img: 10.28	IOU: 54.66%	Recall:63.21%	Precision:54.84%	RMSE:1.12 avgRMSE:0.76	C0: 0.76  C1: 0.85  C2: 0.25  C3: 0.68  C4: 0.78 
 1023  5766  9122	RPs/Img: 10.27	IOU: 54.66%	Recall:63.21%	Precision:54.84%	RMSE:0.00 avgRMSE:0.76	C0: 0.76  C1: 0.85  C2: 0.25  C3: 0.68  C4: 0.78 
 1024  5767  9123	RPs/Img: 10.26	IOU: 54.67%	Recall:63.21%	Precision:54.84%	RMSE:0.00 avgRMSE:0.76	C0: 0.76  C1: 0.85  C2: 0.25  C3: 0.68  C4: 0.78 
 1025  5768  9124	RPs/Img: 10.25	IOU: 54.67%	Recall:63.22%	Precision:54.84%	RMSE:0.00 avgRMSE:0.76	C0: 0.76  C1: 0.85  C2: 0.25  C3: 0.68  C4: 0.78 
 1026  5769  9125	RPs/Img: 10.24	IOU: 54.67%	Recall:63.22%	Precision:54.84%	RMSE:0.00 avgRMSE:0.76	C0: 0.76  C1: 0.85  C2: 0.25  C3: 0.68  C4: 0.78 
 1027  5770  9126	RPs/Img: 10.23	IOU: 54.67%	Recall:63.23%	Precision:54.85%	RMSE:0.00 avgRMSE:0.76	C0: 0.76  C1: 0.85  C2: 0.25  C3: 0.68  C4: 0.78 
