    0    27    35	RPs/Img: 26.00	IOU: 61.83%	Recall:77.14%	Precision:103.85%	RMSE:0.93 avgRMSE:0.93	C0: 1.00  C1: 0.75  C2: -nan  C3: 0.75  C4: 0.80 
 1096  5847  9468	RPs/Img: 9.17	IOU: 53.57%	Recall:61.76%	Precision:58.13%	RMSE:1.57 avgRMSE:0.76	C0: 0.75  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.76 
 1097  5864  9496	RPs/Img: 9.19	IOU: 53.57%	Recall:61.75%	Precision:58.13%	RMSE:1.32 avgRMSE:0.76	C0: 0.75  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.77 
 1098  5871  9510	RPs/Img: 9.19	IOU: 53.57%	Recall:61.74%	Precision:58.11%	RMSE:1.44 avgRMSE:0.76	C0: 0.75  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.77 
 1099  5874  9514	RPs/Img: 9.19	IOU: 53.57%	Recall:61.74%	Precision:58.12%	RMSE:0.50 avgRMSE:0.76	C0: 0.75  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.77 
 1100  5884  9532	RPs/Img: 9.19	IOU: 53.56%	Recall:61.73%	Precision:58.15%	RMSE:1.20 avgRMSE:0.76	C0: 0.75  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.76 
 1101  5897  9553	RPs/Img: 9.20	IOU: 53.56%	Recall:61.73%	Precision:58.19%	RMSE:1.54 avgRMSE:0.76	C0: 0.75  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.77 
 1102  5906  9569	RPs/Img: 9.20	IOU: 53.56%	Recall:61.72%	Precision:58.20%	RMSE:1.52 avgRMSE:0.76	C0: 0.75  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.77 
 1103  5912  9580	RPs/Img: 9.20	IOU: 53.56%	Recall:61.71%	Precision:58.21%	RMSE:1.51 avgRMSE:0.76	C0: 0.75  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.77 
 1104  5924  9600	RPs/Img: 9.20	IOU: 53.56%	Recall:61.71%	Precision:58.24%	RMSE:1.41 avgRMSE:0.76	C0: 0.75  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.77 
 1105  5942  9630	RPs/Img: 9.22	IOU: 53.56%	Recall:61.70%	Precision:58.25%	RMSE:1.63 avgRMSE:0.76	C0: 0.75  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.77 
 1106  5955  9646	RPs/Img: 9.23	IOU: 53.57%	Recall:61.74%	Precision:58.30%	RMSE:0.75 avgRMSE:0.76	C0: 0.75  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.77 
 1107  5961  9660	RPs/Img: 9.23	IOU: 53.56%	Recall:61.71%	Precision:58.31%	RMSE:1.36 avgRMSE:0.76	C0: 0.75  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.77 
 1108  5972  9678	RPs/Img: 9.23	IOU: 53.56%	Recall:61.71%	Precision:58.35%	RMSE:1.65 avgRMSE:0.76	C0: 0.75  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.77 
 1109  5972  9679	RPs/Img: 9.22	IOU: 53.56%	Recall:61.70%	Precision:58.35%	RMSE:1.00 avgRMSE:0.76	C0: 0.75  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.77 
 1110  5986  9700	RPs/Img: 9.23	IOU: 53.56%	Recall:61.71%	Precision:58.37%	RMSE:1.33 avgRMSE:0.76	C0: 0.75  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.77 
 1111  5989  9705	RPs/Img: 9.23	IOU: 53.56%	Recall:61.71%	Precision:58.34%	RMSE:0.63 avgRMSE:0.76	C0: 0.75  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.77 
 1112  5998  9720	RPs/Img: 9.23	IOU: 53.57%	Recall:61.71%	Precision:58.37%	RMSE:1.32 avgRMSE:0.76	C0: 0.75  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.77 
 1113  6015  9749	RPs/Img: 9.25	IOU: 53.57%	Recall:61.70%	Precision:58.40%	RMSE:2.05 avgRMSE:0.77	C0: 0.75  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.77 
 1114  6032  9780	RPs/Img: 9.26	IOU: 53.54%	Recall:61.68%	Precision:58.42%	RMSE:1.93 avgRMSE:0.77	C0: 0.75  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.77 
 1115  6040  9798	RPs/Img: 9.26	IOU: 53.53%	Recall:61.65%	Precision:58.44%	RMSE:1.94 avgRMSE:0.77	C0: 0.75  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.77 
 1116  6056  9822	RPs/Img: 9.27	IOU: 53.53%	Recall:61.66%	Precision:58.50%	RMSE:1.44 avgRMSE:0.77	C0: 0.75  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.77 
 1117  6069  9842	RPs/Img: 9.28	IOU: 53.54%	Recall:61.66%	Precision:58.51%	RMSE:1.36 avgRMSE:0.77	C0: 0.75  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.77 
 1118  6073  9846	RPs/Img: 9.27	IOU: 53.55%	Recall:61.68%	Precision:58.52%	RMSE:0.00 avgRMSE:0.77	C0: 0.75  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.77 
 1119  6082  9860	RPs/Img: 9.28	IOU: 53.55%	Recall:61.68%	Precision:58.54%	RMSE:1.10 avgRMSE:0.77	C0: 0.75  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.77 
 1120  6090  9873	RPs/Img: 9.28	IOU: 53.55%	Recall:61.68%	Precision:58.56%	RMSE:1.39 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.77 
 1121  6103  9894	RPs/Img: 9.29	IOU: 53.55%	Recall:61.68%	Precision:58.58%	RMSE:1.38 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.77 
 1122  6115  9910	RPs/Img: 9.29	IOU: 53.56%	Recall:61.71%	Precision:58.61%	RMSE:0.71 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.77 
 1123  6126  9931	RPs/Img: 9.29	IOU: 53.55%	Recall:61.69%	Precision:58.64%	RMSE:1.80 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.77 
 1124  6135  9945	RPs/Img: 9.30	IOU: 53.56%	Recall:61.69%	Precision:58.64%	RMSE:1.34 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.77 
 1125  6142  9956	RPs/Img: 9.30	IOU: 53.55%	Recall:61.69%	Precision:58.65%	RMSE:0.95 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.77 
 1126  6160  9983	RPs/Img: 9.31	IOU: 53.56%	Recall:61.70%	Precision:58.68%	RMSE:1.37 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.77 
 1127  6170 10001	RPs/Img: 9.32	IOU: 53.56%	Recall:61.69%	Precision:58.72%	RMSE:1.67 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.77 
 1128  6173 10004	RPs/Img: 9.31	IOU: 53.56%	Recall:61.71%	Precision:58.71%	RMSE:0.00 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.77 
 1129  6174 10005	RPs/Img: 9.31	IOU: 53.57%	Recall:61.71%	Precision:58.71%	RMSE:0.00 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.77 
 1130  6183 10022	RPs/Img: 9.31	IOU: 53.55%	Recall:61.69%	Precision:58.73%	RMSE:1.94 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.77 
 1131  6183 10024	RPs/Img: 9.30	IOU: 53.54%	Recall:61.68%	Precision:58.73%	RMSE:1.00 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.77 
 1132  6186 10031	RPs/Img: 9.30	IOU: 53.53%	Recall:61.67%	Precision:58.72%	RMSE:1.51 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.77 
 1133  6187 10032	RPs/Img: 9.29	IOU: 53.54%	Recall:61.67%	Precision:58.73%	RMSE:0.00 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.77 
 1134  6199 10048	RPs/Img: 9.30	IOU: 53.54%	Recall:61.69%	Precision:58.74%	RMSE:0.79 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.77 
 1135  6200 10049	RPs/Img: 9.29	IOU: 53.54%	Recall:61.70%	Precision:58.74%	RMSE:0.00 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.77 
 1136  6201 10050	RPs/Img: 9.28	IOU: 53.55%	Recall:61.70%	Precision:58.74%	RMSE:0.00 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.77 
 1137  6201 10051	RPs/Img: 9.28	IOU: 53.54%	Recall:61.70%	Precision:58.74%	RMSE:1.00 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.77 
 1138  6206 10057	RPs/Img: 9.28	IOU: 53.55%	Recall:61.71%	Precision:58.74%	RMSE:0.41 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.77 
 1139  6209 10060	RPs/Img: 9.27	IOU: 53.55%	Recall:61.72%	Precision:58.75%	RMSE:0.00 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.77 
 1140  6210 10062	RPs/Img: 9.27	IOU: 53.55%	Recall:61.72%	Precision:58.72%	RMSE:0.00 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.77 
 1141  6218 10074	RPs/Img: 9.27	IOU: 53.56%	Recall:61.72%	Precision:58.72%	RMSE:0.71 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.77 
 1142  6219 10075	RPs/Img: 9.27	IOU: 53.56%	Recall:61.73%	Precision:58.69%	RMSE:0.00 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.77 
 1143  6223 10079	RPs/Img: 9.27	IOU: 53.57%	Recall:61.74%	Precision:58.70%	RMSE:0.00 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.77 
 1144  6234 10101	RPs/Img: 9.28	IOU: 53.55%	Recall:61.72%	Precision:58.70%	RMSE:1.64 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1145  6243 10116	RPs/Img: 9.28	IOU: 53.55%	Recall:61.71%	Precision:58.70%	RMSE:1.15 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1146  6250 10128	RPs/Img: 9.28	IOU: 53.54%	Recall:61.71%	Precision:58.71%	RMSE:1.44 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1147  6251 10129	RPs/Img: 9.27	IOU: 53.55%	Recall:61.71%	Precision:58.72%	RMSE:0.00 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1148  6255 10136	RPs/Img: 9.27	IOU: 53.55%	Recall:61.71%	Precision:58.72%	RMSE:0.85 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1149  6265 10151	RPs/Img: 9.28	IOU: 53.55%	Recall:61.72%	Precision:58.71%	RMSE:0.86 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1150  6267 10157	RPs/Img: 9.28	IOU: 53.54%	Recall:61.70%	Precision:58.69%	RMSE:1.00 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1151  6274 10171	RPs/Img: 9.28	IOU: 53.55%	Recall:61.69%	Precision:58.68%	RMSE:1.34 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1152  6275 10172	RPs/Img: 9.27	IOU: 53.55%	Recall:61.69%	Precision:58.68%	RMSE:0.00 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1153  6279 10178	RPs/Img: 9.28	IOU: 53.55%	Recall:61.69%	Precision:58.64%	RMSE:0.41 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1154  6284 10186	RPs/Img: 9.28	IOU: 53.56%	Recall:61.69%	Precision:58.62%	RMSE:0.79 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1155  6285 10187	RPs/Img: 9.27	IOU: 53.56%	Recall:61.70%	Precision:58.62%	RMSE:0.00 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1156  6290 10197	RPs/Img: 9.27	IOU: 53.56%	Recall:61.68%	Precision:58.62%	RMSE:1.14 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1157  6297 10208	RPs/Img: 9.28	IOU: 53.57%	Recall:61.69%	Precision:58.60%	RMSE:0.95 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1158  6298 10210	RPs/Img: 9.27	IOU: 53.57%	Recall:61.68%	Precision:58.60%	RMSE:0.71 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1159  6301 10213	RPs/Img: 9.27	IOU: 53.58%	Recall:61.70%	Precision:58.58%	RMSE:0.00 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1160  6302 10215	RPs/Img: 9.27	IOU: 53.57%	Recall:61.69%	Precision:58.57%	RMSE:0.71 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1161  6313 10228	RPs/Img: 9.27	IOU: 53.59%	Recall:61.72%	Precision:58.58%	RMSE:0.55 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1162  6317 10235	RPs/Img: 9.27	IOU: 53.59%	Recall:61.72%	Precision:58.58%	RMSE:0.85 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1163  6322 10249	RPs/Img: 9.27	IOU: 53.57%	Recall:61.68%	Precision:58.58%	RMSE:2.41 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1164  6323 10252	RPs/Img: 9.27	IOU: 53.56%	Recall:61.68%	Precision:58.57%	RMSE:1.15 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1165  6325 10262	RPs/Img: 9.26	IOU: 53.53%	Recall:61.64%	Precision:58.58%	RMSE:2.24 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1166  6332 10277	RPs/Img: 9.27	IOU: 53.52%	Recall:61.61%	Precision:58.55%	RMSE:1.51 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1167  6340 10289	RPs/Img: 9.27	IOU: 53.51%	Recall:61.62%	Precision:58.58%	RMSE:0.91 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1168  6343 10293	RPs/Img: 9.26	IOU: 53.52%	Recall:61.62%	Precision:58.59%	RMSE:0.50 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1169  6344 10294	RPs/Img: 9.26	IOU: 53.52%	Recall:61.63%	Precision:58.56%	RMSE:0.00 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1170  6352 10308	RPs/Img: 9.26	IOU: 53.52%	Recall:61.62%	Precision:58.57%	RMSE:1.60 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1171  6356 10315	RPs/Img: 9.26	IOU: 53.52%	Recall:61.62%	Precision:58.58%	RMSE:1.13 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1172  6359 10318	RPs/Img: 9.26	IOU: 53.52%	Recall:61.63%	Precision:58.56%	RMSE:0.00 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1173  6363 10323	RPs/Img: 9.25	IOU: 53.53%	Recall:61.64%	Precision:58.57%	RMSE:0.45 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1174  6365 10327	RPs/Img: 9.25	IOU: 53.53%	Recall:61.63%	Precision:58.57%	RMSE:0.71 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1175  6369 10331	RPs/Img: 9.25	IOU: 53.53%	Recall:61.65%	Precision:58.55%	RMSE:0.00 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1176  6373 10345	RPs/Img: 9.25	IOU: 53.51%	Recall:61.60%	Precision:58.52%	RMSE:1.81 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1177  6382 10360	RPs/Img: 9.26	IOU: 53.51%	Recall:61.60%	Precision:58.52%	RMSE:1.15 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1178  6388 10370	RPs/Img: 9.26	IOU: 53.51%	Recall:61.60%	Precision:58.49%	RMSE:1.00 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1179  6389 10371	RPs/Img: 9.26	IOU: 53.51%	Recall:61.60%	Precision:58.49%	RMSE:0.00 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1180  6396 10379	RPs/Img: 9.26	IOU: 53.52%	Recall:61.62%	Precision:58.51%	RMSE:0.35 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1181  6401 10387	RPs/Img: 9.25	IOU: 53.52%	Recall:61.63%	Precision:58.52%	RMSE:1.06 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1182  6409 10402	RPs/Img: 9.26	IOU: 53.51%	Recall:61.61%	Precision:58.48%	RMSE:1.39 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1183  6414 10410	RPs/Img: 9.26	IOU: 53.51%	Recall:61.61%	Precision:58.50%	RMSE:1.06 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1184  6417 10415	RPs/Img: 9.26	IOU: 53.51%	Recall:61.61%	Precision:58.50%	RMSE:0.63 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1185  6419 10418	RPs/Img: 9.26	IOU: 53.51%	Recall:61.61%	Precision:58.48%	RMSE:0.58 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1186  6425 10431	RPs/Img: 9.26	IOU: 53.49%	Recall:61.60%	Precision:58.47%	RMSE:1.94 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1187  6428 10438	RPs/Img: 9.25	IOU: 53.49%	Recall:61.58%	Precision:58.47%	RMSE:1.20 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1188  6434 10446	RPs/Img: 9.25	IOU: 53.49%	Recall:61.59%	Precision:58.47%	RMSE:0.71 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1189  6439 10454	RPs/Img: 9.26	IOU: 53.49%	Recall:61.59%	Precision:58.46%	RMSE:0.79 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1190  6440 10464	RPs/Img: 9.26	IOU: 53.47%	Recall:61.54%	Precision:58.42%	RMSE:2.02 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1191  6446 10477	RPs/Img: 9.25	IOU: 53.45%	Recall:61.53%	Precision:58.44%	RMSE:1.69 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1192  6451 10484	RPs/Img: 9.25	IOU: 53.46%	Recall:61.53%	Precision:58.44%	RMSE:0.53 avgRMSE:0.77	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1193  6452 10492	RPs/Img: 9.25	IOU: 53.43%	Recall:61.49%	Precision:58.45%	RMSE:2.47 avgRMSE:0.78	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1194  6452 10494	RPs/Img: 9.24	IOU: 53.42%	Recall:61.48%	Precision:58.40%	RMSE:1.41 avgRMSE:0.78	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1195  6454 10500	RPs/Img: 9.24	IOU: 53.41%	Recall:61.47%	Precision:58.40%	RMSE:1.29 avgRMSE:0.78	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1196  6460 10510	RPs/Img: 9.24	IOU: 53.41%	Recall:61.47%	Precision:58.39%	RMSE:1.00 avgRMSE:0.78	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1197  6461 10511	RPs/Img: 9.24	IOU: 53.41%	Recall:61.47%	Precision:58.39%	RMSE:0.00 avgRMSE:0.78	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1198  6463 10513	RPs/Img: 9.23	IOU: 53.42%	Recall:61.48%	Precision:58.39%	RMSE:0.00 avgRMSE:0.78	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1199  6466 10521	RPs/Img: 9.23	IOU: 53.41%	Recall:61.46%	Precision:58.37%	RMSE:1.46 avgRMSE:0.78	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1200  6466 10522	RPs/Img: 9.22	IOU: 53.40%	Recall:61.45%	Precision:58.37%	RMSE:1.00 avgRMSE:0.78	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1201  6467 10524	RPs/Img: 9.22	IOU: 53.40%	Recall:61.45%	Precision:58.37%	RMSE:0.71 avgRMSE:0.78	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1202  6468 10526	RPs/Img: 9.21	IOU: 53.40%	Recall:61.45%	Precision:58.38%	RMSE:0.71 avgRMSE:0.78	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1203  6470 10530	RPs/Img: 9.21	IOU: 53.39%	Recall:61.44%	Precision:58.37%	RMSE:0.71 avgRMSE:0.78	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.65  C4: 0.77 
 1204  6472 10532	RPs/Img: 9.20	IOU: 53.40%	Recall:61.45%	Precision:58.35%	RMSE:0.00 avgRMSE:0.78	C0: 0.76  C1: 0.83  C2: 0.24  C3: 0.65  C4: 0.77 
 1205  6478 10548	RPs/Img: 9.21	IOU: 53.37%	Recall:61.41%	Precision:58.31%	RMSE:1.90 avgRMSE:0.78	C0: 0.76  C1: 0.83  C2: 0.24  C3: 0.65  C4: 0.77 
 1206  6553 10643	RPs/Img: 9.28	IOU: 53.42%	Recall:61.57%	Precision:58.52%	RMSE:1.67 avgRMSE:0.78	C0: 0.76  C1: 0.83  C2: 0.24  C3: 0.66  C4: 0.77 
 1207  6566 10661	RPs/Img: 9.29	IOU: 53.42%	Recall:61.59%	Precision:58.52%	RMSE:1.18 avgRMSE:0.78	C0: 0.76  C1: 0.83  C2: 0.24  C3: 0.66  C4: 0.77 
 1208  6590 10697	RPs/Img: 9.31	IOU: 53.43%	Recall:61.61%	Precision:58.54%	RMSE:1.58 avgRMSE:0.78	C0: 0.76  C1: 0.83  C2: 0.24  C3: 0.66  C4: 0.77 
 1209  6598 10729	RPs/Img: 9.31	IOU: 53.33%	Recall:61.50%	Precision:58.56%	RMSE:3.91 avgRMSE:0.78	C0: 0.76  C1: 0.83  C2: 0.24  C3: 0.65  C4: 0.77 
 1210  6605 10740	RPs/Img: 9.32	IOU: 53.33%	Recall:61.50%	Precision:58.54%	RMSE:1.21 avgRMSE:0.78	C0: 0.76  C1: 0.83  C2: 0.24  C3: 0.65  C4: 0.77 
 1211  6628 10776	RPs/Img: 9.33	IOU: 53.35%	Recall:61.51%	Precision:58.60%	RMSE:2.17 avgRMSE:0.78	C0: 0.76  C1: 0.83  C2: 0.24  C3: 0.65  C4: 0.77 
 1212  6702 10886	RPs/Img: 9.39	IOU: 53.38%	Recall:61.57%	Precision:58.81%	RMSE:2.92 avgRMSE:0.78	C0: 0.76  C1: 0.83  C2: 0.24  C3: 0.65  C4: 0.77 
 1213  6702 10897	RPs/Img: 9.39	IOU: 53.32%	Recall:61.50%	Precision:58.81%	RMSE:3.32 avgRMSE:0.79	C0: 0.76  C1: 0.83  C2: 0.24  C3: 0.65  C4: 0.77 
 1214  6753 10959	RPs/Img: 9.43	IOU: 53.37%	Recall:61.62%	Precision:58.95%	RMSE:1.28 avgRMSE:0.79	C0: 0.76  C1: 0.83  C2: 0.24  C3: 0.66  C4: 0.77 
 1215  6753 10969	RPs/Img: 9.42	IOU: 53.33%	Recall:61.56%	Precision:58.95%	RMSE:3.16 avgRMSE:0.79	C0: 0.76  C1: 0.83  C2: 0.24  C3: 0.65  C4: 0.77 
 1216  6812 11050	RPs/Img: 9.47	IOU: 53.37%	Recall:61.65%	Precision:59.12%	RMSE:2.34 avgRMSE:0.79	C0: 0.76  C1: 0.83  C2: 0.24  C3: 0.65  C4: 0.77 
 1217  6863 11120	RPs/Img: 9.51	IOU: 53.40%	Recall:61.72%	Precision:59.25%	RMSE:1.78 avgRMSE:0.79	C0: 0.76  C1: 0.83  C2: 0.24  C3: 0.66  C4: 0.77 
 1218  6873 11133	RPs/Img: 9.51	IOU: 53.40%	Recall:61.74%	Precision:59.28%	RMSE:0.83 avgRMSE:0.79	C0: 0.76  C1: 0.83  C2: 0.24  C3: 0.66  C4: 0.77 
 1219  6888 11151	RPs/Img: 9.52	IOU: 53.42%	Recall:61.77%	Precision:59.30%	RMSE:0.71 avgRMSE:0.79	C0: 0.76  C1: 0.83  C2: 0.24  C3: 0.66  C4: 0.77 
 1220  6918 11189	RPs/Img: 9.54	IOU: 53.45%	Recall:61.83%	Precision:59.39%	RMSE:1.15 avgRMSE:0.79	C0: 0.76  C1: 0.82  C2: 0.24  C3: 0.66  C4: 0.77 
